,Ubar_s1,U_horiz_s1,U_streamwise_s1,Umedian_s1,Tbar_s1,Tmedian_s1,UpWp_bar_s1,VpWp_bar_s1,WpTp_bar_s1,WpEp_bar_s1,TKE_bar_s1
4879,8.490564774668236,8.521536847534021,8.530945540044229,8.507867552324736,288.87841406250004,288.87,-0.1282514091376995,0.0110475389268325,0.032187194395845,0.0131093152248607,0.8418574197706097
4880,9.407988118302962,9.444962205445025,9.456284842392732,9.4185676703686,288.9173609375,288.91,-0.1570914922522873,0.0037951336907556,0.0370035710621786,0.0155441872032044,0.9845846494569056
4881,10.10509278565504,10.145651999114325,10.158248122592097,10.14730124342474,288.9815791666666,288.97,-0.1818404725627842,0.0178244315893,0.0374932054840327,0.0520780235184883,1.1555871242959987
4882,11.117829269078516,11.188372147080948,11.203943535918595,11.10033351656983,289.1047700520833,289.1,-0.2797323526431148,0.0255788852646183,0.0437858091303723,-0.0257507362525646,2.0998558975006443
4883,11.059365292942614,11.098336148494605,11.11326744557534,11.065992202134415,289.13175976562496,289.13,-0.2151775328027229,-0.0004927527904991,0.0366179565974643,0.008546590587806,1.5213559947404705
4884,10.616533537469657,10.655374107667033,10.668113694625932,10.614340978093912,289.1940390625,289.19,-0.2083169061782171,-0.0310846810219997,0.0371005182294157,0.0221743128660369,1.239607163853082
4885,11.368363581763244,11.410956122647372,11.425531291842736,11.34037283152307,289.4460242187499,289.45,-0.2549825809733332,-0.0255612744509418,0.0332186739822085,-0.0166274242389541,1.7107920328601751
4886,11.541506285461118,11.62456858570589,11.639916100221336,11.646890515202523,289.507827734375,289.51,-0.2842750389470302,0.0349788905940806,0.0330716673681145,-0.0239812767371109,2.379153389696206
4887,11.805059830839518,11.853954689990656,11.869859007362464,11.843133667425969,289.45428359375,289.45,-0.2603436542734377,-0.0119147489606886,0.0355371115748319,0.0432266183994515,1.641308887985467
4888,11.902213023739463,11.994409045166682,12.012105494800768,11.906420202548812,289.4371815104166,289.44,-0.2960171186418971,-0.0007798637160815,0.0391923295257978,-0.030014544962382,2.493530539977993
4889,11.386100574386106,11.432696386786375,11.449028861435684,11.40997538047936,289.4635236979166,289.46,-0.280382131954035,0.0006298381752717,0.0372316676358987,0.0296764081097656,1.7601978118650308
4890,11.372200458809411,11.415393258045787,11.4308555756538,11.386736061710304,289.4948356770833,289.48999999999995,-0.2304337515004485,0.0295960192001493,0.0306928673040948,0.060203939607447,1.4585404757900575
4891,10.503209919693784,10.555124132972027,10.568964849441413,10.534929727219186,289.5437749999999,289.54,-0.2162179807905137,0.0627300288542267,0.0338516226281091,0.0042008309948927,1.4739626846366036
4892,10.184631258970605,10.222464109517896,10.234851245017756,10.141859038811052,289.54844088541665,289.54,-0.2141499978906266,0.040727052502477,0.0301397760566252,0.0354553354472148,1.3390909563446385
4893,9.473605436740902,9.520657654939242,9.531548452559688,9.424298591576044,289.54352890625,289.53,-0.1586086200488409,0.0276198133751025,0.0268467369425694,0.0078997687961336,1.2535607718464488
4894,9.342850733087738,9.380692736343708,9.391624490304103,9.329221315506116,289.5393278645833,289.53,-0.1592408461036508,0.0177532782117841,0.0255586655089357,0.0211324886767596,1.0578507113346014
4895,8.89318837668094,8.926346734673638,8.936275932212089,8.885551691042256,289.57141249999995,289.57,-0.125248321917214,0.0123778087668016,0.0228269680126371,0.007876761569651,0.8367439528259617
4896,8.15413562490918,8.197684791854218,8.2077437692125,8.151488237450828,289.52036588541665,289.52,-0.1369144299622808,0.0160400191509037,0.0264827630974079,-0.0004963141883274,0.9357572713635254
4897,7.61661400070326,7.669621655049418,7.677740429785835,7.597053163970809,289.4675953125,289.46,-0.098732907410734,0.0156710396540406,0.0224893265057767,0.0018262048390083,0.8141734922430759
4898,7.660792493347379,7.688974101490309,7.697591337820532,7.694141386376911,289.48138046875,289.47,-0.0991212859838158,0.0010178241369867,0.0204294767490219,0.0224398236111409,0.7892363474782308
4899,8.6305841455145,8.668923439322038,8.679202756374544,8.66601413468647,289.32072656249994,289.31,-0.1435020913222491,0.0119145270098266,0.0268945129392535,0.019568415931941,0.9667677815205552
4900,8.315108346611645,8.351248486325236,8.360965715685499,8.313411324764013,289.3524505208333,289.35,-0.1241442014412276,0.0053032821438827,0.0262433231013932,0.0140557809225204,0.8240857272184925
4901,8.574355696666652,8.606625280225519,8.616569636263272,8.597386739203019,289.3376625,289.33,-0.1303139613058501,0.0152087670972286,0.0256956045381926,0.0245473113969971,0.8075822729464384
4902,8.241512483011418,8.275267542962645,8.284251602988377,8.278906975252518,289.42117109375,289.41,-0.1155656256653359,0.0106229145047745,0.0216177041443288,0.016594299589191,0.7235062994994776
4903,8.28734732105233,8.320228042128152,8.329917936844364,8.304402991118957,289.5104630208333,289.5,-0.1380623605396875,0.0172597705543764,0.024916397446092,0.0181157038205038,0.8547300296618313
4904,8.231712221824791,8.261712339301631,8.271550152723048,8.240874946565594,289.4515385416666,289.45,-0.1227180328399042,-0.0011418177700025,0.0241021008371235,0.0156712970640953,0.7202639295958794
4905,8.865997838397456,8.904505536221206,8.915429858312393,8.860098738025236,289.46767083333333,289.46,-0.1332962555375822,-0.0062659091200382,0.0255413315492796,0.0082188968218188,0.9689686851036918
4906,8.783426651064252,8.814756753272972,8.825745389163798,8.808609746857785,289.4868536458333,289.48999999999995,-0.1439127696665791,-0.0009138387455084,0.0254309520562603,0.0261895806989905,0.87599477852044
4907,8.4128598684194,8.44231792188608,8.452992536134891,8.398460771390644,289.4676252604167,289.47,-0.1423677692777962,0.0065948435145404,0.0263084326734289,0.0086388497132521,0.8964628684172226
4908,8.056572998276346,8.093220634780051,8.103161389683716,8.086475820793392,289.4519203125,289.44,-0.1141931830867224,-0.0023123984042208,0.0244039778007992,0.0165095928632496,0.8024975652616034
4909,8.209919213185556,8.243907639878662,8.25383017354825,8.20965774132846,289.4004421875,289.39,-0.1109980195273549,0.0059401936503838,0.0233396857859389,0.0085346818230518,0.8216648344882541
4910,7.759722167448427,7.792461594939124,7.80162111548381,7.760941242752146,289.45281510416663,289.45,-0.1130191383985182,0.0106338078977923,0.0241259753231406,0.0068821711792563,0.7200619065040079
4911,7.5406098245622415,7.572159967012987,7.580053338813046,7.57688796346985,289.5924268229166,289.58,-0.0971444651449368,0.0016889205224825,0.0205558419580556,0.0149532427581892,0.6483973492765978
4912,7.237452549137726,7.262497628768224,7.270405917707003,7.260956676685237,289.5705421875,289.57,-0.0769903032149221,0.0026310005228078,0.0185167734505963,0.0108921666315695,0.5240896966253323
4913,7.18590969090192,7.212674137060902,7.220401520807697,7.1688367544287805,289.5826231770833,289.57,-0.0882893499115016,-0.0006812883958054,0.0192313890613546,0.0058960899021081,0.6209355564083185
4914,7.370775191482062,7.395154829981769,7.403537499598615,7.397451183896095,289.5633419270833,289.54999999999995,-0.0992777505666771,-0.001101877747708,0.0212531537101178,0.0108757696288767,0.5954642929355874
4915,6.841159755958411,6.873777733661935,6.880774975849215,6.769346880328057,289.5705671875,289.57,-0.0728586950763695,-0.0016638299400102,0.0183317731775739,-0.0056869913821704,0.6591096318837822
4916,6.542688013088508,6.564187453175653,6.570735644758667,6.562266768146037,289.6742682291666,289.67,-0.0702150635490725,-0.0033665977214274,0.0168987889166363,0.0054758005873012,0.4404933052203709
4917,6.35719226990103,6.383277977568317,6.389435409168343,6.371602909512076,289.72417499999995,289.72,-0.0558998292167229,0.0016055940460981,0.0140014834441739,0.0056749226344531,0.4344786409334309
4918,6.761775979533561,6.784190950965353,6.790767808717876,6.778709536018718,289.78188828125,289.78,-0.0581245333956585,0.0018348650627735,0.0132670347028178,0.0042170454647985,0.449467551076728
4919,7.048306673377133,7.069309760954972,7.076067720752992,7.042762318230185,289.75464140625,289.75,-0.0691188296603758,0.0033086630015283,0.0155230041672035,0.0050729596722632,0.4642809836357625
4920,7.08695005420511,7.106882149232365,7.113599138138549,7.1067355518358255,289.7740979166667,289.77,-0.0746641341682495,0.0007733655409971,0.0154657846500863,0.0101519673747533,0.4571061884505886
4921,6.951405077754473,6.978549246316304,6.985410012028558,6.960936735720519,289.83066354166664,289.83,-0.0683443166753974,-0.0015304654140398,0.0145817416025805,0.0070812142433369,0.4981989177722846
4922,6.945691800827653,6.96703498845441,6.9735516225137735,6.957272906160664,289.9423466145833,289.94,-0.0633560320734816,0.0056828071539879,0.012323621868018,0.006276702664589,0.4531316850371635
4923,7.192759285563904,7.21481258860738,7.221964363633615,7.195432155556043,290.02561744791666,290.02,-0.0833815325368445,-0.004225310590985,0.0141812937483762,0.0064609573433763,0.4810821565296087
4924,7.201128014314283,7.22316618733335,7.229607153001992,7.230065312854773,290.09648307291667,290.09,-0.0677838962646635,0.0011072599235666,0.0118749456177021,0.0077496798925889,0.4331803924572414
4925,6.374371219677276,6.39731479047432,6.403049102469955,6.373903194362837,290.1476802083333,290.15,-0.0576974787506394,0.0062382768241071,0.0100649281574429,0.0034124038454911,0.3948696387540012
4926,6.2717685520270345,6.296926240623617,6.302567011994588,6.272254700840234,290.17071406249994,290.17,-0.0466643535526586,0.0039085020148465,0.0092938691120504,0.0037011683562373,0.3779872805210961
4927,5.571472576134462,5.595930852941184,5.600901963517358,5.576533505723859,290.0585296874999,290.06,-0.0363915396943412,-0.0006264399611684,0.0100815750414199,0.002330651234486,0.3081534713561672
4928,5.3995520356455415,5.433058498429595,5.4373878607520885,5.378361773798429,289.9585546875,289.95,-0.0396673479926913,0.0007767438939066,0.0099830062026598,0.0025418587580815,0.3708016269077895
4929,5.106254125997224,5.16357311987278,5.167669500883833,5.072890550331728,290.0560953125,290.04999999999995,-0.0282989494787329,0.0059658573879375,0.008288109373941,-0.0003333297306808,0.4585371372061495
4930,4.243821034365085,4.257077840180543,4.26043359399172,4.174705327423451,290.21922395833326,290.21,-0.0183703651411251,0.0026879918049994,0.0060822348675864,0.004878423473609,0.2549941891597832
4931,4.110749334126664,4.125523455025543,4.1291069240274645,4.121471141515788,290.4592820312499,290.46,-0.0190714979029183,0.0010324537300977,0.004748035485116,0.0016832882269371,0.1529720705427382
4932,3.767462522733505,3.789313292234374,3.793145344283426,3.767803798228544,290.75312578124993,290.73999999999995,-0.0210015891114076,0.0135248696765315,0.0047242815070303,0.0004320189906249,0.1675481491017998
4933,3.633232731010021,3.661016026026536,3.664428765668141,3.6583458453502287,291.04421015625,291.04999999999995,-0.0249314424961893,0.0174020446830668,0.0028722859718119,0.0030058156028437,0.2045739663524034
4934,3.169802436947529,3.1834849815784567,3.1864274143017166,3.135074989315598,291.2499453125,291.22,-0.0097194400681773,0.0052189496678159,0.0021906013344482,-0.0006949755962573,0.1172995248920016
4935,3.552020251444296,3.5610145789268994,3.56431155498418,3.547695780617024,291.61038984374994,291.57,-0.0148281863690857,0.0030875003639054,-0.0011161756865993,-0.0004459498804638,0.0923035430854627
4936,3.442088881140637,3.459394869483988,3.4631229487776327,3.429191886641397,291.7409515625,291.73999999999995,-0.0159574252771686,0.0052667039512607,0.0001605627843425,0.001327428927604,0.1360855384526909
4937,3.3315721598686783,3.343977263960415,3.347733644461768,3.329333396673351,291.862290625,291.86,-0.0129650215701835,0.000559261598619,-0.0004750230877562,-0.0008820609679945,0.0971095212543402
4938,3.2506493751396266,3.258831498718493,3.262181995620105,3.206415802638737,291.94063020833335,291.94,-0.0109065099256636,0.0016560924064206,-0.000286476881348,3.0287206046570407e-05,0.1097883492908053
4939,3.10360672439875,3.1149986758793027,3.118676567286783,3.094721611852481,292.02023828125,292.02,-0.0130100166174047,0.0044889567036506,-0.0010449279916454,-0.0005524470397536,0.0904558285188462
4940,2.668532734539857,2.6813546285549643,2.684199237391476,2.623123052695681,292.1247359375,292.13,-0.0133265514227317,-0.0023976042833496,-0.001501680595666,-0.0018343620563447,0.0975606251149834
4941,2.608249681850743,2.6178936087638163,2.6205095953692816,2.5977288455597103,292.14620729166666,292.14,-0.0052758472578814,-0.0020576204810785,-0.0015495593897101,0.0001049751926431,0.1107455967389933
4942,2.3526451301740483,2.3685264213473425,2.3706490392673825,2.353972429774588,292.2531921875,292.23999999999995,-0.0069705812561336,-0.0007300439195458,-0.0017225285795319,-0.0010371435435114,0.1249365550182427
4943,2.4158338841090146,2.426088288365201,2.428883672030427,2.390082203721031,292.41229010416663,292.41,-0.0094685312094469,0.0002774049399741,-0.0025997567238628,-0.0001697318744992,0.0661963573037719
4944,2.410517330918517,2.419557835295862,2.4222216145471425,2.4070469886705865,292.51162265625,292.51,-0.0078576438339772,0.0002086904789033,-0.0026909439560388,-0.00012920533136,0.0731960166392347
4945,2.307292741942395,2.314934899982524,2.3174274804112733,2.3205168046906346,292.53454296875,292.53,-0.0063007565377013,0.0013476780890656,-0.0027644872937365,-0.0003704652473513,0.0729839269758436
4946,1.3886776870865167,1.4120874210098728,1.4139095046021328,1.461473486469446,292.4565203125,292.46,-0.0050857987703873,-0.0030975355034441,-0.0018524091049073,-0.0004904564465002,0.0850926301654052
4947,0.4049741504017188,0.6956649742215244,0.6996950961036897,0.6549647977103588,292.4271606770833,292.42,-0.0005224209647744,-0.0006338299317268,0.0022825976519501,-0.0031695035712586,0.210846300700514
4948,1.956710000312724,1.9779607110789748,1.9801530120097,1.9632902549394764,292.065421875,292.04,-0.0011388620949424,-0.0013463346738931,-0.0006726722389147,-0.0007618990061397,0.1123246250450303
4949,2.5193041064020965,2.528157433839928,2.530356375765371,2.514107599341729,291.93339713541667,291.94,-0.0087254850361278,-0.0012185641437928,-0.0012089955671137,0.0005129100933705,0.0805500724931844
4950,2.7785159241958293,2.783156792530326,2.785456165816826,2.770919401347037,291.81018880208336,291.79999999999995,-0.0079941268801258,-0.0016675925100545,-0.0008751629738375,0.0005252001570707,0.0696270434405517
4951,3.1296318844388376,3.136556322690706,3.139261513189173,3.1099553296358518,291.73638385416666,291.73,-0.010412582657683,-0.0017273083890835,-0.0006382067762043,0.0001608636675596,0.0987425336687215
4952,3.647060211632733,3.6742220608813274,3.677353490314123,3.654073036591279,291.71798515625,291.72,-0.0152170882580584,-0.0078781885742335,-0.0007489528105146,0.0002978829015267,0.175183723088718
4953,3.429178083255315,3.4356323215200577,3.438425480337994,3.434709364898461,291.72344453125,291.73,-0.0137330072073848,-0.0038654782445513,-0.0003601116174842,0.0004488169696839,0.1003476139694213
4954,2.9427572986363604,2.949609772508723,2.952001460620495,2.9495765974221784,291.75885416666665,291.76,-0.0090865852184385,-0.004511596666153,-0.0006005761631221,0.000713636685144,0.0804492185248142
4955,2.8885606514907693,2.8990360580167724,2.901439469922908,2.910559529028442,291.77646484375,291.77,-0.0106436306356434,-0.0033929715686713,-0.000557596658935,0.0011155462632452,0.0715580171938747
4956,2.381774091467604,2.40720926902358,2.409245387266394,2.4100413517556216,291.7435697916667,291.75,-0.0060810183109957,-0.0024011812687662,-0.0004880467641564,0.0001180965558013,0.1178836419704521
4957,2.197367377562937,2.210207910000547,2.2122226356769747,2.1841573347903407,291.68563567708327,291.69,-0.0054141697001728,-0.0012356391046567,-0.0005157168081169,0.0007056491627106,0.0789713091446261
4958,2.520052891949936,2.5318233325216366,2.5338596021675026,2.4867178597212805,291.6771169270833,291.67999999999995,-0.0063740575183706,-0.0011958780202439,-0.0004654822655353,-0.0001442922275721,0.09880200255405
4959,2.9252404769453606,2.9337253807183843,2.936350329496888,2.843209572530954,291.6900067708333,291.67999999999995,-0.0114999295960075,-0.0023628883774225,-0.0005206426562477,-0.0020104727615224,0.1631378635250854
4960,4.281401854310329,4.297731323699474,4.301799504903365,4.268284844202228,291.6794432291666,291.67999999999995,-0.0201929840396208,-0.0096038664390581,-0.000626053108149,0.0004011425733221,0.2268989337137519
4961,4.382596087119438,4.393762217109003,4.39752040616758,4.399662845326551,291.6011140625,291.6,-0.023543729850223,-0.0087264810559085,-0.0004964089516964,0.0024366517697133,0.1464932763951958
4962,4.097439560436516,4.106069935942988,4.1090606904868965,4.106023722265242,291.5821203125,291.58,-0.0173821400745417,-0.0050907471774427,-0.0004954769220078,0.0016299862872432,0.1284769159216308
4963,4.073575146905575,4.082430175155921,4.086231352576479,4.084951564773144,291.58146406249995,291.58,-0.0204868969133453,-0.0042568630091569,-0.0008502614804281,0.0023647269901478,0.1419011922461954
4964,4.489130347598189,4.49808019053433,4.501949391886233,4.491020145085693,291.54086901041666,291.54,-0.0273439081465853,-0.0069541154772251,-0.0009205326601258,0.0035628687800122,0.1445059144014824
4965,4.796193760017771,4.805677935196903,4.809743262330598,4.814202454125874,291.49008046875,291.48999999999995,-0.0296306937103409,-0.0080880812493036,-0.0005756750778991,0.0023114137868566,0.1728153409950764
4966,5.025081578585466,5.038748534056433,5.043227490595872,5.016754160357955,291.51639140625,291.52,-0.0330793944672911,-0.0112375619648187,-0.0008604329799525,0.0031275089951314,0.2124371762019178
4967,5.075424460635395,5.086165862367726,5.09031576909728,5.0738482639695865,291.5130755208333,291.51,-0.0337782915403449,-0.0108147432967053,-0.0009576776391319,0.002564286413961,0.20442282424391
4968,5.102103837484571,5.111604658814735,5.116087347856219,5.139253570328168,291.5231,291.53,-0.036261346839265,-0.0095615807216914,-0.0011332049464826,0.0051789802546336,0.1793751312485758
4969,4.893434524988352,4.900914069156881,4.904683382101489,4.877488540462565,291.5524755208333,291.54999999999995,-0.0296664859409728,-0.0085284125931539,-0.001329493782401,0.0034387290024782,0.1625825069122653
4970,5.041364888549327,5.049942631126615,5.054169918671554,5.045440569391877,291.57529375,291.58,-0.0293102814209698,-0.0088158193788415,-0.0014687818165225,0.0041450703828395,0.1673937919461738
4971,5.036678252669162,5.046125542079251,5.050343279329036,5.056803769982961,291.60674947916664,291.61,-0.0297291965337989,-0.0089480634385805,-0.0016845434460325,0.0039712909061586,0.17645584330346
4972,5.224569769673727,5.234735796660933,5.239020789557513,5.216293229669681,291.56670026041667,291.56,-0.0336523959407487,-0.0115440424880892,-0.0015114873761262,0.0031175489867023,0.2155993296242268
4973,4.868747642957678,4.8764816547754295,4.879928506732535,4.8617359473861965,291.5424330729167,291.54,-0.0246515272738917,-0.0071334576931326,-0.0012621512403354,0.0034366417420035,0.148281481050415
4974,4.64209200827885,4.64971660092617,4.65344637368212,4.649865893893088,291.53283671875,291.53,-0.0255430762961203,-0.0099186454143957,-0.0013659406240955,0.0016525017030517,0.1347421849836561
4975,4.659071567423257,4.6680429157835945,4.671667353110497,4.667481369365507,291.4837453125,291.48,-0.02204539778906,-0.0088620537960952,-0.0010417486784711,0.0019366686375446,0.1323706842975531
4976,4.779792212849425,4.788312590550982,4.792295368111713,4.776113167752692,291.4506977864583,291.45,-0.0293682474315968,-0.0109404357614831,-0.0009724177206303,0.0024639198272981,0.1899615164147186
4977,5.054023295872742,5.063106948267429,5.067209558164072,5.061351057373443,291.4450502604166,291.45,-0.032955390572213,-0.0102288714355685,-0.0008126264975915,0.0029262268103216,0.1911599693008422
4978,5.1110638313066,5.121451190745438,5.125449046554468,5.132254283933262,291.4506916666666,291.45,-0.0324410953042608,-0.0113039257850365,-0.0005906190935583,0.0038737556623539,0.1850787157867771
4979,5.331442944819636,5.343773388151957,5.348192688931371,5.3314134058391405,291.46713359375,291.47,-0.029660254957785,-0.0097762558431027,-0.0003913097980233,0.0029837745876839,0.2056003013327026
4980,5.1457307926027,5.156804672828874,5.161095523886993,5.138011711565461,291.4720182291667,291.47,-0.0343007412893939,-0.0122348164877156,-0.0003921243130024,0.0025708233327389,0.1887682477310519
4981,5.350643670649697,5.360509004700441,5.364755780577124,5.348710645213682,291.4895377604167,291.48999999999995,-0.0303454208563562,-0.0132361632481564,-0.0003570298388444,0.0009879708017546,0.2290409091820611
4982,5.68266626298595,5.693694029407938,5.698406619560815,5.695427599618513,291.44616796875,291.44,-0.0381558038517816,-0.0122361187936636,-0.0002356811516245,0.004938693617381,0.238467819127265
4983,5.725866465544553,5.738480886813262,5.74344589028295,5.710247452784053,291.41291796875,291.41,-0.0502115769830553,-0.0125233337322723,-0.0003540739723641,0.0046668216955092,0.329272995245463
4984,5.441269436895855,5.450860700205698,5.455323603540728,5.448427049046012,291.3808020833333,291.38,-0.0396020447859258,-0.0102112135021514,-0.0005732324339851,0.0043131872973252,0.2239004468147108
4985,4.697358989415764,4.714164989753339,4.717609543950761,4.681324874416898,291.31958645833333,291.32,-0.0217242308811001,-0.0067507474234623,-6.063736110121357e-05,0.0029621467834293,0.214049578657057
4986,4.9945225203634775,5.007588198338775,5.011549095859134,4.993535696573796,291.29814062500003,291.29999999999995,-0.0305915381576216,-0.0063565457828865,-0.0003073408335367,0.0029384612679079,0.217518927940199
4987,5.31649729585857,5.327798362589587,5.332287599979814,5.309582837555813,291.2585450520833,291.26,-0.0371873167769353,-0.0069611636358574,-0.0005651559124914,0.0049616750033337,0.2356087303749593
4988,5.048167312149144,5.059367800784241,5.063908526515932,5.041234215066098,291.2691622395833,291.27,-0.0351444437190901,-0.0086520084460278,-0.0005482316672246,0.002568564500893,0.2200143286676025
4989,5.187742076188699,5.199904611356462,5.20394413650839,5.1908191686171925,291.2981817708333,291.29999999999995,-0.0324294995202857,-0.0033188551908338,-0.0006000408600415,0.0031737229838336,0.2161143436927625
4990,5.018884010515604,5.02992810973439,5.034611092887603,5.019998183513503,291.2948690104167,291.29999999999995,-0.0346813177954123,-0.0018806401265858,-0.0004528124617223,0.0028354443846071,0.1984941900604587
4991,4.882545078903247,4.895989816358728,4.900353634593998,4.883484060810023,291.3579458333333,291.36,-0.0319321328708248,-0.0023561373195255,-0.0005649082370955,0.0031408101401109,0.1946455067075941
4992,5.035166964949162,5.046416540752947,5.050924962659155,5.031022430857513,291.39583619791665,291.4,-0.0287293028761833,-0.005881225038597,-0.0009532570342602,0.0043193248516802,0.1943801846851264
4993,5.228515548010855,5.24545960994672,5.250022929029268,5.224887366505884,291.38072734375,291.38,-0.037080792484256,-0.0059789486570865,-0.0010840592834595,0.0025794896240564,0.2726665920439317
4994,4.542704531273763,4.553526054188603,4.557179860473218,4.527335866142666,291.4185125,291.42,-0.0242774502324604,-0.0028885913802014,-0.0009476150260832,0.0022373611553509,0.1712104633772108
4995,4.767508262050807,4.77858548860969,4.78268451103813,4.723665867014167,291.45372812499994,291.45,-0.0286878666954702,-0.0055675568030298,-0.0009304136147447,0.0013279169338481,0.2344520950076632
4996,5.181280809030148,5.1926553162368405,5.197495784274846,5.182619715061199,291.43010208333334,291.42999999999995,-0.0327024673661825,-0.006904457995996,-0.0005476191211806,0.0035320307003232,0.2157129600729369
4997,5.4752721222439655,5.486800785549198,5.491879288478626,5.443702159864833,291.50293619791665,291.5,-0.0446940812353632,-0.0086986832790655,-0.0010795827233595,0.0033817016135725,0.2598337925520494
4998,5.264295664359806,5.282044935422618,5.286836068009223,5.267939389502792,291.5360447916667,291.54,-0.0376993717965346,-0.0088611980748315,-0.0009637520185242,0.0040297983746381,0.2539407365895929
4999,5.366125534733327,5.376534685586676,5.380587033207744,5.374633878413108,291.51122421875,291.51,-0.0320757567908985,-0.0034143096706096,-0.0002663753468482,0.0036104450595514,0.1906320921520657
5000,5.3610853946625605,5.387412113914787,5.3923767918346615,5.316185274936927,291.5828,291.58,-0.0367224990726607,-0.0126891328695807,-0.0003332669135779,0.0015246222360652,0.3568369775630018
5001,5.83063449228434,5.846074836786008,5.851533927365455,5.833340797598851,291.64181510416665,291.64,-0.0456447526170589,-0.0110949825935437,-0.0008665552411576,0.0056731614394739,0.2726109869575331
5002,5.871680539861077,5.8882092083629,5.893505916875495,5.844371398769681,291.6810671875,291.67999999999995,-0.047867630250252,-0.0147072541361658,-0.0015720753322844,0.0081893214612802,0.3359250230521308
5003,5.434960390477079,5.446039116411478,5.450743936096012,5.442655135068325,291.7605208333333,291.76,-0.0358578143662856,-0.0051593277009966,-0.0010918844781112,0.0024311634650108,0.2217629629453192
5004,4.7037972259672,4.722188864713032,4.72659629807717,4.696018917407544,291.81050572916666,291.81,-0.0302964673595755,-0.0080934500256747,-0.0009271516016309,0.0024250710391161,0.2266093907030571
5005,4.813019258451879,4.825804849863952,4.829485057239256,4.800880226905476,291.8217109375,291.82,-0.0231938219516238,-0.0062866856102358,-0.0007935588988052,0.0014554733791775,0.190418257420756
5006,5.399161315048954,5.416554862357665,5.421708110219209,5.412380148511404,291.7876299479166,291.79,-0.0360218865284535,-0.0196077638961915,0.0002613369143264,0.0047320893868701,0.3692719179963175
5007,5.87633375192645,5.888545979470226,5.893350150650967,5.8812929908370775,291.7805583333333,291.78,-0.0459448944607703,-0.0052302943783043,-0.0001436399117831,0.0033226749736978,0.2592418088546074
5008,6.096819821018991,6.110865326067955,6.116494912644574,6.081929789585841,291.8193705729167,291.82,-0.0461087251234279,-0.0109095720739241,-9.25199405101902e-05,0.0037670512530418,0.294364089508667
5009,6.477654696957222,6.49043987724102,6.495907806940721,6.473117587129412,291.8262140625,291.83,-0.0551146266193405,-0.01206351529047,-0.0002673084074133,0.009011786795212,0.2992065342234293
5010,6.409417726121134,6.423599681508602,6.428699722226168,6.426147098040429,291.8105765625,291.81,-0.0587640103406363,-0.0135047368724841,-6.099899543475004e-05,0.0088031361505913,0.3399083922175089
5011,6.574940707637482,6.588115503843904,6.59374856009479,6.606677702880772,291.7904505208333,291.79,-0.0585116492746607,-0.0117074206309069,-0.000354377962295,0.0111014963711156,0.3552637439162191
5012,6.25085135683926,6.263749784705596,6.268580103514424,6.242378421249906,291.817146875,291.82,-0.0468517766304963,-0.0109721583010878,-0.0005999062222033,0.0071359578942494,0.2962513081461588
5013,6.222954600224547,6.236759771696608,6.241952102702186,6.227461184903616,291.9137669270833,291.92,-0.0478908286812087,-0.0126811723378911,-0.0010654444720217,0.006130589451067,0.2602619122177463
5014,6.612402331194454,6.623811412484555,6.6291228720802575,6.61669746524571,292.0464421875,292.04,-0.0502631999248023,-0.0110985529094941,-0.0020697155124613,0.0068712596563286,0.295174922262268
5015,6.275897454620936,6.286245342591622,6.291259333063602,6.288076087498261,292.13559296875,292.13,-0.0496355669429757,-0.0046815597619576,-0.0031392537361332,0.0074090950373663,0.2660831319854736
5016,6.255480961976864,6.268875991310023,6.2736253683591165,6.258030304565477,292.12146588541657,292.13,-0.0480251168946204,-0.002389791827122,-0.003853526095842,0.0037966114945542,0.2778324853997802
5017,6.556127921271495,6.56609463720078,6.571161270456594,6.561680276322424,291.9541140625,291.95,-0.0547136157033438,-0.0044467457119251,-0.0030247626649165,0.006056513943396,0.2882742577652317
5018,6.695082746254705,6.7088233480977575,6.713918558024952,6.694785201739666,291.99904791666665,292.0,-0.053183047316088,-0.006201201916824,-0.0036563287747405,0.0067117329124375,0.3882296939286634
5019,6.974374743328597,6.989203923856988,6.995330044313666,6.986538128117914,291.9204578125,291.92,-0.0713596638061453,-0.0064759550597755,-0.0037269341260132,0.0075748685547504,0.4144215906506686
5020,6.606744227999904,6.618044900290237,6.623211781859545,6.598499318857392,291.9274138020833,291.92999999999995,-0.0544673887334228,-0.0059788926076709,-0.0034718849645463,0.0059767670090561,0.3817676964512125
5021,6.159178486919739,6.174782050150152,6.1801551220918345,6.107511132951212,291.97859947916663,291.98,-0.0421873693591649,-0.0127204163960797,-0.0039624033009987,0.0034657035247843,0.3515302005481974
5022,6.495346187949137,6.510357308682328,6.51593554170472,6.504678584185607,291.92361041666663,291.92,-0.0517183989306439,-0.0161699584701306,-0.0042709241022462,0.0049980195035562,0.3099484206045871
5023,5.826205633521446,5.83971001570172,5.84485918056337,5.831774335609463,291.83881145833334,291.84,-0.0403805997141501,-0.011639612828805,-0.0031465857478389,0.0055333420604054,0.260562196145935
5024,5.631226234002888,5.644921723352387,5.649991619320166,5.629225503263573,291.8366828125,291.83,-0.0385480376546642,-0.0129717715021049,-0.003136758054826,0.0011246730740486,0.2461969439416503
