,Ubar_s3,U_horiz_s3,U_streamwise_s3,Umedian_s3,Tbar_s3,Tmedian_s3,UpWp_bar_s3,VpWp_bar_s3,WpTp_bar_s3,WpEp_bar_s3,TKE_bar_s3
6700,2.3434736125109947,2.3667964713592533,2.3726116607901013,2.3368061402987346,286.5778065104167,286.56,-0.003819590578076829,0.007197401372289353,0.007994897747309847,0.003078728479439513,0.12010225409691706
6701,2.115196193183565,2.140014665714873,2.1490283186153047,2.1470338685306762,286.61433671875005,286.59,-0.0021414610395710507,0.0001824968237219108,0.007576970919214633,0.0009094515592148716,0.13200009199211968
6702,2.256992760343713,2.282609038796128,2.287910544484131,2.267758105036585,286.7410716145833,286.71999999999997,-0.0053068128650753795,0.004252255502829282,0.005098493082153224,0.0015373382654247723,0.12462240235120987
6703,2.6125380518162165,2.626104623728056,2.631125969255818,2.626756997386304,286.85780182291666,286.84,-0.006103435963808122,-0.0008065747356923882,0.007646903566389204,0.002188214723587403,0.08933413186954076
6704,3.203887090925516,3.2207459891787678,3.224818702940849,3.2323425207167182,286.9208249999999,286.89,-0.005097208605954848,-0.0005355635366823797,0.007339660838267995,0.0016407973641674514,0.14605604154371474
6705,3.8163778854296893,3.8293346512148796,3.832474571631228,3.865838330234981,286.93339322916665,286.90999999999997,-0.011875261898992956,0.0027846187622245053,0.006692215348328316,0.005846120649168542,0.12167860527052136
6706,4.0468370730159124,4.057756588352534,4.061505253830572,4.059616538400794,286.9311893229166,286.90999999999997,-0.015084378684378522,0.009086708480428746,0.010674131482976622,0.005786189955202014,0.09456880001987034
6707,3.4189758482255246,3.463343770420632,3.4682875966545135,3.411771465999717,286.97656302083334,286.95,-0.017069039640184136,0.01731645373084904,0.009616285177559514,0.006265117303821301,0.22007888842356357
6708,3.1836932155288498,3.205185557632475,3.2095931052922144,3.191471147033752,286.90671536458336,286.9,-0.007700658923208897,0.0035834404862487984,0.008840773512315086,0.002805978042271462,0.14498704505849203
6709,2.056908840667242,2.0671189375809416,2.0729835090080853,2.053324318071974,286.94425416666667,286.94,-0.009859219501803365,0.003920979419976706,0.009979759493257011,0.0013688786543011205,0.07588451786743164
6710,2.2331927838994474,2.2538741250646885,2.257923675090463,2.2245837091519203,287.0700770833333,287.06,-0.00015361839973787966,0.007547632565935267,0.005050755000254629,0.0005745511252860781,0.09505624887596978
6711,2.971792270383909,2.99261379331289,2.9953440461977614,2.959420121018292,287.2327317708333,287.21999999999997,-0.0010384438958788704,-0.001968535484619338,0.004257955988952922,0.002371624606668952,0.11446470496371797
6712,3.483812843166961,3.501327694346813,3.5052054035858426,3.491631887071427,287.29565755208336,287.28999999999996,-0.011886230317528274,0.010875537074429804,0.006193413725133345,0.0032260447863349828,0.1036008230698649
6713,3.3683496484581137,3.425298426716141,3.4295371101359517,3.346713045976989,287.4432325520833,287.44,-0.01979343658545275,0.009215228008102497,0.006263744855708938,-0.0007775890845786726,0.2612086650104099
6714,3.937069486214122,3.945098262924935,3.9483976333412634,3.94358993837197,287.57692109375,287.57,-0.0244677230210667,0.0006366388821534236,0.0052747136332025,0.004308955893834166,0.10948809568342421
6715,3.613558090082471,3.648041345626607,3.652366366793427,3.6459428609535887,287.63997994791663,287.64,-0.020799030348410148,0.010632059699524264,0.006685234530282903,0.008139976598254123,0.21357342433725995
6716,4.069891139530145,4.084010732998078,4.087025782783157,4.070184114053618,287.7735648437499,287.77,-0.01323996873100281,0.0009119609206316113,0.0035284492922776993,0.0006253966719784482,0.16859574747690836
6717,3.3841709475901367,3.396880963413996,3.4004766392382,3.51865327629773,287.9260229166666,287.91999999999996,-0.004740813979829776,0.001983011317139909,0.003029565041891426,-0.0008792908639736141,0.18495461722327336
6718,1.9612720797429692,1.9821578191872675,1.9860024841492108,1.9590238394539177,288.08438906249995,288.09,-0.0027633467745162114,0.0034781708151202908,0.0019529638901473057,0.00017463947571142325,0.08861565672424317
6719,1.6761089217855007,1.7067110042246338,1.7100881549314348,1.706439417209554,288.1745169270833,288.15999999999997,-0.003673657372096647,-0.0006786831555527305,0.002283393786212011,0.0010205588748390389,0.0848193473968506
6720,1.3264945340090855,1.3916335691766883,1.3953397951171178,1.333042253873543,288.2180307291666,288.21,-0.004579832501921641,0.009769390166730018,0.0014594096922798552,0.0024086727451922236,0.1068957229752265
6721,1.4221765815517582,2.229338803224751,2.232238699118673,1.33254698042293,287.86393880208334,288.22999999999996,-0.007848386561792087,-0.02503406982133488,-0.0022162498458424234,0.0075824200977419424,1.642033819036628
6722,3.0912110706679607,3.1195355156648525,3.1245293457421064,3.136734146965736,286.06990026041666,285.96,-0.007775155610842302,-0.00981750582736542,0.009730737237029734,0.00010021041816820471,0.15013315790239126
6723,2.4639589403287907,2.489537186564069,2.497110363287785,2.4463887070792034,285.89419765624996,285.89,-0.011216099528914536,-0.025491520239292718,0.013414904289919658,0.0016361420369270865,0.13555512587931315
6724,1.9056971113291796,2.090287664396203,2.0968809738586986,1.8977593466577045,286.10656249999994,286.08,-0.0008443077007960594,-0.01803504674662801,0.012086387941832361,-0.002330674780679187,0.4430151100727674
6725,1.8387939734658059,1.8642854377593927,1.8704365059574395,1.81833309839,286.26586171875,286.28999999999996,0.0008910324341433116,0.0015275115744664911,0.007552161087968603,0.0031826047788753474,0.08069980293738473
6726,1.8692324219525096,1.8837321687398072,1.8904360688810022,1.8806902612937164,286.65325989583334,286.64,-0.007563692295919793,0.0017407401664911518,0.009744584822122551,0.003307060505892284,0.0598493537012736
6727,2.0038853622150636,2.033207580594961,2.0372570508679373,1.9185342218476045,286.8962013020833,286.88,0.004055307615208073,-0.0022080294650604596,0.005903726610513318,5.2977194333310624e-05,0.1448910321927219
6728,1.3304306743487677,1.36294448457683,1.3707401280977272,1.3779664477032072,287.4415450520833,287.41999999999996,-0.0009784153157708774,0.0032374405049197578,0.0010802586914850575,-0.001279420674275294,0.12054142933129204
6729,0.5950382093684962,0.6624911987875628,0.6724270179370212,0.5914700654188842,287.8255114583333,287.82,0.002389628774433174,-0.003034934065237885,0.0023290885511064443,-4.1314115641142845e-05,0.07286629055704753
6730,0.2165863894970033,0.4356201317043942,0.45195469584875647,0.2088762431017519,288.1101143229167,288.03999999999996,-0.004144549481924032,0.010530541584950584,0.006538060562823286,-0.0036194221414799347,0.11001994381646052
6731,1.8648959365491753,1.8760721996531289,1.8793897891471802,1.870369031855334,287.86368880208335,287.87,-0.008664746615714742,-0.0006860175229159092,0.004823019009695271,0.002273267260112385,0.13279636573421902
6732,1.7811908883659824,1.795210258971467,1.7985637248128528,1.7765605646268,287.6576955729166,287.64,-0.0015220376591502712,-0.0029303340911048673,0.004262764275376741,0.0009657943262182473,0.047474047145080564
6733,1.5087587326737815,1.5170348837778966,1.5202012031439132,1.5390397490137162,287.767828125,287.77,-0.002580477784669995,-0.000726818925404446,0.0030664523123052297,0.0007157563317163068,0.051438061518486865
6734,1.4328181607693886,1.4425132770198752,1.4463337354187067,1.3652034033320297,287.93951953124997,287.91999999999996,-0.004414885020134559,0.0003993966895676946,0.0045812876248616675,0.0009904092338075899,0.08114321663516574
6735,2.046570289192905,2.079147178177792,2.0817082874851423,2.112971545695513,288.0291624999999,288.02,-0.007312737645061906,-0.002886382227012639,0.0031128305163493084,0.0026492900619710003,0.10627632410013835
6736,1.3361151975640468,1.375253906654854,1.378635618268532,1.39341457361236,288.08704062499993,288.09,-0.0006208782046966027,-0.0004864749952736419,0.002144471815711763,-0.0006763117049513523,0.10271628727837459
6737,2.2612638271730385,2.281058506429027,2.285220220477013,2.3518127575534975,288.2771028645833,288.28,-0.015661864828409703,0.001902700038032565,0.002830043204136037,-0.0023469057135938167,0.16875234306587625
6738,2.8125700577559627,2.825983278721275,2.82884827827255,2.7882477042763627,288.5783220052083,288.58,-0.009266955300987995,-0.0026412641662554416,0.0021522147156129256,0.0008090203261754754,0.1261733685951996
6739,3.8824952798501786,3.892155286190741,3.895327129830358,3.861199085948818,288.772009375,288.77,-0.01261330227180587,0.0026135788520487103,0.0021035617392215628,0.001316601024296638,0.12382438443423799
6740,3.9226496463620637,3.9408494731732815,3.943524044944098,3.857403969563463,288.68614921874996,288.67999999999995,-0.009525494206375537,-0.0004613477133064304,0.0024855178575600447,0.003793376276779856,0.1698941766968791
6741,3.697289544572875,3.7095841583484708,3.7122276665500364,3.7194494100745996,288.63509479166663,288.63,-0.012112280143730126,-0.0034470488049857684,0.002354619366036365,0.002994136215101601,0.1026542943117608
6742,3.3150533142002505,3.329303589191825,3.331524150150359,3.32526035031126,288.71587317708327,288.71,-0.009496568993581448,-0.0013607114278821602,0.0018587619797446164,0.0010714950928103395,0.09825434792270236
6743,2.861679178982274,2.8711793398264986,2.873600837659559,2.810722256888056,288.8029653645833,288.79999999999995,-0.011650654912330829,-0.004186682541656979,0.002061099016536133,0.001347087497664355,0.09331013307406956
6744,2.8377110666958543,2.8485836606076935,2.850959132645592,2.849892107162707,288.8825380208333,288.88,-0.008893829702038693,-0.003492992668567476,0.0013049595164917802,0.0012297686136777623,0.06043955772047254
6745,2.913050409211816,2.93358757043698,2.9359866195934714,2.8765364977586914,288.9108359375,288.91999999999996,-0.010438639278463413,-0.004767629437842326,0.0014278653372836203,-0.00018808088589153328,0.11859569960330539
6746,2.4653073807820816,2.509895379737478,2.512538423534534,2.4437211919859765,288.8725692708333,288.87,-0.007850639621106815,-0.0035934025097742375,0.0017936719227951655,0.0015733421227230517,0.1750997338470798
6747,2.3772320003605256,2.4007962451289444,2.402810112680652,2.3139526738033296,288.93127447916663,288.91999999999996,-0.009410984748401253,-0.000979755751634247,0.0007927570775811368,0.0010394653240970739,0.11110396003563776
6748,2.7396910100123173,2.7518390931246595,2.7544652984075464,2.7450283315403836,288.94278906249997,288.95,-0.008028364942170282,-1.867625448316035e-05,0.0016321798439552153,0.0010974270864468343,0.07412024089931912
6749,2.7097619624227445,2.728222303627312,2.7303066851303384,2.713456612643196,288.7979786458333,288.79999999999995,-0.007811741023575872,0.0002897090648637534,0.0020010525406332727,0.0016917495630481539,0.08520126704508464
6750,2.419853497109772,2.4337119546991834,2.43597694183292,2.442879994650159,288.7252598958333,288.72999999999996,-0.009955313778200022,0.002330487320948559,0.001766622448495064,0.0012634216269529093,0.07502551845024959
6751,2.0677819073977948,2.0811768174566456,2.083318678537449,2.074854884898418,288.7651994791666,288.77,-0.007747339813350126,0.001700235026518326,0.0006211115171726757,0.0008976617717618571,0.06537380765174018
6752,1.7836577134074947,1.794552381589504,1.7958983036206462,1.7153302957939107,288.8121158854167,288.79999999999995,-0.0028661454184830317,-0.000951895323714416,0.00035397515099751595,1.3973667976228365e-05,0.054960835898640946
6753,2.106629176569064,2.1294234078386727,2.131043130512305,2.1356680443895657,288.82510130208334,288.82,-0.00443831079335365,-0.0028203320853164874,6.101209304410634e-05,-0.00012734916162708378,0.08300371443515354
6754,2.2526179954046417,2.2578916066052446,2.259740173114441,2.2194336373236654,288.792471875,288.79999999999995,-0.004396583748523372,-0.0023718514585821288,0.0005827072613713911,-0.00019250528453320555,0.06889649354583739
6755,2.501376044387509,2.505815487065324,2.5075763004045597,2.4919481066734845,288.8342114583333,288.83,-0.0066041811341996555,-0.000976023016232904,0.0005928594645204807,0.00042960769797426116,0.039976192273966475
6756,2.276068501836899,2.289294654521461,2.29092378561383,2.269948766063044,288.81437187499995,288.83,-0.003887906541160634,-4.955839836540891e-05,0.00011102189582160078,0.0004580070949222881,0.0718287541385227
6757,2.118503264256744,2.1571384383822876,2.158496670488314,2.078295598730068,288.69937109374996,288.7,0.00048060966886034895,-0.0049557368139117285,0.000650177333051175,0.0012333474660227014,0.11567178640327981
6758,2.204258846654311,2.2128378069751147,2.214512186176841,2.2237590411583428,288.7467515625,288.75,-0.005301053250427148,-0.00022338640198212346,0.0004805092718112575,0.0006511141500989381,0.048692426643608934
6759,2.959003232752705,2.9679774819018645,2.9699694868472877,2.955714551526446,288.71169375,288.7,-0.008208270925484519,-0.0034398710816663782,0.0008443321212320182,0.0005272623489113953,0.08371072331766766
6760,2.5348788545708034,2.567101944770502,2.569035300139419,2.4940501295275848,288.7079260416666,288.7,-0.004469395671058412,-0.0023960411397187017,8.446767839804972e-05,0.0008225485986754908,0.1287490072777642
6761,3.7256919310961703,3.73279639280507,3.7352114356147315,3.776839137710594,288.85753984375003,288.85999999999996,-0.0106987921412495,0.0006010496617856137,0.00012832378697948894,-4.659806260399876e-05,0.17473725864756265
6762,5.016685446688024,5.034844810029688,5.038693851544798,5.025871492581789,288.99536484375,288.97999999999996,-0.02336649884885262,0.009535316282978488,-0.0018189233837666867,0.0016194906923599458,0.2682138704645792
6763,5.5992805580211105,5.610640528860546,5.6149669655582235,5.575268518924608,289.20835130208326,289.17999999999995,-0.034778171786952354,0.0028865721673581343,-0.0034529327992403698,0.002345611079258998,0.21925769696499292
6764,5.7742192534662005,5.784627059221906,5.7885653905442505,5.759212431398236,289.4254807291666,289.41999999999996,-0.02497354624122321,-0.006419357710984189,-0.0021805678451902373,0.001573206230867001,0.1625337211997816
6765,5.712460097154538,5.721613101783073,5.726565960067889,5.688818662228572,289.4911377604167,289.48999999999995,-0.03462865585757633,-0.004334434991194502,-0.0026310665965619167,0.000367702220386617,0.19909716808315706
6766,5.795943062049152,5.806526543618968,5.81098050245077,5.804474513897686,289.47004192708334,289.46999999999997,-0.02762735298395949,-0.005590434537670065,-0.0019230630531993345,0.0024003441285331702,0.1840691498142836
6767,6.258843780152329,6.276550743329376,6.280955005744348,6.2499776053456815,289.44207213541665,289.44,-0.031752169208376806,-0.011928019573342092,-0.002046790816643449,0.005299275066923988,0.26886902674258767
6768,6.5409236291712585,6.5514210190657485,6.555999345250752,6.523807955201397,289.42834374999995,289.42999999999995,-0.037747065514710215,-0.002369573981885604,-0.002005241855753521,0.002485582849451536,0.27445204116054955
6769,6.849198127291726,6.86645717070052,6.872567467868266,6.8058972639017075,289.44912083333327,289.45,-0.05024926355959763,-0.011232899038153613,-0.0023121035392097444,0.0033841068419204496,0.3808856014889526
6770,7.163086293153347,7.17468107236748,7.180779765853467,7.147495377094554,289.4424533854166,289.44,-0.061172854326247424,-0.00756616985704647,-0.002526104280703053,0.011827258857926744,0.341046052784356
6771,7.01662373470193,7.027970358988006,7.033513026367284,7.0210694689942175,289.45728906249997,289.46,-0.04946402654639691,-0.010417827868645134,-0.0023628229004360366,0.008010297549742718,0.28172850821648493
6772,6.414063869154364,6.436165156061858,6.44167490158089,6.391179460242906,289.4517346354166,289.45,-0.046223377138000794,-0.006595660965222772,-0.002017676807924813,0.004305502569937061,0.3468277037525432
6773,6.511813483212301,6.529267722833696,6.534518586773536,6.506230870521202,289.5015041666667,289.5,-0.04962625984073174,-0.010533798896197355,-0.0030235240370840777,0.004362804278847294,0.43014064503139915
6774,6.081901565326642,6.094565108366434,6.099221668320118,6.066858182843527,289.55575781249996,289.56,-0.04469294081718003,-0.0023793039738131245,-0.00314150596645324,0.002530820695616558,0.25598475876230875
6775,6.558897720273992,6.5718292073206745,6.577495262784259,6.566792525155355,289.57288177083336,289.58,-0.0424481105251629,-0.009041241289167983,-0.0029005668638563487,0.003775830707886317,0.3166227510700819
6776,7.244606407406268,7.261707354728532,7.268764203529901,7.223074035553336,289.4252864583333,289.41999999999996,-0.06051463309747442,-0.006344302805478412,-0.002719766269062822,0.009923609132074195,0.40508075072530114
6777,7.487648020056243,7.497608502999398,7.5042756387281875,7.510273140885035,289.4280260416666,289.42999999999995,-0.057290284495530426,0.0010674295497052763,-0.002841805287546241,0.014834155691254921,0.30672706385125054
6778,7.609678237043316,7.628204460841338,7.635130138788563,7.61249139039411,289.32178138020834,289.32,-0.06695200057164456,-0.0005663251269090822,-0.002168995334721589,0.022755068271584546,0.49621377961776736
6779,7.745620320619782,7.7643928564335605,7.770872458703462,7.738506886966818,289.20599765625,289.21,-0.0580783249088342,-0.0036965531294565566,-0.0018815623912606886,0.01791168270722294,0.45775911304631145
6780,7.283279880101501,7.296725910917369,7.303583904584987,7.232039502332922,289.1873322916667,289.19,-0.060613065492269164,-0.000862814618334196,-0.0011112747386520742,0.009698839386118395,0.3568545939791531
6781,7.323338205870401,7.337905068310536,7.344440126321306,7.338025153090623,289.2029158854166,289.2,-0.0667385883118347,-0.009847077976912047,-0.0010616076976960951,0.008416207760995786,0.3928140357637193
6782,7.704908796433335,7.716657248690196,7.723402100279239,7.704314269595906,289.28640494791665,289.28999999999996,-0.06517832402400597,-0.006654412404574552,-0.00170090233305636,0.013215304609913207,0.3815279091251628
6783,7.363799378633036,7.375836520372365,7.382042229378842,7.341441326521443,289.3883947916666,289.39,-0.051799489236343386,-0.00948923964176512,-0.002479789179060815,0.005876474213525046,0.31626818871656626
6784,7.714424836938368,7.726318226508124,7.733295574289235,7.736885259015102,289.44465260416666,289.45,-0.07627517615915384,-0.01373149364406738,-0.003338344391068487,0.012539145109505831,0.3659402605210707
6785,7.1545025378217115,7.167535835381337,7.173793181094317,7.178126505702954,289.49972890624997,289.5,-0.048681572220578256,-0.011282175342452216,-0.002495914249545035,0.009702694322391283,0.3494028364615546
6786,6.44239549220041,6.454386341297882,6.460273128781779,6.4573004745560185,289.56507109374996,289.57,-0.046581799905998963,-0.011912549781761211,-0.003041662591207035,0.005332616296919577,0.2665602194025676
6787,6.094320060876569,6.105917363554291,6.11120843208525,6.075532060473362,289.57891041666664,289.58,-0.04288922002931965,-0.00586326655468112,-0.0034287563124563085,0.003440572265823513,0.2474359386426798
6788,6.523936904142335,6.534372704341002,6.540126859652937,6.494550259484423,289.59020390625,289.59,-0.04624582077520061,-0.010430279408547426,-0.0035032334120969977,0.0027396238045574958,0.29625305463616264
6789,6.203026084194931,6.211297478800422,6.216333909508772,6.171387568662189,289.61975026041665,289.62,-0.03862524849097821,-0.00913406673431634,-0.003390394322640997,0.0025970445192713063,0.22924454962799076
6790,6.416227682247122,6.426030428091568,6.431283806368623,6.421562654730912,289.635265625,289.64,-0.04122227411383957,0.0015601239918883107,-0.00366122755049387,0.003704854158579363,0.21488752762705482
6791,5.676160690923205,5.717861872732254,5.721763749062184,5.696393433790329,289.62040963541665,289.62,-0.02586805818465103,-0.006040715548661265,-0.002832301568950082,0.0018326404297187551,0.45889064103390154
6792,6.2273036003918,6.237344404631387,6.242154275107649,6.202055767656473,289.65667864583327,289.65,-0.04476033221039373,0.001593007414781521,-0.003695402836893133,0.002185352003642497,0.23370439369693338
6793,5.72885579529995,5.740872450551519,5.745046509917741,5.722247815267586,289.62413307291666,289.63,-0.0333031724191596,0.007438099877229354,-0.003097087724601409,0.0028189567742014205,0.182680173340488
6794,6.169794058844093,6.185006541905107,6.189729221616627,6.161614675579731,289.64520416666664,289.64,-0.037930047516418146,0.009372664097490017,-0.0035908315054963367,0.0012328967081088001,0.2691015092151896
6795,6.187911157667727,6.200116607869166,6.204550302316095,6.19201928222555,289.6526,289.65,-0.03618198028593684,0.005094163491718644,-0.0028379871735125534,0.002491333454289029,0.3495478837281291
6796,6.8221860606918066,6.83640444181764,6.84142334540344,6.807748691693851,289.68270937499994,289.67999999999995,-0.04815955634678107,0.0030830716600515353,-0.004638995580381113,0.00671867437803235,0.29608219488037113
6797,6.397117305936837,6.4079112444872175,6.412336221915261,6.349516552718105,289.66327499999994,289.65999999999997,-0.03623095955267524,-0.0001243149443114705,-0.003400701343461833,0.0035299841956936066,0.35133489293819853
6798,5.715344250466114,5.7319776786501455,5.736410414147216,5.716928633187,289.5748861979166,289.57,-0.04094021203853684,0.0033845648560930884,-0.002944147957409116,0.005312391363216742,0.31425100636322023
6799,5.471217775509963,5.485084522588127,5.488868549241127,5.461061380644616,289.54771562499997,289.54999999999995,-0.0346571034094128,0.004579626561173241,-0.00279991197601317,-0.002026528814830262,0.314579415701667
6800,4.314568138390474,4.321269069651043,4.3238713406327145,4.370672965217894,289.5159385416666,289.52,-0.015489377563684969,0.00181248966157481,-0.0016850998139897847,0.0002620227969642103,0.2021443041571384
6801,5.532877209697199,5.54295785143986,5.5466231502327705,5.526498393190982,289.525475,289.52,-0.025138789998195278,-0.00024320496843313637,-0.002519347082217556,0.0011520407259188717,0.17955430006083173
6802,5.5713583745683595,5.580944472436491,5.584593927146102,5.5410968237052725,289.4884450520833,289.48999999999995,-0.02734521629418757,0.0023359424749286265,-0.0022448703010143354,0.0002116371662127813,0.1779846211258952
6803,4.429212504483631,4.442901750840754,4.446351165881171,4.431438462349844,289.52081979166667,289.52,-0.01770783783974541,-0.0025493990308816075,-0.0019148890032701265,0.001601953317684672,0.15423365307932535
6804,4.517581467394927,4.533138033322096,4.535882901984145,4.5045490711064184,289.4782122395833,289.47999999999996,-0.010748596826341678,0.0022107908079043066,-0.0014264899937213797,0.0009681722740485717,0.15574064479417588
6805,5.3317897499275535,5.345972979694788,5.349858856759932,5.334115899252956,289.5977091145833,289.59999999999997,-0.028297454066748693,0.0002753222654489851,-0.0026446754874997138,0.001382678958949713,0.17673566800248888
6806,6.27676895547516,6.285833071272355,6.290016592755804,6.292248776489171,289.51927630208326,289.51,-0.03499618466332886,0.0027516714072500113,-0.003027877616369721,0.004937894223834809,0.18337484393059625
6807,5.769490243462695,5.7774408150848675,5.781274903241698,5.773145350734029,289.4865190104166,289.48999999999995,-0.02921174246952512,0.001023941853596733,-0.0021356257222412954,0.0037464706012131127,0.16861718665454442
6808,5.569138650039011,5.576831264218029,5.580441599481579,5.57655238477658,289.42132369791665,289.41999999999996,-0.029559859682640775,-0.0017732040778478972,-0.0017642808477485643,0.0035404749398345982,0.14396930254486084
6809,4.79364284776466,4.802274084719561,4.8059455249971945,4.764667499315554,289.4017236979166,289.4,-0.01924685056793072,-0.0008708375085683715,-0.0020675586179577186,-6.739909850334522e-05,0.1853629650052219
6810,3.9775251959824574,3.987174324764185,3.9902307776875325,3.969921108594063,289.48453203124996,289.47999999999996,-0.012635361092351381,0.0009201606788898191,-0.001110928580292488,2.064347946619277e-05,0.08804780477766247
6811,4.709591192600025,4.715163753456478,4.718780757662032,4.7167249730946565,289.55809635416665,289.56,-0.019685597010614522,-0.0007241737501055252,-0.0018894959974133981,0.001202432925252829,0.10162351517045763
6812,4.542846933819906,4.550659008216916,4.554129733637116,4.524648935464035,289.54447109374996,289.53999999999996,-0.02159909273378803,-0.0016858216032149531,-0.0016150352714293967,0.0016857662096059856,0.12094261127261693
6813,4.480754726854219,4.493443204702126,4.4972676187420095,4.489428526787213,289.6381638020833,289.64,-0.01987026839108205,-0.005820956647896501,-0.001796354793588637,0.0018779774487779277,0.1479069633617486
6814,3.3941483748988888,3.410349455736694,3.4127843502857553,3.368699180135756,289.62660781249997,289.62,-0.008807613263964847,-0.0013291033809251995,-0.0011366014229319285,-4.276684429037035e-05,0.12070852395514592
6815,3.304809872642489,3.3113006887565657,3.3138240080755956,3.3035184299798606,289.6018330729167,289.59999999999997,-0.009466577195383746,0.0008303085423204408,-0.0010854558117985049,0.00018429396870412105,0.05926674214975992
6816,2.8251925956346495,2.8334569581847404,2.8355244475705104,2.7592065799785894,289.6147411458333,289.60999999999996,-0.006706948170151815,-0.0018473980736395553,-0.0009184268224811908,-0.0007343025385208531,0.11311954193359375
6817,2.6514442036212107,2.657866710086023,2.660247927172906,2.5914468489204197,289.6227919270833,289.63,-0.007233462964210653,-0.0012736645372681751,-0.0010625826603810876,-0.0002007309530024373,0.07632361832299125
6818,3.459742988416525,3.481480254808877,3.4837132077577144,3.4579413346891474,289.69019661458333,289.69,-0.007498919721823925,-0.0030510518101396116,-0.0013735040388364423,0.00023208840392271993,0.11521767482238768
6819,3.1388224263625335,3.145341756150147,3.1473440531122483,3.081715297085358,289.6901408854166,289.7,-0.007824189939487858,-0.0011821616987016813,-0.0011697681599471094,0.0003597159463123243,0.07987578371202257
6820,3.590901255910426,3.599473612075411,3.6017588928643107,3.6079518541840274,289.66574557291665,289.66999999999996,-0.007178593501488658,-0.0023906234257111544,-0.001460099508382051,0.00011882565195386839,0.09687988721143934
6821,4.634144192166426,4.640999139037743,4.644208346950799,4.666296979305838,289.59526432291665,289.59,-0.017476153523331713,-0.003994617251875234,-0.0016912622547381676,0.002509681011133983,0.12939777575429282
6822,3.9769746957708927,3.985905274551327,3.988659421563814,3.9809736615380342,289.55739114583326,289.54999999999995,-0.010943997890659174,-0.002438511148539307,-0.0013421274852765007,0.000545215996558997,0.09953384421763102
6823,3.5860853177085006,3.592489113473776,3.594823998995157,3.587465447540317,289.56586380208336,289.57,-0.009795856965109252,-0.0017204030561762747,-0.0014373876640589101,0.0002433018496503726,0.05805120980980767
6824,3.284706479900822,3.308367796563382,3.3102141924191852,3.308779613250252,289.54605911458333,289.53999999999996,-0.006784855642542429,-0.0015547165057362622,-0.0016102250479398744,-4.887963876978957e-05,0.11014676793256972
6825,2.728627107699964,2.807329582432299,2.8085858776792696,2.820192103532931,289.59012421874996,289.56,0.0032311717173101914,0.01771954318044744,-0.001999339158387918,0.0006194140593934739,0.28616778769361706
6826,2.8580656069415307,2.875752501449099,2.876710023641637,2.8510092143858965,290.1219953124999,290.14,-0.0047058048350323445,-0.005402535188003335,-0.001542079020879386,0.00010045107986187268,0.09434383039764406
6827,2.3099006218090867,2.49926542018591,2.5012868996392887,2.3426590452839755,289.8859013020833,289.98999999999995,-0.00548388693340159,-0.000534625110572669,-0.001280817804180209,0.000651881481738262,0.536984688248291
6828,2.4255637592378023,2.4583380644721817,2.459591220101451,2.4335837937872573,289.56901223958334,289.56,-0.00243963714547604,0.006742567712890546,-0.0016701490672984495,0.0011457187702056486,0.10137900892896863
6829,3.6057991440756156,3.6104143550426664,3.6119915735186554,3.668247948241773,289.4673606770833,289.45,-0.008284688696894863,0.0016439633728301533,-0.0018815182765888542,0.00026189312626906684,0.08024477669230144
6830,3.3773924881511426,3.3832872673563696,3.3855621292375933,3.3781006168449768,289.4240747395833,289.41999999999996,-0.009065905850568087,0.0015564180124018336,-0.0015531654269806718,0.0007108665422957229,0.0686010177391561
6831,3.350248337595359,3.3670009920717403,3.369245519773799,3.345199676801148,289.41347473958325,289.40999999999997,-0.006295096620881538,0.0034184686608108236,-0.0011838602026327182,1.932814636861374e-05,0.09861948065992567
6832,3.743467350344339,3.7474785056655233,3.749205590520754,3.757654416700335,289.25260078124995,289.25,-0.008063967439919958,0.005224575269318569,-0.0004899382417517507,0.0009045663308315838,0.04287224816755506
6833,3.684313719011017,3.696479153579564,3.6984864710771967,3.691913922024876,289.18326276041665,289.17999999999995,-0.008769544660552037,0.006911010677711342,-0.0013361634923178425,0.0009389525317393749,0.07960440525831435
6834,3.4326480901827336,3.4378737190776207,3.439947964519742,3.419864255113059,289.1625942708334,289.15,-0.009300745580812354,0.004972518394138938,-0.0010902587832324678,0.00046045463246211405,0.057765682459242074
6835,3.6011446418518616,3.609094616359695,3.611492327576357,3.591316113596122,289.1467223958333,289.15,-0.010607636636380797,0.005271290619202462,-0.0012763527108060788,-9.48102363438665e-06,0.07606790372717963
6836,3.842823461044835,3.849683717892056,3.8528951069072233,3.828319700602204,289.0874802083333,289.08,-0.01673864329157724,0.005660598082769321,-0.0015649500775989718,-0.0005965762548264869,0.09044017616238063
6837,3.8726292867305068,3.882615732631113,3.885926314141602,3.880636981177944,289.0652416666666,289.06,-0.013965420117177735,0.011655412877931978,-0.0017240544469899598,0.0008986266649834212,0.0885284420598348
6838,2.9232188632754568,2.9483724989229496,2.9514768679259267,2.9540490951911913,289.08799218749994,289.09,-0.010449231624874865,0.0009367152442555987,-0.0011805479455628714,0.0024229097653376513,0.2638521351918877
6839,2.163717266558786,2.1790348318976784,2.182203618516878,2.135510194775278,289.1428216145833,289.14,-0.007944154202921466,-0.0035023229888035013,-0.00014250836297401024,-4.9155389935284114e-05,0.06884381863030327
