,z/L,phi_m
896,0.0385039898403384,1.0483681418460307
897,0.02493547239159475,0.8401943352643638
898,0.017880296368073,1.0825498593786853
899,0.02065279520167645,1.1859346577417116
900,0.017351911904938448,0.9001674596677458
901,0.0065260648637878,0.899333997185964
902,0.01016214465556615,0.9344402662372309
903,0.009856924923059899,0.9208471466467439
904,0.00436837670081205,0.9263949775747734
905,0.009792669928463449,0.9665002647975424
906,0.008332395771687099,0.9512386182045097
907,0.0102849607885507,1.0176401911312745
908,0.00650263878073215,1.057421434731931
909,0.0044661828429031,0.8502826489783166
910,0.00599292111098635,1.1370048800876205
911,0.011369523339167499,1.1392087905075512
912,0.01022928649411035,1.0780155680182002
913,0.0066617541033523,1.1491596869248353
914,0.0052430361732299004,1.0834940865267175
915,0.00399806877756445,1.067183679421287
916,0.0022509793139116998,1.0973881064121827
917,0.00143741055056825,1.0175072645326488
918,0.00258596247961565,0.9701828594370763
919,0.0034068447180924,1.1296067379780086
920,0.00406037091130005,0.9505879220539386
921,-0.0017491564359944,0.8237414791270955
922,-0.0025969115509464,1.025705041647013
923,-0.0025147671494231997,0.9787209415468726
924,-0.0014022871333522,1.0033387480328129
925,-0.0021584117101957,0.8314331524901978
926,-0.0041617326059021,0.9001154183448665
927,-0.0033721967965485,0.8431272877416652
928,-0.0048149392532389,0.8499074574967718
929,-0.0049788792043147494,0.7650561718636472
930,-0.008083417674573299,0.755163474378438
931,-0.010206440713217049,0.8347183940646116
932,-0.00915581459361565,0.7708557408356171
933,-0.0120676941994814,0.7767528982777303
934,-0.0147959144710423,0.8643160553927166
935,-0.0153113495457841,0.794344346969944
936,-0.0219939359223185,0.7956941148553017
937,-0.02204414659901575,0.7291488684988038
938,-0.0170657189409586,0.7882224252030002
939,-0.01682168445704805,0.6562355479242379
940,-0.0237337640937615,0.7042725286666313
941,-0.028238376152771798,0.6687965397924663
942,-0.0287669822836699,0.7331659778569909
943,-0.03141419678912605,0.6924804203749926
944,-0.0308421024111702,0.7518062501378936
945,-0.040612051110004405,0.6965280480433432
946,-0.0365256800502139,0.7014825879151934
947,-0.0378429723039125,0.6952597403787143
948,-0.02797213623989525,0.6044673318899969
949,-0.0403435210332955,0.5107213226302099
950,-0.03429487257594925,0.5662397061131937
951,-0.0392106244612945,0.5132407228344487
952,-0.027869636759668998,0.6671547658316553
953,-0.024557483402938403,0.706718828713962
954,-0.0213758599569977,0.7841616459974174
955,-0.016339378120309653,0.7336865368815686
956,-0.012934178877132899,0.8152298774527547
957,-0.012527412772808999,0.8707847002733439
958,-0.0094669506153948,0.7920624076301764
959,-0.0089933523642084,0.8948812274610064
960,-0.010237390525464449,0.8168683708399037
961,-0.0108604804670322,0.7678118312727964
962,-0.0113108678660983,0.8801602427455403
963,-0.01326638874001835,0.8014808990782016
964,-0.01783250083789275,0.7072015526369705
965,-0.020661276067344102,0.729498701216978
966,-0.0226378879166294,0.7298078467154316
967,-0.0205052979802164,0.48944450694218455
968,-0.01699794656270595,0.5409816401998293
969,-0.0176661460928645,0.6137445261773787
970,-0.02730298591812065,0.6081028746889772
971,-0.03302251395413265,0.5397464400145562
972,-0.0301571941042229,0.5925008770222144
973,-0.0378811812566087,0.47990000492333734
974,-0.02973821437016905,0.5689048344165208
975,-0.0395670726849,0.5087587076556533
976,-0.0293389712374166,0.5067570579220384
977,-0.032401450245497204,0.49318136740475443
978,-0.0218728243982949,0.4489880137296743
979,-0.0249616254557058,1.9195997548086925
980,-0.02549388230705455,0.5675495818058235
981,-0.030444862086932402,0.6300404186714706
982,-0.016755743843075953,0.46590229012526363
983,-0.01852441680580505,0.5403580260007173
984,-0.0169386551281744,0.7772576822936675
985,-0.012100263118498749,0.6400883464825647
986,-0.01652800839677775,-0.3565187351069779
987,-0.01321878885255355,1.0822851348122293
988,-0.0283092791289683,1.3749537564764482
989,-0.00453601524390135,0.8360264257807724
990,-0.00491714316938705,0.8754308957423289
991,-0.00476490196507115,-0.02937784657695197
992,-0.0031272384182767,1.051053777894879
993,-0.005947659109050849,0.9641138540735932
994,-0.0058545248211317995,0.9412476579207462
995,-0.0061635027686287,0.9576920604153735
996,-0.00553354380636275,-0.08697057228018125
997,-0.0050272395444401,0.8616212515325017
998,-0.00766318739391365,0.9418137963205815
999,-0.0082931295603426,0.8854107669893218
1000,-0.0122756891734389,0.7728993494958232
1001,-0.0111296369834664,0.7504871980077771
1002,-0.01214971224306995,0.7442510155234345
1003,-0.0157724185603308,0.6948959279788833
1004,-0.0181639916252097,0.6256949900980053
1005,-0.0283897702869446,0.612269644553493
1006,-0.0254385602967338,0.6813398770725229
1007,-0.028074070770849502,0.5186277426067277
1008,-0.03198260337038315,0.44263781454203577
1009,-0.03099377627951485,0.5325066237014138
1010,-0.02570869092807465,0.5526998213852308
1011,-0.02586033503328245,0.5344183268890678
1012,-0.023073410563279252,0.6069453236669491
1013,-0.02272836035271725,0.6290455666240329
1014,-0.026304669201082848,0.5665398147028871
1015,-0.0274542599232422,0.6326369878189895
1016,-0.031681220456972845,0.5857348265945815
1017,-0.03274011297936415,0.5008038842555755
1018,-0.03114198805405445,0.5950328279853164
1019,-0.0333478218805975,0.5987624779669055
1020,-0.035194391067418354,0.646851081620737
1021,-0.027420170081738998,0.6266417470413217
1022,-0.03056637440152265,0.6544570481450699
1023,-0.02944723205649075,0.6506895719460165
1024,-0.02627906210757545,0.7183006661033136
1025,-0.02563672492693595,0.6752895582402803
1026,-0.024606962759800302,0.6877827013522954
1027,-0.01930236506472015,0.6806997817499383
1028,-0.0254848395701795,0.7993103205462533
1029,-0.0155045217047328,0.6774453103956692
1030,-0.013282943825335201,0.7717683900419489
1031,-0.0173414999846119,0.8986072479051874
1032,-0.0187163590981486,0.8401864648801263
1033,-0.012475427565393049,0.7614169398160154
1034,-0.01962651205911825,0.755622357941532
1035,-0.01902715634227635,0.6947735229668415
1036,-0.01841344883136535,0.6482217413048212
1037,-0.024684920001060498,0.8409684722718855
1038,-0.0259293442426267,0.7623760533946515
1039,-0.0221125930081368,0.7282172477618052
1040,-0.017814000361135347,0.6153884088570235
1041,-0.030348097383802203,0.6678610056404575
1042,-0.0311053709567985,0.635704427475668
1043,-0.01928699004981355,0.515791616233349
1044,-0.0305259520584076,0.5543279569037725
1045,-0.022284534763729602,0.5228483789435721
1046,-0.01926685057500195,0.5940703945535334
1047,-0.01649241033279735,0.6559888712430724
1048,-0.0213195957225926,0.5025338924077623
1049,-0.015368505009144199,0.5357269933950318
1050,-0.01785508275755825,0.5966393723760717
1051,-0.014420354953769499,0.6152173680326997
1052,-0.0167194401285524,0.5999101237790002
1053,-0.014079847251131549,0.7470896026400566
1054,-0.0126478926366764,0.6751612922300437
1055,-0.02206889768223945,0.8849937173921688
1056,-0.01518690025357255,0.8142195328091845
1057,-0.01482322835728285,1.0493650255220366
1058,-0.008531029787130901,0.5329933129966491
1059,-0.01687282570049905,0.5807017441800981
1060,-0.0106371959711675,1.032031521506344
1061,-0.0066165334976206,1.0568615002893884
1062,-0.00605916262671625,0.9930263759045798
1063,-0.0043841319108003495,1.0444761573121053
1064,-0.00403560121749185,1.1119743567992133
1065,-0.00688865117628775,1.0086792609125326
1066,-0.00973777188753995,1.0960330319199225
1067,-0.007938769547043,1.0536031896772613
1068,-0.01460185221706125,1.0340490464420486
1069,-0.0228882362024423,1.044119600425012
1070,-0.0448391960999395,0.9820454287598717
1071,-0.0746949734830972,0.8054563730584713
1072,-0.0708512505340522,0.6106892004161518
1073,-0.13225298444360764,0.4271736118008819
1074,-0.14798771853740045,0.25316203675688603
1075,-0.10911367328558524,0.2490222509167875
1076,-0.07623147688309945,0.22058243455068502
1077,-0.034525046241605545,0.5367416579637889
1078,-0.0336158322558824,0.3903117795049538
1079,-0.045235252679882446,0.5737025461766033
1080,-0.0683402128667618,0.39414202651390584
1081,-0.0680450297451642,0.24859907602484127
1082,-0.07278457934756954,0.400666483533891
1083,-0.07901177128451164,0.4042533091071714
1084,-0.07312838674410266,0.33870034595099213
1085,-0.11065325699086209,0.17659978401289442
1086,-0.07963581583073374,0.2783628671982502
1087,-0.0608599756546893,0.39573359569243194
1088,-0.0555562804120492,0.4240212351401834
1089,-0.05376029429771585,0.4398825737438778
1090,-0.057993585865992195,0.4687882852116877
1091,-0.0588193628863283,0.4325181250454817
1092,-0.07406305175439935,0.562627878586719
1093,-0.06526602200911741,0.515956288129657
1094,-0.1036229756223602,0.445387439575628
1095,-0.10753180140592966,0.41444298177441125
1096,-0.121819111800508,0.441320452301979
1097,-0.0767887977259452,0.43063025896864565
1098,-0.053624002429701195,0.498018419565185
1099,-0.061142662747182,0.49019163715425607
1100,-0.0553971292263324,0.5173429297519948
1101,-0.0530825564103346,0.5504440014143397
1102,-0.06108619168692245,0.6267187385032843
1103,-0.041930219115471595,0.7312874011063001
1104,-0.03794258957035815,0.8096151298133496
1105,-0.0387085816558365,0.7915317215638356
1106,-0.053426908105169896,0.7728830670733956
1107,-0.0313163819258546,0.6999784339077466
1108,-0.03443715727305445,0.7798015461183123
1109,-0.05743108500178425,0.7448069931989908
1110,-0.0765569811335669,0.80981875335875
1111,-0.06450099298510864,0.587423546341108
1112,-0.15500168711540901,0.7783697047181928
1113,-0.09487328439929045,0.5962860646049529
1114,-0.0703374934825788,0.5173966380789904
1115,-0.047936996705340504,0.6031226223999729
1116,-0.0957760760785322,0.7908822848735035
1117,-0.07217012424052274,0.5740149141081952
1118,-0.15119900680579765,1.0330096013082168
1119,-0.0819723630827228,1.0252861747274318
1120,-0.045831964582040696,1.027780507066199
1121,-0.05259666857421715,3.466054456946335
1122,-0.1285444598307759,3.288312003839419
1123,-0.03458532807282205,0.6246015378959809
1124,-0.028575481674342797,0.6667992730709754
1125,-0.0776555291035642,0.990113158639689
1126,-0.20542511617815007,
1127,-0.09171113226869335,
1128,-0.03439487905462075,0.5679431831404551
1129,-0.032710716840808146,0.8395839660674036
1130,-0.036782384035351,0.7346792931404659
1131,-0.03415988182119155,0.6804915599954047
1132,-0.03369247117969365,0.6781884894611165
1133,-0.03285985934422605,0.6944533065792016
1134,-0.0280555195164438,0.6366922173584079
1135,-0.02930882395415265,0.6767552642858099
1136,-0.02564422060243155,0.6678694214704421
1137,-0.02690697403502355,0.7323792241371693
1138,-0.02489738559482215,0.7469411018731819
1139,-0.0215648188932367,0.8337991471209992
1140,-0.021311638823970448,0.9074915790590696
1141,-0.02669634400698625,0.9991275456269133
1142,-0.019851043116484897,0.9089726463305823
1143,-0.0203008952696083,0.8236027093334265
1144,-0.0221580215349459,0.8162580262415589
1145,-0.0178713642508406,0.9853899620877513
1146,-0.013763314158767751,0.7582352844120778
1147,-0.017077777432557853,0.7448223761247752
1148,-0.0165051610386415,0.6977393640991546
1149,-0.01386800196389335,0.7450393471258198
1150,-0.0139462495573063,0.6712240728204577
1151,-0.0178807006423331,0.688228024737861
1152,-0.0180133165316133,0.7511510243793517
1153,-0.020222838716002903,0.6080798585739663
1154,-0.0210961382382088,0.6004335472426797
1155,-0.0223385937361818,0.6468854155756354
1156,-0.02591915230549415,0.6245390451545575
1157,-0.0271456901700032,0.6484879493861139
1158,-0.0286237868399541,0.6781847702855811
1159,-0.03164083129108895,0.511960599580884
1160,-0.03169371815197995,0.29514758518976253
1161,-0.1041442039147759,0.14483208117108032
1162,-0.13928364822589456,0.0754224695337965
1163,-0.3353628464443538,0.09437184787261875
1164,-1.414637338366873,
1165,-0.34485754469790275,
1166,-0.16686077811249234,
1167,-0.3926019094270263,0.060736952720774465
1168,-0.20579779870825943,0.20294167734020904
1169,-0.1503106337282136,0.11822730020823968
1170,-0.30069575394036663,0.18139194086675198
1171,-0.8161427315168537,0.3550716018622047
1172,-0.4854653309299184,0.3916034098245753
1173,-0.10828009380832125,0.41776488410375895
1174,-0.116363644322151,0.43902327685712333
1175,-0.08455186325719025,0.6292201068168275
1176,-0.1116188864799582,0.5597897270991824
1177,-0.13325450326560276,0.48435990627777153
1178,-0.1137320318588517,
1179,-0.4149184510342945,
1180,-0.5986887362478498,
1181,-0.2218631795220438,
1182,-0.9047183588171421,
1183,-0.694804325785926,
1184,-0.4618783957894893,
1185,-1.667475746741426,
1186,-0.7146751305493064,
1187,-0.04815065021469439,
1188,0.006245010484030755,0.40217624731620744
1189,-0.028753341109411846,
1190,-0.968237138084208,0.11616361110433969
1191,0.21011313932601064,0.6789837521320161
1192,0.0782767399333528,0.47316117238772226
1193,0.032009107372726345,0.618299973561484
1194,-0.01941287913544525,0.7615822710128182
1195,-0.0093307468431916,0.6316979196657434
1196,-0.0103531099877326,0.6561626734170793
1197,-0.0036113577616341992,0.9340633973129011
1198,0.0009405548903680498,0.8955460616579315
1199,-0.007734280169184701,0.9801045428548087
1200,-0.0039708779425386,0.9523270693839652
1201,-0.0017001697450942498,1.002039475283622
1202,-0.0022816131562498503,0.992972408431645
1203,-0.0059220287128223005,0.8858531628124647
1204,-0.0033121736536039998,0.8624121934775223
1205,-0.0048699922673289,0.729285470166441
1206,-0.00573762727904085,0.6310797813918062
1207,-0.0082324560797166,0.8580793422217433
1208,-0.00790667184953055,0.7959667052938776
1209,-0.004903590010143,0.7817106626884915
1210,-0.00448589838994735,0.6855049225310317
1211,-0.0054093851880161505,0.825755584497723
1212,-0.010192263114798851,0.9113136248793794
1213,-0.011090889595014749,0.9036442129558044
1214,-0.0080012266870998,0.9215779819666329
1215,-0.00584875650592365,0.947225414509787
1216,-0.00469911584207,0.8280469835635179
1217,-0.00633764032886885,0.8540181626811671
1218,-0.0063928342696159,0.8849689841550626
1219,-0.00667335060956155,0.9616396102018295
1220,-0.0078474348126949,0.7234608067904453
1221,-0.01408155368068365,0.6737334680167969
1222,-0.01646746033800545,0.7369984561613042
1223,-0.01220175896717615,0.7362987729170585
1224,-0.014546272984787199,0.6958165408439375
1225,-0.0173953331084063,0.48200535368801334
1226,-0.0667158802654573,0.5395301319422685
1227,-0.0362069183925932,0.43715069189973244
1228,-0.02685995046118615,0.3487922786549597
1229,-0.057956317603216845,0.6866944557234881
1230,,
1231,,
1232,,
1233,,
1234,-0.0323227630471059,0.7849894374842582
1235,-0.03008071964739445,0.7193927136478795
1236,-0.024868480115039553,0.3857966166149887
1237,-0.0375844142220807,0.4474073325833091
1238,,
1239,,
1240,,
1241,-0.02195418301464245,0.36364487376562427
1242,,
1243,,
1244,,
1245,,
1246,,
1247,,
1248,-0.00932783493547305,1.1479101752172376
1249,-0.0066958437468111,0.9679824363859071
1250,-0.0094062314694052,1.0938026263112655
1251,-0.0082605942200739,1.0147754266734932
1252,-0.0059130032568928,1.2278677522430885
1253,-0.00672030332818405,1.3305365686134052
1254,-0.0065620226261786,0.9124177538874568
1255,,
1256,,
1257,,
1258,,
1259,,
1260,,
1261,,
1262,,
1263,,
1264,,
1265,,
1266,,
1267,,
1268,,
1269,,
1270,,
1271,,
1272,,
1273,,
1274,,
1275,,
1276,,
1277,,
1278,,
1279,,
1280,,
1281,,
1282,,
1283,,
1284,,
1285,,
1286,,
1287,-0.00612172347695725,0.8977603339964509
1288,-0.01543602931409125,-3.968630571734969
1289,-0.0152868260615663,0.9790626557501017
1290,,
1291,-0.0045184610946217,0.9922184077487028
1292,-0.0054543060461532,0.7700049048701718
1293,-0.00721709352124905,0.8242717628902295
1294,-0.008400117471830549,0.8245668123294189
1295,-0.01236289893944815,0.7926550917754688
1296,-0.01085058284225315,0.7647506307375089
1297,-0.01047236009202425,0.9546679749312935
1298,-0.00963136645694055,0.8624158346068163
1299,-0.01791629092256555,0.7503184767494482
1300,-0.01531149380811405,0.6759981124225638
1301,-0.01706142396070635,0.5834045916134343
1302,-0.017947433546332152,0.5962330284603081
1303,-0.02914430406158795,0.5931960964818578
1304,-0.03500287390280305,0.6325586004838369
1305,-0.0204294911336526,0.4198121061253531
