,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
1915,9.922961499465355,9.96250856498718,9.976756793619517,9.93636390584469,283.445834375,283.20500000000004,-0.2070390804952165,0.0459516881607801,0.0157469173921677,0.0461846697874037,1.3144209315206568
1916,9.900778877793735,9.95326156380377,9.966736184999863,9.957571529657352,283.09267265625,283.09,-0.1841167900227794,0.0975430376363421,0.0206806204025431,0.0562167216202744,1.2652183519063314
1917,9.850498396565152,9.892584741150984,9.906031285355706,9.855107428598172,283.2170848958333,283.22,-0.1832684753872072,0.0644703243252787,0.0187312831256371,0.0265648298562061,1.2778044538927544
1918,9.51573901970765,9.557937738508604,9.57081869967873,9.531457414694124,283.2226018229166,283.22,-0.1701001574616167,0.028949386780611,0.020787851463578,0.0512366346415436,1.1742584451678806
1919,9.930535347357845,9.980714959329298,9.994595942698348,9.940735368936531,283.21286158854167,283.22,-0.1790943580363073,0.0972578054336227,0.0225391467642432,0.0238003298233734,1.2635764187093608
1920,9.506664199855765,9.548643241285818,9.561507252754252,9.527360898265432,283.2032950520833,283.2,-0.1898840307346818,0.0564846012181225,0.0180835331447246,0.0124497429989121,1.261696572066718
1921,8.86907641038237,8.904257256351572,8.91527547830067,8.875725822485649,283.1742015625,283.17,-0.1364808844312782,0.0466612829965721,0.0170037740522072,0.01346588898451,0.9458297132373726
1922,9.257136564439076,9.29590849509092,9.307288952040988,9.243957081897063,283.25364244791666,283.25,-0.1404455780014481,0.0349510445711599,0.0151908297342311,0.0010438933358003,1.028331520334303
1923,9.313186853707917,9.34735675525322,9.359589054883946,9.342150484670023,283.20322812499995,283.2,-0.1757115434148892,0.0254203389911737,0.0179129597362584,0.0162150393436026,1.0825732274802993
1924,9.222577313582502,9.260225856794593,9.271818609648491,9.231799619097307,283.1870716145833,283.19,-0.1504434647124944,0.0349993446633753,0.0170092195428265,0.0261379182376187,1.052596943590291
1925,8.500629696604813,8.533617794302646,8.543426125882418,8.487168496713538,283.32209687499994,283.32,-0.1172348475452654,0.0168100570217675,0.014624596192778,0.0117026697187302,0.8780072788970947
1926,8.96631447854392,8.999817498862182,9.010787414345078,8.959562275553132,283.41200859375,283.41,-0.1401606406831384,0.0253533977950838,0.0140359825522754,0.0127365981344833,1.037587526003045
1927,9.217144069746643,9.24809649466538,9.258738606373354,9.232568786293667,283.4365268229166,283.44,-0.1461356472965441,0.0076616677034583,0.0142990689551494,0.022040430250798,0.964331060331048
1928,9.24176789957204,9.27468272262514,9.285955606966006,9.276892620184396,283.37002161458327,283.37,-0.1530018694541839,0.0158246425064751,0.0157431353435438,0.024325232979196,0.9478134342004056
1929,8.762306161407327,8.789231595707204,8.799423867522298,8.772510525012025,283.41801848958335,283.41,-0.1247036336801912,0.0252283872475829,0.0144630407626875,0.008434799738167,0.8362468081227282
1930,8.787230820676287,8.821103343226826,8.831605389236593,8.78014000321981,283.4158052083333,283.41,-0.1273244995437875,0.048267983115901,0.014135214748226,0.0060059600913272,0.8535760120870632
1931,8.336916831330226,8.384067942669887,8.393505747354723,8.411853713251386,283.45825598958334,283.45,-0.0916553225975612,0.0572792681376956,0.0119806119483069,0.0056585187337154,1.0191304410946316
1932,8.11675367803284,8.157787571776097,8.166920113888516,8.115598086197604,283.46277786458336,283.46,-0.1045698404257216,0.0275760373315145,0.0142783527554819,0.018306414766074,0.7825659758115641
1933,7.420691277195816,7.447494694192629,7.4555421200963,7.440303419184365,283.4406880208333,283.44,-0.0884383046787646,0.0094192838066097,0.0141686452027741,0.0020743915020822,0.6310852432510375
1934,6.348185201058159,6.375309684312596,6.38201378366072,6.328584773694838,283.40249218749994,283.4,-0.0593186507067639,0.0058542680678798,0.010530775119153,-0.0014923208110304,0.5484770387667847
1935,5.931348454313017,5.961009758815926,5.966793520878992,5.95412974338592,283.34528958333334,283.34,-0.052171239368252,0.0219243662922912,0.0105274536295487,0.0046550410598637,0.3790486159502495
1936,5.020032307826594,5.041941164404482,5.046045163571773,4.960230686870285,283.42221979166663,283.42,-0.0313369647304809,0.0041255549148649,0.0074089850236192,-0.0045933165337847,0.3322782266917927
1937,4.687059682558168,4.7323291946200525,4.736271242624519,4.63779470229402,283.51872812499994,283.51,-0.0280441711864083,0.0114793449351662,0.0069795105494477,-0.0042056741247086,0.4260831202355278
1938,5.627951884858841,5.652589705014878,5.657627902787048,5.6643529359064,283.5286205729166,283.53,-0.037265182677095,0.0187850409957307,0.007212242643598,0.0053322318238758,0.3473360680830552
1939,6.085075062768104,6.1023276083438045,6.108203491585571,6.089093032839629,283.3808833333333,283.38,-0.053103703562964,4.893873226852215e-05,0.0092564603621045,0.0038666464245488,0.3616229063890923
1940,5.503073393577603,5.524237327104502,5.529079790065461,5.531282258917176,283.39293645833334,283.39,-0.0362369181479956,0.0041002397491384,0.0079338762744208,0.0041026297678333,0.2656786732957967
1941,5.592312799398937,5.647615172471828,5.652549479507019,5.598324279235645,283.4213744791667,283.42,-0.0300975939961203,0.0189354950219889,0.0094023359970136,0.0122379619336593,0.4962955099850802
1942,6.477129047291941,6.501526116775923,6.50732858983124,6.478783138316142,283.3815015624999,283.38,-0.0503570400684322,0.0237086156847101,0.0100226671646001,-0.0003403872037744,0.39606137491411
1943,6.242554372306073,6.2617443812714,6.267358801777145,6.259309645969886,283.34797187500004,283.35,-0.0604127734436648,0.0075409879128143,0.0104051558449655,0.0069886637826791,0.3875940060213894
1944,6.473211083835146,6.496039104071015,6.501924025828468,6.511292094630198,283.2491671875,283.23999999999995,-0.0559682031375056,0.0177916841100118,0.0107719217393782,0.0054587611854907,0.4071971384591674
1945,6.300240727433162,6.319227633682536,6.325320545360294,6.324513697899677,283.2845059895833,283.28,-0.0530218252127672,0.0190859490482471,0.010039976904799,0.0084545193421579,0.3967746458412678
1946,6.140448423946712,6.160294367350288,6.166498917204588,6.18389543661805,283.38464921875,283.38,-0.0514063307372114,0.0143565458644851,0.0093452399535514,0.0113844421262091,0.3833089697359211
1947,5.808015780414275,5.833688921268217,5.839315312387512,5.85004086614984,283.50251354166664,283.5,-0.04701356511695,0.0271336474104445,0.0083224587988953,0.0095050471073259,0.3765678875939602
1948,6.183985638469008,6.208231750152138,6.213901219394623,6.202099616541832,283.550190625,283.54999999999995,-0.0516619380353782,0.0250903093355972,0.0075964424679642,0.0006272364199016,0.4429196113733249
1949,5.608233043675701,5.63363337060513,5.638580626842351,5.610105018757166,283.63398098958334,283.63,-0.0390887817612346,0.0218883439346391,0.0058033439727059,-0.0028710344448604,0.4027025440800985
1950,5.909067763956944,5.927388675659314,5.933157236908477,5.85192523611755,283.65395546875,283.65,-0.040221323047358,0.0191854850150913,0.0065229879211389,0.0056083200973372,0.393940469668613
1951,6.552914939834879,6.581340217185361,6.588343231104568,6.5758797717882524,283.6401520833333,283.64,-0.0621877963118513,0.011881904335842,0.008337017891271,0.0133012696284986,0.457965954203932
1952,6.95044918060803,6.984062636767259,6.991358588066262,6.959287267372163,283.6290328125,283.63,-0.0693775604939868,0.0390815038717846,0.008204153025385,0.0122476716774079,0.5449919713089328
1953,6.752782947120627,6.782100247787263,6.789490848907445,6.779390975714968,283.67557447916664,283.67999999999995,-0.0678032234554596,0.043336114303747,0.0085955127822342,0.0088070004771493,0.487741385111423
1954,6.698632337267047,6.729368989341869,6.736789713687659,6.695544064086686,283.73950859375,283.73999999999995,-0.0558875237616214,0.0386700704430619,0.0062641367339746,0.0046025755529228,0.5468355011843193
1955,6.068819423036914,6.08920562211229,6.096092058612818,6.09167284162348,283.7427880208333,283.75,-0.050895616005086,0.0030546550387638,0.0053437780601545,0.0030858650688827,0.3942011603309123
1956,6.647919899200806,6.674886803894093,6.682304836824618,6.626036404165967,283.79542265625,283.79999999999995,-0.0608209303173508,0.0388570377308755,0.006250848199454,0.0026391867991727,0.5671868232651434
1957,7.230057700251407,7.2618848644607485,7.2696955473335025,7.224493998060251,283.79216562499994,283.79,-0.0720347787056086,0.0424922538412003,0.0065298502829918,0.0017161488452225,0.5737404858003066
1958,6.7212291388835546,6.746555359928117,6.753531778450365,6.72785432294671,283.97763541666666,283.98,-0.0619504476340863,0.0322350535600979,0.0037391557509492,0.0042608395548096,0.4964481042283461
1959,6.444025045112439,6.468425255907283,6.475740357298427,6.445987401629086,284.095321875,284.1,-0.0560130527378238,0.0342491501141795,0.0026413969229866,0.0011077651360614,0.5808938485076904
1960,6.218908086353682,6.239706369239516,6.246503096423125,6.215913317345347,284.17985078125,284.17999999999995,-0.0521878992113404,0.0282417480985747,0.0021463585236166,0.0078255825092424,0.4100081574752807
1961,6.859312870198058,6.880549029535228,6.887911639744891,6.877810012958966,284.20613671875,284.21,-0.0663801249673461,0.0294124105072043,0.0023716758049407,0.0070065063603853,0.6090025391651068
1962,7.509337772548346,7.534046901959264,7.542476050921175,7.547480631393906,284.2125453125,284.22,-0.0830299107869794,0.0430055580992266,0.0030956130720118,0.011517793627748,0.5814175450478446
1963,7.362450450124919,7.402326944723869,7.411067234717281,7.362971742223095,284.2119768229166,284.22,-0.0725556352134246,0.007875540535851825,0.0029457395635772,-0.0001997617766219,0.2977868327297295
1964,6.261844731531095,6.282735072632387,6.289634460383359,6.254014696406185,284.1362135416667,284.14,-0.0544619027232968,0.0199619324418511,0.0022706662281451,-0.0009481888155706,0.4234490093485175
1965,5.160724662796345,5.1839189396855465,5.189277679123565,5.168938429319418,284.09362656249994,284.1,-0.0436802903924049,0.008563381344817,0.0028997607583495,-0.0001997617766219,0.3334009629033406
1966,4.372335325166444,4.389744226483554,4.394088137891376,4.387995071641179,284.1122799479167,284.11,-0.0181240660977595,0.0080666390793328,0.0023542112219357,0.0007986936564186,0.2096292888513523
1967,3.87659935892908,3.891072197941028,3.8944479967959023,3.889401731447901,284.10344166666664,284.1,-0.0164361728010848,0.009899692476956,0.0021406967217651,0.0024100678913566,0.1407548400410291
1968,4.040779179846278,4.064589024598112,4.068211869388795,4.024296265791824,284.1129966145833,284.11,-0.0175197663881491,0.0069854775593405,0.0023743965361809,-0.0007789972808977,0.2028084973223877
1969,4.915536265620649,4.935737528974248,4.939676851976705,4.878047402341675,284.0904807291667,284.09,-0.0190026147421232,0.0163967757172218,0.0015822126393068,0.0002055189041765,0.2690850856183878
1970,6.055274236403394,6.097433961397064,6.10293630124722,6.077124140498377,284.1577223958333,284.17,-0.0240131212744285,0.00840375637475595,0.0042611389451203,-0.0001997617766219,0.5069104793172876
1971,5.926749427566697,5.9505750621493245,5.955710811618645,5.920249749306027,284.1137872395833,284.12,-0.0300920717421113,0.00840375637475595,0.0018707518924406,0.0037235927549592,0.3712631988730875
1972,,,,,,,,,,,
1973,6.319603907578331,6.339059010740099,6.345219527680378,6.319814802025948,284.30785520833336,284.31,-0.0516091571299839,0.0053227254402557,0.0023280119948434,0.003253456078367,0.354816989918518
1974,6.354889902114275,6.3861716066606,6.3926396792827695,6.379434718819253,284.4820020833333,284.48999999999995,-0.048713508167531,0.00840375637475595,0.0041827511713978,-0.0001997617766219,0.4422260138789877
1975,6.486276539619584,6.501227621135054,6.507143972353354,6.478162428961552,284.65150052083334,284.63,-0.0461849477555807,0.0052499425984576,0.0010203267987977,0.0013720503866606,0.3482770418052165
1976,6.135572118204968,6.149315131394392,6.154420437769547,6.069618451318496,285.0433812499999,285.03,-0.0344343245537996,0.0041214165514542,-0.003352317075103,-0.0013001515436589,0.3823822646473185
1977,4.621544506022667,4.637510017250198,4.641689605083572,4.631926361605232,285.27991953125,285.27,-0.0178034924438516,0.017477106277245,-0.0030527507391438,0.0008339861110474,0.2533593858974542
1978,3.9698323006995255,4.006149737391845,4.009567924824011,3.9481054702572784,285.34577317708334,285.29,-0.0024547192687323,0.007875540535851825,0.0047199841263453,0.003671381444177,0.2468054331509399
1979,4.626500869101288,4.635952529263267,4.63971559163683,4.625799438059388,285.91935182291667,285.92,-0.0198345337425723,0.0050137188884906,-0.0068568436652518,-0.0001051965743722,0.1245315000935533
1980,5.163264623688373,5.173989144597736,5.178325941585977,5.167738884604514,286.38655625,286.39,-0.0243432985939379,0.0033635616743025,-0.0087509176974891,5.713798710245373e-05,0.1728020800394016
1981,4.342674202014206,4.355580884181743,4.359761645237357,4.33409024914036,286.71485546875,286.7,-0.017497782274293,0.0094601880525642,-0.0087104721687603,-0.0013360153179209,0.1668216557361518
1982,4.8391267282652,4.85806650709376,4.8623427752079325,4.756802886363401,286.6995013020833,286.69,-0.0118929251743587,0.0140637181602974,-0.0091300219596224,-0.0002943269788716,0.3152202822721354
1983,4.872303638154674,4.885885085888393,4.890455446703259,4.851722213929728,286.55534166666666,286.54999999999995,-0.0253281114056503,0.0119306558525416,-0.0085401221782037,-0.0014368987154158,0.1909504969956801
1984,2.823998708208116,3.42859428653987,3.4354532184970785,3.284691175837998,286.5177854166666,286.48999999999995,-0.018819013093211948,0.010695421952552901,-0.0090383348611887,-0.0001997617766219,0.2668563845423889
1985,4.765700042184129,4.778024293105817,4.782890250542042,4.725583755173859,286.2743515625,286.23999999999995,-0.0054377634545369,0.0037718632550505,-0.0010927520683576,-0.004224772660695,0.2803533831873236
1986,4.719300317823182,4.731186201153944,4.735823368722553,4.694364623984317,286.3475002604166,286.34,0.0032569892278914,-0.0093477445957757,-0.0023923124751407,0.0002463339508429,0.1550728465789795
1987,4.658628175082949,4.683051764931562,4.687652380228379,4.632432129844746,286.33810416666665,286.34,0.0097346741309366,0.010077805002558551,-0.0010610493614571,-0.0035512697399861,0.3494600895798747
1988,4.658628175082949,4.682273020938096,4.686665373505008,4.629368668071824,286.55305,286.52,0.0019855169987733,-0.000412170479394,-0.0013098181089803,-6.569059539550164e-05,0.0755984627526177
1989,4.7050278994438965,4.729889856883435,4.73471926204787,4.663651261034289,287.3160598958333,287.17999999999995,-0.0107071863864981,0.0073473246969477,-0.0021139409702039,-0.00136182648469715,0.26354782951054884
1990,5.836935577140727,5.85162709150671,5.858118617315781,5.973777475930083,287.4076276041667,287.39,-0.0479048292299063,0.0189979007641249,-0.0095626216515786,-0.001348920901309025,0.5868480028919812
1991,6.005326873028528,6.024870431881174,6.031563459534128,5.997785677489508,287.40208671875,287.39,-0.0437937850506269,0.0212942962844278,-0.0134048103290918,0.0041252639406294,0.3328893754199896
1992,5.265525118515014,5.280381984333275,5.285961140597748,5.2357241717996965,287.1701169270833,287.16,-0.0392117561238845,0.0149367667704558,-0.0109962562852171,-0.0011410462401193,0.2467422758337741
1993,5.221415626617562,5.235156818252375,5.240792625944632,5.225229810118398,287.09371354166666,287.09,-0.0373186169817079,0.0156635563768447,-0.0104403055454567,0.0014240492738389,0.2232716184469604
1994,4.812099766545075,4.824862385057691,4.829957132361533,4.806311955252335,287.15475572916665,287.15,-0.0330285237653175,0.0117234281111009,-0.0104230066567135,-0.0012900041735642,0.2142318271369765
1995,5.404395820376447,5.432299875739077,5.438142078132001,5.397529820903871,286.9424932291667,286.92999999999995,-0.0429613144825198,0.00721470749723845,-0.0084529347032709,-0.0065271468398438,0.3522922826044041
1996,4.690755481064611,4.7285935126129255,4.733615155373187,4.63293789808426,286.5020325520833,286.48,-0.0276446021994906,0.0070820902975292,-0.0051196364752299,-0.001325915329130675,0.4372599224785021
1997,3.6440745462616966,3.662900684488865,3.666923026939919,3.593806286949241,286.40262447916666,286.38,-0.0132659304698727,0.0051108117560297,-0.0044925357524854,-0.0041509486665963,0.3138514503714668
1998,2.8621397814691325,2.8892449408458045,2.8922636639398704,2.858278089375271,286.87905911458336,286.79999999999995,-0.0022702077612268,0.0066639416200179,-0.0062174278471254,-0.0013876376514734,0.1892932089019097
1999,1.5465748407871718,1.6338660032428889,1.637230887007898,1.7633604388676298,286.7080091145833,286.71,0.0066027418581946,0.0088054343862384,-0.0020984040242205,-0.0039252167944037,0.4292641595406086
2000,2.4316740183692507,2.4477015866066805,2.450004974666527,2.4068615623755107,286.3522645833333,286.33,-0.0062092378864786,0.0059107334475697,-0.0021702528621414,-0.0011633356098514,0.1195287167434014
2001,1.680864788297305,1.737821452723465,1.7402248523179722,1.7526532646203072,286.3254692708333,286.32,0.0078141976812197,0.0086210077907494,0.0003419324095751,-0.0028320986958174,0.2476725121610853
2002,1.7259782051078951,1.7599053363922952,1.762687529910827,1.7299874928155117,286.2135208333333,286.22,0.0045096388431053,0.0075836267343931,-0.0013835892963713,-0.0014553936527706,0.2131489444574314
2003,2.09450641155006,2.145503543190673,2.147863482819176,2.070462008803813,286.16626380208334,286.17,-0.0022151516492442,0.0068785882762224,-0.0017791042835033,-0.0005399037708511,0.1757040980177476
2004,1.2154902019950649,1.296850655753955,1.2986573209552583,1.258695524818626,286.1239544270833,286.12,-0.0023459691156238,-0.0082355180222875,-0.001574421331514,-0.0007342137054325,0.1346365512219577
2005,0.6428395169384239,0.6774907140654307,0.6817082883899561,0.7209781668700295,286.4007080729167,286.41,0.0073560336152384,-0.0028480106498868,-0.0014769481788224,-0.0001102375293566,0.0871819329084608
2006,0.8825626729872729,0.99033364374201,0.9920216986343386,0.9161187768996903,286.4846322916666,286.51,0.0024685072340854,-0.0069264704449757,-0.0021550921475195,-0.002160945894493,0.1166476316291639
2007,0.6640654455212164,0.7219915449349071,0.7239403241985181,0.6850271338394482,286.4934809895833,286.48999999999995,0.0032217675967367,0.002031907415873,-0.0004777152949084,-6.962116680140443e-06,0.0771272658366563
2008,0.8193718692583507,0.999586885000616,1.0011978940937982,1.034007699698246,286.1136898437499,286.1,0.00083456880156295,0.0119748323645261,-0.0008848466592866,-0.0005825456259042499,0.2228257760791015
2009,0.9964793411239448,1.0062407350637912,1.008474311509565,0.8231613003079882,286.2517552083333,286.25,0.0026046239275053,-0.0004921509649191,-0.000339475132208,-0.0006251874809574,0.1363236943548923
2010,1.5504194408391987,1.5629802629356484,1.5659106083682492,1.5632251173425953,286.05025598958326,286.03,-0.0013897259550242,-0.0019915017353261,-0.0006156977528212,-0.0004250525431765,0.0651263373067559
2011,0.9857278817461452,1.357420999384935,1.359040233427799,1.037970557112217,285.7787479166666,285.87,0.0039369205515059,-0.00115615505421225,-0.00045322670719444996,-0.00043143898594044997,0.13410899707316076
2012,1.6167563410750558,1.6605383619451437,1.6622711123588323,1.6330981498653616,285.47665182291666,285.46,-0.0042026911764729,0.0082678153351947,0.0001593112904163,-0.00043143898594044997,0.0921033402521091
2013,1.2428840276235409,1.262095357502255,1.2635625547846898,1.2538860255754227,285.5291856770833,285.53,-0.0013864535670456,0.0013066318680719,-0.0001082556346436,-0.0001413658010617,0.0443804958473036
2014,0.8722411922036719,0.8969404554074086,0.8983554106939938,0.9393325740044896,285.53878984375,285.54999999999995,-0.0007993696309595,-0.000934720774771,-3.571500161590068e-05,-0.0002243663990927,0.0571493583244832
2015,0.9139154335629832,1.0315762221107236,1.0391780006159097,0.2798658001321397,285.71832265625,285.6,-0.0011818269958619,-0.0068559599613079,-7.946170591589718e-05,-0.00043782542870439997,0.1126388184052022
2016,3.2527861298201115,3.27455947400566,3.279924983336534,3.2371345907535,286.09598151041666,286.1,-0.0088220071810875,-0.0092672982218037,-0.0006201233766897,-0.0002410014314391,0.1687594480283949
2017,3.0577424386699663,3.066938838989608,3.07154936767424,3.075455417792222,285.71135442708334,285.7,-0.0011818269958619,-0.0013775893336535,-0.0004287381194805,-0.0011099523357571,0.1040455684690348
2018,3.077118699649282,3.088692356975728,3.0931908390893748,3.077479790195096,285.65549296875,285.66,-0.0032100462749305,-0.0027469474546071,-5.066777718819436e-05,-0.00038249042538435,0.1335814429243638
2019,2.7323546630046693,2.747092596182453,2.7517811853784333,2.734186967924966,285.4606942708333,285.45,-0.008146683929144,-0.004286262705581,0.0011166399916166,-0.0003399283075922,0.1136562425295681
2020,3.056857506649388,3.074163219740452,3.0794954019303344,3.110965338018509,285.3742846354167,285.39,-0.0011818269958619,-0.0041013770363516,0.0009174492789372,-0.001168428625515,0.2220161816081746
2021,1.9866901688884528,2.0042066707732906,2.0094916857147505,1.97852935487688,285.4080591145833,285.41,-0.0028788144442666,-0.0057552280004851,0.0009662656817283,-0.0005100903638653,0.0978884614143202
2022,1.5451286827707622,1.5531323138945532,1.5565603691296326,1.4855640410239768,285.33660338541665,285.33,-0.0014192234920171,-0.0017678251571233,0.0009145782789219,-0.0007554653399356,0.1116213942808363
2023,1.399807168356662,1.4332257264202255,1.4362388830149837,1.342842622654527,285.42006484375,285.42999999999995,0.0002981392160604,-0.0050577998542782,0.0005689579886884,-0.0004505983142323,0.160004168364902
2024,1.6022500932216748,1.621826835496491,1.6247280581443768,1.6261694314091113,285.60102734375,285.61,-0.0009772004246782,-0.0004756008328838,0.00025283229899,-0.0004572670378628,0.0760706617558797
2025,1.148727621332945,1.153975872780318,1.1560819171962862,1.195972697371934,285.7886296875,285.79999999999995,0.0017972757820099,-0.0004806343475763,-0.0002454083330543,-9.043667987724004e-05,0.0811178022597588
2026,0.2658216823527154,0.3554294883801726,0.3573544818389441,0.2577603118739512,285.86323776041667,285.87,0.0004799565865335,-0.0007653404134022,-0.0002342012866997,0.0001013079301857,0.0375337731568739
2027,1.1178528803519476,1.1275145556409678,1.1288868726933363,1.065401905354085,285.7840919270833,285.79999999999995,-0.00086716294868565,0.0024586238350224,-0.0001877955452908,0.0005235435032914,0.0833953270048353
2028,1.3745555755578711,1.3906975004200464,1.3924425684156658,1.3536160719005397,285.7244611979167,285.73,0.0005957552640454,0.0039718622643163,-0.0001523510856307,1.809197991541736e-05,0.0567345056771511
2029,0.8256969616364542,0.8471380950290701,0.8483229508588389,0.8235997950423894,285.8293153645833,285.83,-0.0008591992794709,0.0009987292867476,-0.0002828869820976,-2.299505047442216e-05,0.0256683742568969
2030,0.6687164694876143,0.6946273976529871,0.6961926245829327,0.6754801645621284,285.89281328125,285.9,-0.0002579415307551,-0.0016777900698121,-0.0002232400049509,-8.983873800921897e-05,0.0246277445179239
2031,0.7052216975911133,0.7400275004254526,0.7416227463262525,0.6328759706012156,285.9471453125,285.95,0.0039776143567249,0.0037840877783079,0.0001314909836806,0.0003599955040128,0.0644127827516004
2032,1.4990573028075491,1.5038370512141224,1.5058560335780653,1.5020253011822882,286.00194817708336,286.0,-0.0027577712358923,0.0003266033128521,-0.0006368270265385,-0.0001308161745196,0.0262511821394178
2033,1.438263164850512,1.4539788545354022,1.455771081408237,1.4458161510404968,286.18582135416665,286.2,-0.0017909105124867,0.0024318457921628,-0.00023980480987699997,-6.423947423215975e-05,0.0432840108744981
2034,0.9551870658079208,0.963685074913879,0.9646497104320824,0.9779688870154868,287.75785755208335,287.755,-0.0008751266179004,-0.0001771449186443,-0.0004243611127718,-2.6405765065101097e-05,0.09461878416807377
2035,1.9825040888218073,2.0199251686978608,2.0208954373387966,1.956669469224681,287.75785755208335,287.755,0.0002575860141458,-0.0002102105424594,-0.0001034245254899,-1.1714956529922186e-05,0.0299805729373847
2036,1.9929454223073784,2.0228489747752167,2.023967978950105,1.9644711333079745,287.75785755208335,287.755,-0.00216884706343675,0.002601275824157,-0.0027952375988573,0.0006946164841968,0.0459674070683797
2037,1.9825040888218073,2.0199251686978608,2.0208954373387966,1.956669469224681,287.75785755208335,287.755,0.0037127578289539,-0.001014862325644,-0.0001983840675635,-0.0003229775402997,0.0397933030017428
2038,1.9825040888218073,0.4992742086174542,0.501666137599801,0.5147968665275545,287.75785755208335,287.755,0.007205366157496,0.0026085215437166,-0.0019552532492488,0.0001789756284178,0.05422228753479
2039,1.3599694298904872,1.373956893377502,1.375248816720089,1.339014619898634,287.75785755208335,287.755,0.0021067988286903,0.0026853718420759,-8.420957749086227e-05,6.606774465270596e-05,0.0686015343086412
2040,2.186154326125484,2.201317910881892,2.2029911779483395,2.1907538039415377,287.75785755208335,287.755,-0.0065110990656149,-0.00208472838878985,-0.0011723459034731,-0.0006422956085924,0.0656754695483398
2041,2.637800209694912,2.6462412831881337,2.6485758626024207,2.6271221328743355,287.75785755208335,287.755,-0.0044632041850019,0.0004416681356673,-0.001849589750201,-0.0003626844176114,0.0739640867117648
2042,1.7367426200762426,1.8374747759199024,1.8394140411364948,1.9964785774067155,287.75785755208335,287.755,0.0088956548575815,-0.00208472838878985,-0.0017437702780705,-0.0002135647271627,0.09506969971544045
2043,,,,,,,,,,,
2044,,,,,,,,,,,
2045,1.9825040888218073,0.6414227934266343,0.6452123138704307,0.4271037188209977,287.75785755208335,287.755,0.0030316298616421,0.0005465911862662,-0.0019552532492488,0.0007155466709182,0.1307029983628675
2046,0.6682037097067434,0.7129502645454763,0.7181544012751014,0.6880601680063594,287.75785755208335,287.755,-0.0037068383093094,-0.0041558846635051,-0.0019552532492488,0.0005359129520862,0.0550969942715793
2047,1.9825040888218073,0.5754556698074289,0.5792647056967025,0.4300457697792775,287.2549270833333,287.28,0.0032881787598191,0.0019543442891566,-0.0003391936448178,0.0001025534497681,0.0832876503135511
2048,0.6618229754535204,0.6792083067862072,0.6834417523669246,0.651734989064912,287.55429088541666,287.54999999999995,-0.0015736260823313,0.0003241359594262,-0.0019552532492488,3.1770541715598054e-05,0.0248781276873779
2049,,,,,,,,,,,
2050,,,,,,,,,,,
2051,,,,,,,,,,,
2052,,,,,,,,,,,
2053,,,,,,,,,,,
2054,,,,,,,,,,,
2055,,,,,,,,,,,
2056,,,,,,,,,,,
2057,,,,,,,,,,,
2058,,,,,,,,,,,
2059,,,,,,,,,,,
2060,,,,,,,,,,,
2061,,,,,,,,,,,
2062,1.9929454223073784,2.0228489747752167,2.023967978950105,1.9644711333079745,287.544803125,287.53,-0.0080298066589741,-0.00208472838878985,-0.0019552532492488,-0.0002135647271627,0.09506969971544045
2063,1.9929454223073784,2.0199251686978608,2.0208954373387966,1.956669469224681,287.85390859375,287.84,-0.0108451824763177,-0.0019155578609076,-0.0042619699647678,-0.0004103705486873,0.0858689658533732
2064,2.869186533666138,2.8896344875683555,2.8920741845231435,2.837440168343221,287.77945703124993,287.78,-0.0076943786073369,0.0017807235513264,-0.0024586453349384,-0.0002042053351094,0.1270877940769449
2065,3.045982441036806,3.0580595442091427,3.0605819812676964,2.9989143646734173,287.9940609375,287.97,-0.0084666462404994,-0.0016516822380767,-0.0024291734787119,-0.000222924119216,0.1119372552060953
2066,2.356425079264074,2.377212988299364,2.3784809999466456,2.3562202588522427,287.89823098958334,287.91,-0.0017716663322215,-0.0052488251133153,-0.002628787774332,-0.0011858440622184,0.0785161415945773
2067,1.9613804310566576,1.9954740194232905,1.9965377506387645,1.948867805141388,287.8745463541666,287.87,-0.002735212742122,-0.0043067355837108,-0.0014621903000143,-3.273175266925651e-05,0.0961798071829901
2068,1.6750102998791012,1.688624939012825,1.6894324250494408,1.6425458151625356,287.89733802083333,287.89,-0.0029187410813239,-0.0026581523662194,-0.0002734420989891,-0.0003495677515271,0.0447759103196546
2069,1.205794039450659,1.2328483720452317,1.2334112403850437,1.0994009472038195,288.2817755208333,288.16,0.0014265884540162,-0.0005624437078579,-0.0019552532492488,8.50621839118799e-05,0.0729459621366712
2070,1.8185336120829565,1.8294722655660232,1.8301926547973009,1.827105587932128,287.75785755208335,287.755,-0.0001325557311355,-0.0020176860112848,-0.0010877540376894,0.0002296719695943,0.0959715308101738
2071,1.972062755336236,2.017001362620505,2.017822895727489,1.980074461474561,287.75785755208335,287.755,-0.0015957803423324,-0.00208472838878985,-0.0019552532492488,0.0006877586572598,0.1066911829286429
2072,1.6876243980078178,1.7265701766494344,1.7273257969458866,1.7181965018268623,287.62960625,287.62,-0.0003586568291157,-0.0021517707662949,-0.0013117310844257,-0.0005959882662725,0.0941678686207071
2073,1.1016848665677723,1.210482991861213,1.2116781460264126,1.102148231917863,287.47496666666666,287.48999999999995,0.0041370020520693,-0.00208472838878985,-0.0018712913251779,0.0001457830066207,0.178340547661404
