,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
558,6.795285049136781,6.845578512608285,6.853429550246857,6.82462296615947,287.78050937499995,287.72,-0.0438169438988852,-0.0054850737663099,0.045651449495943,0.01833811441456435,0.6477332783372328
559,6.630535204529552,6.650019426947936,6.657191835588442,6.651422392659195,287.70813671875,287.65,-0.0280014378043329,-0.0005159389007382,0.0394235576183763,0.0146934330084099,0.393457528795166
560,6.06472381938244,6.094063134351558,6.102047402575966,6.162126605910194,287.65652942708334,287.59,-0.034433876540052,0.0076056933910458,0.0406801293233728,0.0098553198867786,0.4815345543699137
561,5.509725381215498,5.550090788182866,5.558133125340434,5.503575849812598,287.6742158854167,287.61,-0.0226727143335029,0.0223300316131338,0.0372116693588623,0.016608789324727,0.4836640021070014
562,5.177689636796409,5.2265255798837975,5.236409025934314,5.181472933082163,287.7177940104167,287.65,-0.0228999639616288,0.0185432731727114,0.0496924047482882,0.0231443459985417,0.4677359122166952
563,5.3408553843279964,5.401994076569904,5.410192135490628,5.347782580290148,287.6643072916666,287.6,-0.0310503643099657,-0.013207484830778,0.0337518037711512,0.018658905082161,0.538462354589369
564,5.536928250703052,5.575651718022744,5.58489094137349,5.543603879363976,287.68446249999994,287.63,-0.0485610982253068,0.0168931341403396,0.0445293786350012,0.0212631723504049,0.4620172677136908
565,5.393152700043671,5.457183122029741,5.469782427973978,5.371483246229692,287.70936302083334,287.64,-0.0524296165428078,0.0349355182535871,0.0444893953469351,0.0190258153357345,0.651406257146369
566,5.793012193335988,5.832717712691374,5.840765606085376,5.789203424389134,287.5530526041667,287.48,-0.0226713712104089,0.0005112791059683,0.0385443259601197,0.0164958904223739,0.4438195891255357
567,5.626551214277927,5.663722426747892,5.673372341246721,5.676033573166254,287.5523270833333,287.47,-0.0554244603990168,0.0083256903323413,0.0526610026168613,0.0281584961437438,0.4333596812034437
568,4.958507600949081,5.013535338720976,5.024301892979805,4.972819135933717,287.57203411458335,287.51,-0.0477140748479316,0.0077781187683788,0.0596517232135759,0.0102015452706116,0.4791784916522556
569,4.7891244998248,4.8358122319098005,4.8442214830192825,4.771596515830466,287.47348229166664,287.41,-0.0263379639889634,0.0324603122350716,0.0397597361282547,0.0120119958881312,0.3694651597027588
570,4.879267153363611,4.912104258499994,4.920671646749527,4.8392579719015245,287.47056197916663,287.4,-0.0355865503537402,0.0202520404983401,0.0456375462670207,0.0141475286351073,0.3349537487427775
571,5.300699234000382,5.331056098214553,5.339446186029964,5.34792081828726,287.39715,287.31,-0.0266145298006068,0.0175420881726835,0.0492092955486476,0.0238554606738537,0.3524844468299357
572,5.38424169602439,5.4062777621506894,5.413967422861985,5.408591976939883,287.3804916666666,287.29999999999995,-0.0300907778744658,0.0058313825926003,0.0419226705455369,0.0195729849088884,0.3039580789926147
573,5.176556438212135,5.210157366002783,5.218211433576228,5.202840404058032,287.3875427083333,287.31,-0.0396587836784803,0.0301439647404577,0.0425090395606212,0.017282784599967,0.3718197452785576
574,5.235567573907733,5.266431098686692,5.275099753429433,5.251595035849713,287.43953802083325,287.38,-0.0279809641527006,-0.0016394550575039,0.045268818345501,0.0151931759121289,0.3080114762416924
575,5.379400140718452,5.405081858690076,5.414037741536011,5.393870762331126,287.5302877604167,287.45,-0.037853669627812,0.0096146849404456,0.0546352871217939,0.0226505238551599,0.3330560091172621
576,5.90383183364743,5.938907996521931,5.947615282346103,5.902233276870339,287.5052174479167,287.42999999999995,-0.0348155036076126,0.0270614643137872,0.0497720202080152,0.0305719719552878,0.3959800059383138
577,5.508611867216418,5.541403442191005,5.550351632654762,5.519034071771699,287.55011015625,287.48,-0.0508608666163192,0.0080884720031505,0.0527566474961098,0.023250886826374,0.3644825752645536
578,4.897515063496153,4.930827166626739,4.940105363252624,4.908023262537674,287.60681692708334,287.53,-0.0336871970481982,-0.010329054307109,0.0486392009235,0.017267968796854,0.302885242991333
579,5.567934251407675,5.601348867357095,5.610111275083978,5.537897227293109,287.65524921875,287.58,-0.0294840065747985,0.0256536982550327,0.0534543817224451,0.0236639897426122,0.3886894231177775
580,6.316494891138909,6.349377668580179,6.356835510808262,6.314910990590304,287.67040104166665,287.61,-0.0328563957696617,0.0356857582802843,0.0423224212733465,0.0148049945274039,0.3968648974380832
581,6.035555304776621,6.066379440174641,6.073073458609632,6.04815857237316,287.75063411458325,287.69,-0.030515818197665,0.0354759723193268,0.0348508187424293,0.0172777811694001,0.3363369420323012
582,6.14765330470884,6.172609644269033,6.180216105741633,6.170545031639285,287.78556484375,287.72,-0.0548441439298537,0.02952754679882,0.0430021336439099,0.025937932693228,0.3201757374063449
583,6.268546335048174,6.298355158832405,6.307613276334463,6.269142086713924,287.80364947916667,287.73999999999995,-0.0701459927540865,0.0001208487148722,0.0476234489083527,0.0245485637797608,0.3976335562567478
584,6.41390720243369,6.442395569168229,6.450630624205439,6.405401895567694,287.82265468750006,287.76,-0.0421364577286194,0.0286584667159256,0.0481614530885179,0.0259435347573257,0.3694976037937757
585,6.059922750470914,6.0896127571557255,6.097562396846761,6.053100423788327,287.8370739583333,287.77,-0.0395693041666046,0.0214138083983878,0.046030771607351,0.0182664263025967,0.3335572136843193
586,6.007092838045198,6.040176393378848,6.049021240548466,6.024841262402826,287.7989713541666,287.73999999999995,-0.0507161345424617,0.0105860326147416,0.0486693186637256,0.0191419326806719,0.3850069920059542
587,6.013498341412347,6.042260086408235,6.0498544883858925,6.020871886787987,287.59494817708327,287.52,-0.0347646233596379,0.0249465358133679,0.0422100867256463,0.021288082614894,0.347764747268541
588,5.77556161584962,5.811365272738595,5.821049342755472,5.791070238893518,287.7135203125,287.64,-0.0652241416548763,0.0167836890365235,0.0495663056019164,0.0198862953696862,0.4175294881781345
589,5.848625650602355,5.884868166786907,5.894386501242858,5.845476326908813,287.87745026041665,287.82,-0.0600902550891358,0.0519842698926748,0.0506016758409597,0.0235070209063665,0.4025249022499593
590,5.594570987017954,5.619979900498484,5.629035377388397,5.54520873059622,287.8114716145833,287.75,-0.0230808179118879,0.0170286604631072,0.0387654131682853,0.0176232083339881,0.3775699423466322
591,6.075196775475246,6.101735960407948,6.111882891379745,6.094550106425826,288.00104869791664,287.92999999999995,-0.076571928012297,0.0106864951637462,0.0528240237083191,0.024273226910251,0.3820830755042522
592,6.029679205120868,6.063744471201125,6.072461839370848,6.010649606255077,287.9238817708333,287.85,-0.0459268365167324,0.0223316184890745,0.0428113832739581,0.0204276031696221,0.4523274809894138
593,5.765134140407175,5.82139739197441,5.830342938569782,5.7770527985743865,287.93179140625,287.88,-0.0528646593062248,0.024087735216872,0.0444711965349813,0.0238700763370436,0.516513123140971
594,5.848078048112008,5.879682671579215,5.891278812777867,5.846141343339303,288.05724401041664,287.98999999999995,-0.0874127379098205,0.0049341667125605,0.04525098407116615,0.0293105588593117,0.4617313435507202
595,6.389538415638805,6.419704916624116,6.430023155345507,6.353965570204938,288.02338151041664,287.95,-0.0675438403537699,0.0100399939956466,0.0549742897075789,0.0248909290347404,0.412292876405131
596,6.65759475525801,6.683057606090338,6.691715998353218,6.637971052888791,288.08413541666664,288.03,-0.0464397935796103,0.016206798599366,0.0408097276332147,0.0233500520701208,0.4042655078974745
597,5.973283652244641,6.003248345432456,6.012175666476743,5.923086876552738,288.18842057291664,288.12,-0.0530244466880997,0.0252435212468547,0.0477014085410587,0.0201279113894846,0.3916171202591621
598,5.607328935618127,5.633092154227311,5.642744914973727,5.630172682204304,288.0930755208333,288.03,-0.0481289656653411,0.0111444914673142,0.0403491832000487,0.0267756010458043,0.3645417180755615
599,4.901542790393783,4.9418033593707005,4.953741193380977,4.9055513803190935,288.0164236979166,287.97,-0.0249801217955224,0.0271517775648287,0.0428575254895207,0.0170672655976458,0.3604102045995416
600,5.417620535902445,5.452967855188158,5.463301207269719,5.409918248799404,287.7948958333332,287.73999999999995,-0.0618448448519666,0.0235662450633362,0.0438574087932945,0.019848132972571,0.4908883708413696
601,6.721673045400518,6.769178036546018,6.778533404209931,6.755620596935685,287.75366796875005,287.69,-0.0536162608328758,0.0227180159570652,0.0465504374934491,0.0330489422950298,0.6609577314205255
602,7.790646858890924,7.848087873709801,7.857499439978824,7.805699147833914,287.82009010416664,287.77,-0.0975729599616234,0.0037751610766923,0.0442223111622396,0.047329446362233,0.8386012445881651
603,8.624781427872787,8.655129122151463,8.665465910080236,8.669324297818346,287.8552897135417,287.86,-0.1056277479445235,0.0424531321646174,0.0405794554166317,0.0898866242192715,0.5757254779452768
604,8.438779993729938,8.471052285939727,8.47919113783713,8.485940269431092,288.004751953125,287.98,-0.0714550381234998,0.0453503798380641,0.0404643193083402,0.063580043131745,0.5618814967549217
605,8.30650854700987,8.333757015595454,8.34277916298185,8.357893757233041,288.06395651041663,288.0,-0.0892546027816577,0.0117904879021477,0.0574453943886809,0.0298928934358587,0.6029916951042136
606,8.301587011906083,8.34848915079609,8.3569132465044,8.286988608295568,287.705959375,287.7,-0.0810255388693044,0.0415556185714541,-0.0740903880341754,0.0303262214137384,0.8050070840179018
607,8.573767116948183,8.605620614506051,8.61591865965575,8.615770855662923,287.70512083333324,287.69,-0.0856585395799523,0.0524131173189347,-0.0082642271673613,0.0580762175866153,0.6224036112999753
608,8.497650435169065,8.525616971601345,8.535038095483815,8.521513978996385,287.60269869791665,287.61,-0.1243814282934257,0.0321291711323995,-0.0991581314365653,0.076239678355192,0.6266945604164548
609,8.695533212966017,8.7403210697174,8.751779036718233,8.74423827874185,287.28658059895827,287.48999999999995,-0.1194747715493108,0.0180619863270974,-0.5927127248409915,0.1190743624177777,0.7561702288133211
610,8.671515728314505,8.76841439467932,8.779312895008664,8.681392319097103,287.508564453125,287.54999999999995,-0.1244113654289844,0.0534566900821333,-0.0979653401882089,0.0731381961911759,1.2366028228084138
611,9.414083424535198,9.45007918813248,9.4614401705883,9.471729835120897,287.5593407552083,287.71,-0.1478317035137626,0.0188336203428846,-0.3096935763361158,0.118548443184448,0.772180643247107
612,8.981636958872862,9.062065738674647,9.075481645498664,9.014871108623309,287.5371884114583,287.98999999999995,-0.1697800126148792,0.0735210090954311,-0.0985617358123871,0.1331489632934631,1.1655450245476937
613,9.562417039172082,9.5905485497047,9.60415001729822,9.618263586287592,287.5947829427083,288.04999999999995,-0.1543634911392779,0.0048885968706969,-0.0985617358123871,0.2427319362564429,0.6634659551329889
614,9.260571109251698,9.290556522271668,9.306531575912237,9.29514558816762,287.30234817708333,288.02,-0.1652152816295793,0.0006555791330879,-0.20332394290082711,0.0775382458760587,0.7562897219756748
615,8.560821895581682,8.601364627711908,8.612923679898856,8.566409551360607,288.22748020833336,288.32,-0.1328359519032108,0.0480954010556146,-0.3074897543650889,0.0788368133969254,0.784812929663148
616,9.778529673994026,9.955870907815996,9.980911530249056,9.815366676595437,285.95985377604165,288.54999999999995,-0.1674276019237792,-0.0366121727067077,-0.424557716303537,0.2932924039835414,0.7949100068405248
617,8.258327511128108,8.301479179678783,8.318750270969396,8.141682413356959,287.5804430989583,288.71,-0.0656050672824666,-0.0072211991956435,-0.25540684863295804,0.1020201203815863,0.9448889789576016
618,9.063275206394731,9.099857884309944,9.111680929968934,9.145820809826635,288.985540234375,288.95,-0.0737933194739127,0.0167725922850664,0.0329211974822834,-0.0632453132938224,0.8158593159612586
619,8.401641504997656,8.444123605843306,8.452705329553433,8.47473091760375,288.829909375,288.86,-0.1133508029575779,-0.0348290833473253,0.0499677292164136,0.0290803246977803,0.9434646162054784
620,9.251315787009023,9.324845303125104,9.333396687060466,9.250418655046625,288.8641080729167,288.84,-0.1024355863243452,0.0195997602607882,0.0429114247347785,0.0218583085903249,1.09918271522416
621,9.024074577444852,9.05589864960422,9.06794934899561,9.09956115348253,288.868904296875,289.19,-0.12990994759695,0.0226167979134264,-0.949551265862998,0.1637113704753053,0.7033946015968887
622,8.502590536589679,8.5369999253779,8.544952417424362,8.521332748190009,289.14767747395825,289.15,-0.0687225316090648,0.0208458353087488,-0.0603686867826085,0.030877347386732,0.6057838143993122
623,9.102475835344611,9.137650029945243,9.147880214439205,9.19208046617074,289.0682346354166,289.23,-0.1454901742530567,-0.0011359683974506,-0.5394218562709583,0.1620301989543429,0.715233411199889
624,10.053497486775312,10.087318716907962,10.099716706799365,10.113971922958756,288.9617184895833,289.22,-0.1521740043157544,-0.02731115709879,-0.8304118097960211,0.2220219139676531,0.8188446408165035
625,10.07637443869102,10.106686404006355,10.11896799712433,10.11467845743715,289.0490717447916,289.29,-0.1623908120476625,-0.0120223103400636,-0.7914267455063537,0.1885428550918584,0.8128739911060135
626,10.179270368860882,10.21313958433176,10.227773674561918,10.245623059400994,288.8993442708333,289.45,-0.183400553492707,-0.0352444415257835,-1.7437348112133468,0.3535291942843033,0.8481264463539774
627,10.19400154073143,10.22812106110478,10.239885621588598,10.238061544108795,289.4636561197916,289.51,-0.1704118732228258,0.0154831982430354,-0.1937649752051645,0.1421998310980624,0.8752744381869788
628,9.795014888607511,9.833124691639457,9.844374577539307,9.817271858401472,289.68737760416667,289.67999999999995,-0.1361882477713733,0.024706311398049,0.0457974607426785,0.0612345383548217,0.9113991135190328
629,9.869028287461388,9.918782703468624,9.95367825749009,9.95330028492062,288.04927578125,289.33,-0.2884010067540654,0.012606554398646,-0.8109192776511874,0.23494321332941798,1.2036520083198
630,10.597793413837678,10.644215988952686,10.71269317594902,10.730161894780274,288.73117099609374,289.25,-0.1950237747257714,-0.0255235815325563,-0.9322454353914222,0.2877755541259782,1.7701791501325903
631,11.346672147360614,11.389751658989708,11.450559861649555,11.490771400453616,288.70835332031254,289.21,-0.19800158698633058,0.0081785384717933,-0.9322454353914222,0.2877755541259782,2.1185531732120237
632,12.604259305998347,12.64878059078751,12.6948261841409,12.760071569242085,288.70572711588545,289.06,-0.19800158698633058,0.00973573421461215,-0.8726757073579339,0.2877755541259782,2.023081470461824
633,12.440324246860309,12.475721695207628,12.508882970712875,12.561886368964728,287.65776236979167,289.0,-0.19800158698633058,-0.0407670491230348,-0.8726757073579339,0.2877755541259782,1.6856727300048346
634,12.300164633704696,12.34637250234142,12.37757299866225,12.48479550492524,287.5299657552083,288.76,-0.19800158698633058,0.0050641469861556,-0.8726757073579339,0.2877755541259782,1.7734318945564296
635,12.515392557473064,12.557592530248677,12.58950750761166,12.658786709824753,287.37924322916666,288.72,-0.19800158698633058,-0.02279620277445,-0.8531831752131002,0.27103602468808086,1.6911245930257754
636,12.805426321868469,12.847376339712008,12.87562732447131,12.922713303487114,287.62627421875,288.62,-0.1945215677307621,0.011292929957431,-0.5543522900625055,0.24786451269118284,1.575724882972712
637,12.77556525441404,12.814215480981442,12.832874540835212,12.862646830302438,288.32034361979163,288.59,-0.1945215677307621,0.0255670922272354,-0.07557579324686114,0.393958425690859,1.4892801397251458
638,12.525657807616232,12.563921903194457,12.576551292273404,12.551855636424218,288.7031009114584,288.67999999999995,-0.2019838132369084,0.0795148074016973,0.0597158887958993,0.1094445062070301,1.3750039608512512
639,11.95373704808028,11.995428183978916,12.007972937983125,11.98737425750236,288.753988671875,288.73,-0.1880637362146344,0.021952004279654,0.0646983853411716,0.0713864176193045,1.286158063986285
640,11.26719682412462,11.306228383746587,11.31780358790148,11.294133232228846,288.71360572916666,288.67999999999995,-0.1940193607357528,0.0494117499385,0.0639152725684038,0.0732422085543202,1.243321681224738
641,11.59435170146943,11.631858590778767,11.644073701362723,11.628805548787248,288.4175174479167,288.4,-0.1711374182494482,0.0637020675626727,0.0636268914184866,0.0656820455025434,1.1089283450463443
642,11.336132054822857,11.36529030071065,11.377067637050732,11.41068635037078,288.4167290364583,288.4,-0.1877491331756909,0.0599667161800593,0.0631671351384441,0.0846110511819098,0.9825793732840896
643,10.83931522125965,10.877426516358154,10.8887671593273,10.871625029185635,288.4447864583333,288.41,-0.1667335343076867,0.0400051896987047,0.061074781416948,0.0786615166588191,1.0053743739382963
644,9.765242002788316,9.8201474666251,9.8303261295543,9.825639373424735,289.005343359375,289.01,-0.1554267648775283,0.0674214619401076,0.0624056381703918,0.0478243481699083,1.140166492473879
645,9.832656356809949,9.857908818017831,9.866746633907766,9.89444864494424,289.155096875,289.12,-0.1187370385764159,0.0225781519643839,0.0426133887114422,0.0502401722321759,0.6847383694551594
646,10.859418800848731,10.894883074053537,10.904772779684968,10.95968416397972,288.9707776041667,288.95,-0.1494886771678216,0.0175508643995401,0.0498235247348554,0.0847822730526068,0.9174659050454034
647,11.198335076099156,11.235115892155974,11.247038696005603,11.281975680885424,289.1043755208333,289.08,-0.207617967110104,0.0309484365921347,0.0616989854180202,0.0733760102683027,1.1228266782292344
648,11.324884985530316,11.377100425302118,11.38928397145019,11.344486866004356,288.96239140625,288.95,-0.2393608599592873,0.0567498781129312,0.0615499445949796,0.0711636479763637,1.4976049250925023
649,10.723240957724226,10.76130408087062,10.774026029715255,10.779122263520296,289.0191432291666,289.0,-0.2222744320348401,-0.0134038679658463,0.0603236536935637,0.0864564986300336,1.1819223764701334
650,9.375136537439165,9.396766665102104,9.40651410388284,9.404361811716011,289.16103046875,289.13,-0.1242714184844917,0.0256873886909943,0.0478924719661892,0.0468225326729059,0.7115472640394422
651,9.792941832805248,9.821524582837863,9.831016733932042,9.819989236740676,289.2000494791667,289.17,-0.1302017392390764,0.0001030584146283,0.0465125668566722,0.0586839224244247,0.8465772984938557
652,10.584478179465384,10.619974804795689,10.630686653684917,10.646950876583556,289.07969661458327,289.04,-0.1672630601558772,-0.0164020248287492,0.0563339587798122,0.0939499661989186,1.0654377014060463
653,12.382182233385905,12.417182916543515,12.431001122442398,12.434599184180971,288.83345729166666,288.82,-0.221054566416969,-0.0056362760066363,0.0664629612355364,0.1016339189156155,1.3298211000538631
654,12.282145788873676,12.317761407772483,12.33113213285404,12.343495257902278,288.66475755208324,288.64,-0.2287078537430416,0.0122084256725006,0.0653181967535461,0.1346203108656172,1.4423046309301422
655,10.483501742723693,10.52302573719714,10.534097881225836,10.480394189757895,288.716775,288.69,-0.1675300236607226,-0.0061677883618087,0.0539944777055718,0.0563685554055724,1.097503726735772
656,9.423683511501702,9.46044052673807,9.470707567058168,9.421262500476438,288.78030703124995,288.75,-0.1094454264295783,0.0097666738403708,0.0488678304148308,0.0500391267522598,0.8114712164181178
657,9.48423186687997,9.515212089389216,9.524878419933042,9.46614088438202,288.8781247395833,288.85,-0.1000838523326284,0.0165254091612871,0.0418958390676287,0.0283595597274335,0.7917539785246447
658,9.553748992564827,9.58508492864883,9.595602862082284,9.56729081751255,289.1243236979166,289.1,-0.1308192223044042,-0.0134556086842338,0.043742918137077,0.0378512545201699,0.8262815265676201
659,10.42807165327952,10.465174924285526,10.475914228271805,10.46721126977028,289.24301223958327,289.21,-0.1459503408120839,-0.031048536077398,0.0450305381805855,0.0728918865315372,0.9331669068737452
660,10.928063246043502,10.966159405701108,10.978535919147076,11.0863555100231,289.328428125,289.31,-0.1824154503825246,0.0570794966717233,0.0526449844025107,0.0859932597537301,1.1802024467668322
661,10.54595676096202,10.585212393773045,10.59836352540181,10.580027094236522,289.2377765625,289.22,-0.160607113521727,0.0438548932964321,0.0544346139409515,0.0724998252387562,1.138423930251397
662,11.370079267055322,11.41659668775872,11.429311794156156,11.39381589381091,289.17845625,289.16,-0.1945103354091659,0.0243288168528811,0.0530466753330129,0.0427885870840314,1.4035350435240004
663,12.387296235258413,12.428675998110103,12.443018637217437,12.442930667843878,289.26172630208333,289.26,-0.2069710203220449,0.0202914018931528,0.0503705347382333,0.0952979005224496,1.4301637651809014
664,12.699342390602908,12.75484455651006,12.771047877660264,12.705250034809112,289.2981885416666,289.29,-0.2498076403190924,0.0604846390559856,0.0615584987790086,0.0823099237496383,1.6976192225971816
665,13.362094123928497,13.41178527624861,13.427809824178691,13.409429964168678,289.1736747395833,289.16,-0.2576208846434624,-0.0315060626832514,0.0567657783248035,0.1089340092824892,1.8883957629242536
666,12.915015864508002,12.96489393710716,12.979563054121163,12.901862096363567,289.19704765625,289.2,-0.1870492756398416,-0.0058325544707733,0.0418669077265016,0.0694882505109614,1.5689521553178238
667,12.4517907970846,12.512645008038112,12.5298443831019,12.468306384337042,289.23337786458336,289.22,-0.3097920184213665,-0.0161307068650696,0.0658951253714388,0.118363629806467,1.9546470362140231
668,12.246217359369568,12.304229396823631,12.320960455822489,12.250193874004292,289.40242057291664,289.4,-0.2664591539849469,0.0556368982805813,0.0594474791156947,0.0145743263049308,1.7505026224098712
669,12.158221394175422,12.254916529316784,12.270730984321164,12.18364437462995,289.4396953125,289.42999999999995,-0.1982216794028889,0.0755839917799654,0.0480474869321605,0.0830278312487164,2.250141105159844
670,14.46382934252857,14.526412273571184,14.5439679968526,14.556430100690276,289.11871380208333,289.1,-0.3234593252095988,0.057410908101229,0.0639382347938338,0.1779233551848448,2.497242048091465
671,14.293636093284375,14.342135662247404,14.361041678282652,14.272504081239472,288.91904401041666,288.91,-0.3538165882563817,-0.014174533131158,0.0663780386256318,0.1251221266581437,2.320871269788751
672,13.869854077775702,13.92705185542554,13.947629709496692,13.9262979468344,288.8456333333333,288.84,-0.3969828793097875,0.0287574336810598,0.087530987794815,0.1553450569571013,2.302145481664564
673,14.43875665381153,14.506414534565687,14.527233038487196,14.432096879164632,288.63071354166664,288.62,-0.4066297237158424,0.010030299907715,0.0821849603856569,0.2404186819486841,2.507716103673842
674,14.54276232232095,14.60065248059592,14.62302416402253,14.498975232124282,288.5218692708333,288.51,-0.4411176705299357,-0.0067981113197976,0.0896371109452765,0.2507138535976504,2.5515475305440605
675,15.409733176787698,15.472164743560318,15.494370093809644,15.468538067672243,288.16276874999994,288.15,-0.5126947333732197,0.0655493928668767,0.089853958810365,0.4133777665508342,3.0901048845834005
676,15.106142778568096,15.17029017044162,15.193961756111491,15.03528374260382,288.0129934895834,288.01,-0.4369640671995662,-0.0286654607116847,0.1048627947614065,0.1155120337938784,3.0272045329181934
677,16.043160709128117,16.136905870353175,16.15950114900364,16.079402851682588,287.7182927083333,287.71,-0.3966792913631951,-0.0103904320005702,0.0880428829802187,0.3471780658959024,3.4614184679959785
678,15.864993950139857,15.940774747737754,15.96413369584496,15.885318492236916,287.4571520833333,287.45,-0.4557665595494853,0.000500855760535,0.1091541910489076,0.3281942465918309,3.026753371211412
679,15.95315033980618,16.04843855437203,16.071867268642873,16.0366334644957,287.3249505208333,287.31,-0.5074479822584168,0.0601811887886839,0.1098268460120766,0.2652065719261502,3.627681786935968
680,16.37124035206344,16.458469186233664,16.48536828918934,16.424269685585912,287.2289736979166,287.21,-0.5846996913618199,0.0179939757543006,0.1330098010095513,0.3788268503598762,3.954158935343629
681,16.345027927617988,16.431424208787462,16.459073061753692,16.380637866179274,287.12058749999994,287.1,-0.6007337600935817,0.1006585850511237,0.1320592386532558,0.3281189218375827,3.5566847151310896
682,15.354641266190168,15.438684865969009,15.46471017016376,15.42032240563827,287.0819927083333,287.06,-0.5493058886966873,0.0825821085208657,0.1316997855341132,0.3561718388644816,3.3178819839817635
683,16.06399262320779,16.128786145,16.153302320537374,16.181721709530017,286.9860938802084,286.95,-0.5255622984167024,0.0079706322206378,0.1198803029424157,0.4502241583144412,3.304260147735986
684,16.144479580162958,16.23070325492874,16.25666743268822,16.174997714230614,286.9394450520833,286.91,-0.5626083876021205,0.035839355017383,0.1227200500689121,0.3355985754576263,3.689932382581889
685,16.371215821056158,16.44226418020202,16.469343628415327,16.33527468993384,286.85149557291663,286.85,-0.5882158460892719,0.0541251285926111,0.1342366282791296,0.4259742374630857,3.266300150297682
686,16.96090805861072,17.023534046813335,17.04814022931123,17.022301741209063,286.6722033854166,286.65,-0.4853259611924813,0.133118654020356,0.1182713343801099,0.2875181723312397,3.3222997040780298
687,16.464919588095288,16.576898690724274,16.60478717077323,16.511010516689975,286.6507989583333,286.63,-0.6237366893372729,0.0276398876040691,0.1446782069953988,0.3530924435844909,4.395887899531588
688,15.807597059968993,15.8860299916054,15.91076346198851,15.88194392056284,286.5718041666666,286.54999999999995,-0.5788607649136425,0.0844075011138895,0.1453492392545335,0.404139225791678,3.5110262521077136
689,16.355463387913577,16.434210418449876,16.459487040976867,16.308551102137613,286.3565083333333,286.35,-0.5631634140138266,0.0966681867377887,0.1318939761931563,0.2083427200849943,3.7940777563790222
690,16.297628131768075,16.376277346755526,16.401872525831084,16.368563949385212,286.1792408854167,286.15,-0.5469306938081329,0.1126806243367199,0.1460540887234553,0.4749716115511357,3.5629755584294305
691,15.824239331612228,15.895846900063416,15.91916172062094,15.832138616753776,286.0799854166666,286.06,-0.4693671082604048,0.030944588010406,0.123030610702987,0.360721168469251,3.2046977197734576
692,14.616297976906438,14.681548103048438,14.704073269037892,14.593477487508288,286.21809947916665,286.21,-0.445915027605587,0.0819240677569789,0.1416577124732908,0.3171868351291841,2.7540563822193063
693,14.604685964902338,14.674124508867202,14.69591104424772,14.57979360969702,286.1582138020833,286.13,-0.4526138648766941,0.0269284177215191,0.1576703039593683,0.2292279000935213,2.98322633159434
694,14.800153275645986,14.89074841669128,14.9116373634442,14.885316039795946,286.16657838541664,286.16,-0.4288159122425595,0.0767430260176292,0.1374026964694913,0.3160985608021577,2.783991783274298
695,14.888036197618296,14.944124282710476,14.965120300942504,14.882480694708876,286.1006388020833,286.08,-0.3788509981464162,0.0004975114772972,0.1310186233662413,0.3081237419948324,2.368125374644301
696,14.78421483051494,14.856498621311918,14.877026164238568,14.740073763153609,286.07733932291666,286.06,-0.3784996015825388,0.0418630188100489,0.123772296418226,0.250652730483507,2.539891673685404
697,14.512490953195616,14.601677071738626,14.621900796831312,14.50761697595616,286.08444296875,286.07,-0.4195502058830408,0.0566575096394032,0.137817568094179,0.2067400314105257,2.936818608151754
698,14.611934006267113,14.690818356880076,14.710434507365244,14.65211014893776,286.00157760416664,285.98,-0.3499798319409647,0.041522124553948,0.119098570208959,0.2461757182303827,2.6162279140646363
699,13.87147779868242,13.955723081520096,13.974343464113414,13.844708801160206,286.04048984375,286.02,-0.3563460464789884,0.0385258064135415,0.1278757783296111,0.1834301355444928,2.758308873652005
700,14.16056268897329,14.24770645969064,14.26613887502087,14.241328664194022,285.9297076822917,285.92,-0.3127627790932979,0.0118338675451362,0.1056254012114335,0.272581394249731,2.673890399878056
701,14.447864178854632,14.512751682274503,14.532676813583718,14.473590741419326,285.6653110677083,285.64,-0.3317409697871132,-0.003542358014469,0.1341949606849177,0.2210179108590281,2.331350745361998
702,14.41998054210813,14.481083441551284,14.49962519152758,14.399147622004136,285.5440528645833,285.52,-0.3461926111342402,-0.0108509465071351,0.1241301905114063,0.212376904645972,2.2948223304192097
703,14.004444003522629,14.07498177794629,14.095778832683733,14.02267058893434,285.4972557291666,285.46,-0.4111566112489673,0.0352697214576511,0.1503582248499474,0.1566049427622108,2.524372673534987
704,13.615637622009215,13.703218270408597,13.722391333599374,13.612112406150974,285.43385,285.4,-0.338822372963371,0.0477046990458138,0.1365858124605748,0.1683025113181447,2.562869697757263
705,14.036515037202571,14.11175024861047,14.132571650363804,14.075625911246554,285.51271822916664,285.47,-0.4174865011040164,0.0429619718724358,0.1497761811484367,0.2037246968708562,2.4587313828138564
706,14.381892605431135,14.44527212250602,14.464907395429854,14.473827458942674,285.47118932291664,285.45,-0.3442062241565957,0.0045996204179808,0.1304689647800515,0.2360054456972088,2.3649311011491903
707,14.568072744065248,14.6315987867048,14.653012269709109,14.633093039303956,285.4518838541667,285.42,-0.4097780168290637,0.1249686249876047,0.146826891196115,0.2359680623247524,2.428541886391297
708,14.714842444116147,14.796322599137838,14.818774445514904,14.705574123104764,285.48797291666665,285.44,-0.4648370100563964,0.0672818705156051,0.1719544480955569,0.1586785869443864,2.852873287513258
