,z/L,phi_eps
4654,-0.01321999836750685,0.5921426651207222
4655,-0.016497986785034897,0.7057786455002862
4656,-0.0150556493039924,0.6545021557603112
4657,-0.015798841605899498,0.5742765067533804
4658,-0.0188998754502277,0.6594707808996921
4659,-0.017847354009892152,0.5056957466896728
4660,-0.02057786001310445,0.7193185596613001
4661,-0.023624777917180498,0.6781484683612076
4662,-0.021030384188912753,0.6255281240642387
4663,-0.022203338485574903,0.5422513911833249
4664,-0.02731640176169315,0.677307426198899
4665,-0.0213169826639047,0.6076766665307245
4666,-0.02271684096895,0.6772117222052096
4667,-0.02283661565314935,0.5486956724999148
4668,-0.02073881809441875,0.5047435519697825
4669,-0.02718856639434855,0.7460693725884615
4670,-0.02037674202517665,0.6179026930487248
4671,-0.02543028227268475,0.7507375323263141
4672,-0.02419777962665215,0.6949238513236954
4673,-0.02236536351378575,0.6205791706492416
4674,-0.023788491505704848,0.6978560216760306
4675,-0.020580821294302,0.6017405241383813
4676,-0.017126433957630652,0.5857791591857302
4677,-0.01758001991265325,0.5675499503750538
4678,-0.0250477039073076,0.8418533671270523
4679,-0.0346454588814191,0.7362260410121736
4680,-0.023132852859110348,0.5833984688007358
4681,-0.0208135026614523,0.6741379557560854
4682,-0.022945035675257852,0.6296810841796814
4683,-0.021621650350485452,0.6442720783046259
4684,-0.02807375839662275,0.8967306935264783
4685,-0.024225417510002848,0.7686036566378587
4686,-0.01871065655942835,0.5568770734866716
4687,-0.022525747400272002,0.8026070767996686
4688,-0.020200943649960702,0.5145054449145849
4689,-0.01984539709246445,0.7352918706271381
4690,-0.025075639662542948,0.8086367286193126
4691,-0.02392552354431,0.6646652073417404
4692,-0.031626223297168105,0.5929565479295591
4693,-0.03268283202327705,0.6679542104593001
4694,-0.0224110326034269,0.5334232836627386
4695,-0.0276511824248393,0.6387499557892208
4696,-0.030699091053150197,0.6564380720181386
4697,-0.0342764515677578,0.5734595992512667
4698,-0.04458349448975575,0.9109179475337118
4699,-0.0308943859277971,0.4874468470830047
4700,-0.041806180594339895,0.8171129693829875
4701,-0.03562383009405975,0.6233583083507862
4702,-0.03660469010659685,0.744638450481805
4703,-0.0379525282885111,1.0141984654898892
4704,-0.028705528560375497,0.6238693673523996
4705,-0.02791189510011515,0.5035430919901972
4706,-0.032064304424885,0.5404716388198809
4707,-0.03553102433757285,0.6666879077585376
4708,-0.028714658328742648,0.7068589646958282
4709,-0.02692186472313885,0.7273478482424982
4710,-0.0210051044518127,0.4891474115819886
4711,-0.03723691911397665,0.7351200145061593
4712,-0.0300514923678682,0.7817340228511722
4713,-0.02229521707974345,0.6470228966462264
4714,-0.02484740655507195,0.7121412217146864
4715,-0.02248490684800195,0.7497283090692162
4716,-0.0273012272436708,0.9194057318895918
4717,-0.020530081186547297,0.6395640160919147
4718,-0.02337705910882795,0.7465867118208468
4719,-0.02491554220539195,0.7115402706221807
4720,-0.026079219038274898,0.7279149971682279
4721,-0.019872738316074702,0.6147893856293853
4722,-0.018334088899734,0.7768638263431864
4723,-0.02117871311976135,0.6882832229595262
4724,-0.022014059152187848,0.6583756214128975
4725,-0.01929615602539265,0.7083823910277827
4726,-0.0243305963380789,0.860675914845224
4727,-0.01794357837020975,0.7100285536709048
4728,-0.0245862007730199,0.8907830346888357
4729,-0.02595862840364555,0.7193443964893442
4730,-0.026218448010074447,0.7179149982800399
4731,-0.031657761503683504,0.7342223396632668
4732,-0.0265003688189291,0.7665563818744943
4733,-0.030752927921012196,0.6968057340943276
4734,-0.0322435333513647,0.624426018533477
4735,-0.03499763512769115,0.7058627192148521
4736,-0.03321507703867975,0.6305310928011814
4737,-0.03384578780409875,0.6676398387056586
4738,-0.0302344346054833,0.6973099869129832
4739,-0.032234678965142705,0.7322009701905531
4740,-0.03367372604683775,0.7744117768602445
4741,-0.036340761702795946,0.8637097541519954
4742,-0.03832254616570385,0.771997700539294
4743,-0.0393351508492074,0.7822246157620818
4744,-0.040343516640571,0.5976800142203933
4745,-0.03823032130847245,0.6737629242460274
4746,-0.0273206090818598,0.5522650941325055
4747,-0.03264059245057675,0.580145384796405
4748,-0.03885107723546575,0.7832423044019626
4749,-0.03504206535502385,0.8211355327376708
4750,-0.023353349167260548,0.5805849770806925
4751,-0.0313200982938467,0.7675812609384581
4752,-0.0293247633684143,0.700645232222994
4753,-0.02825979830832625,0.6552836130522974
4754,-0.022648870554558602,0.5521120292756463
4755,-0.027485758901731702,0.7792622949008414
4756,-0.0220591499359357,0.5575875068638863
4757,-0.02242236991810945,0.7116077481633029
4758,-0.0156955470739854,0.5778382190367255
4759,-0.0135863783279927,0.6132673513556912
4760,-0.0129827545849942,0.595300562126868
4761,-0.01467929185473935,0.5872033838539943
4762,-0.016232795901406,0.6125411458372327
4763,-0.0144665758401349,0.5951273550522507
4764,-0.0134054632310926,0.6683742663049218
4765,-0.01753338876534125,0.6997053967545933
4766,-0.0184009309927473,0.8382942333259816
4767,-0.014345385369870602,0.5336454991306587
4768,-0.016405672072807048,0.6199399370602513
4769,-0.0190120055159841,0.7300507153210547
4770,-0.017469767405888348,0.6977556740903246
4771,-0.0160849781266844,0.6142679152596875
4772,-0.0195713438266716,0.7004097775133813
4773,-0.01540393781144315,0.8612662596549999
4774,-0.0161390202123773,
4775,-0.0169551915131824,0.9560269949464295
4776,-0.015291445599072851,0.6986413305458076
4777,-0.01546436417397155,1.0232937186232665
4778,-0.0146731276576735,0.9738047439869775
4779,-0.0129436730761928,0.5666525277514374
4780,-0.0158710924659608,0.5912820271614672
4781,-0.01441296422722395,0.6706741683426474
4782,-0.020472159008924552,0.8449547210582561
4783,-0.017995685231414302,0.632999456867426
4784,-0.01636995043930885,0.39503533226898524
4785,-0.0113632516570846,0.31264517918539614
4786,-0.01442597078492935,0.3383725926199479
4787,-0.013816360020535299,0.3219164477242034
4788,-0.01234236010012495,0.34315144601588093
4789,-0.0111098728904534,0.40783717857017066
4790,-0.0103425881023458,0.3908920709621821
4791,-0.00843401331722685,0.37743182115010754
4792,-0.009633982102019701,0.39250220996480656
4793,-0.0063150728454579,0.3816907191504716
4794,-0.006998008253899251,0.3866735186874572
4795,-0.01164634676116145,0.3931402081501189
4796,-0.00895275980859435,0.3201976703813151
4797,-0.005984542920137901,0.6798683086064459
4798,-0.0063609642181773505,0.8582109646286881
4799,-0.0094474513239599,0.35401203627911826
4800,-0.00877216616922875,0.3177817175336445
4801,-0.013381370014309949,0.3635820422102124
4802,-0.012414291006468351,0.29213132553704946
4803,-0.0114355448662405,0.29344398453446086
4804,-0.013283998777533852,0.27605999698973405
4805,-0.0162404030489655,0.4121586989642937
4806,-0.01408437868035905,0.37951139587298427
4807,-0.0134869687805259,0.39764507645639435
4808,-0.011841191266255501,0.41532596759573154
4809,-0.0202317492932461,0.5238474801936851
4810,-0.0147779496311361,0.3621665116825158
4811,-0.01855014849879515,0.45030598239499864
4812,-0.01445378842637315,0.49533411891928736
4813,-0.01672509387600145,0.27877856871339757
4814,-0.020211525833801,0.4098252555890774
4815,-0.014248824715382299,0.40498158882037844
4816,-0.01784684749823935,0.3532368988499867
4817,-0.01648087353801435,0.23465837935889833
4818,-0.01797999248731605,0.270822489027508
4819,-0.0169248901346578,0.45467587698876955
4820,-0.022387428666336848,0.35467962348372434
4821,-0.01973662109894725,0.33468841709798
4822,-0.01726788317321845,0.2915581279124225
4823,-0.0219803551525437,0.3241879081993789
4824,-0.02136854556678775,0.4140589001483713
4825,-0.0185968995978824,0.3918496907543167
4826,-0.0259248995251516,0.45949892581435114
4827,-0.015107468126989602,0.5403115830418996
4828,-0.01833725445669325,0.4932498099471761
4829,-0.01405328684538385,0.3611693817871192
4830,-0.011340402720483901,0.5759912882113446
4831,-0.0143325722708228,0.6627262352129601
4832,-0.00938691524252515,0.4348872711476229
4833,-0.01712014804073685,0.4009321590990819
4834,-0.01699793824023325,0.34429668970704574
4835,-0.0141406438684466,0.537493006372676
4836,-0.00912432147734555,0.591833138259348
4837,-0.020392044604414253,0.45192791372181296
4838,-0.0021275539291383504,0.3167869068796182
4839,-0.01065628638723715,0.37301159596169087
4840,-0.0031587584723848,0.4269177560909446
4841,-0.012938388398166849,0.40886702801855296
4842,-0.014655722493845499,0.35910835585420503
4843,-0.0141730951366489,0.39758311091039106
4844,-0.02496295433055185,0.4038034994590971
4845,-0.0145712878398713,0.5602643213681426
4846,-0.0120065146124115,0.5328380839110552
4847,-0.0106749757435151,0.5275977496199831
4848,-0.0098344423340835,0.5638444739849302
4849,-0.010278609050853751,0.466171462009483
4850,-0.012872989441200649,0.35279471369836124
4851,-0.014286863229275349,0.3564219303334667
4852,-0.01280809281659665,0.42004482000393584
4853,-0.016864467434251698,0.6747852196102875
4854,-0.01203912116939545,0.6874831531011099
4855,-0.01435171721171725,0.49392302486818196
4856,-0.01775310630267685,0.6867203023793487
4857,-0.013542012876774551,0.559201236239796
4858,-0.01339300874735525,0.39622116867166257
4859,-0.01188534569713445,0.5408739942247925
4860,-0.0148177440775859,0.6028212860841726
4861,-0.01558314534433405,0.6366550703179688
4862,-0.01798730911410975,0.635670435326401
4863,-0.0152357977260161,0.593404727363271
4864,-0.0113531265901777,0.723345419363778
4865,-0.015621374182348699,0.5056010885635871
4866,-0.01234993486787965,0.5023145665093516
4867,-0.01291263944083075,0.5513747276848491
4868,-0.012795056961488251,0.5851379990651906
4869,-0.0104766882949763,0.5394968691897921
4870,-0.01070684142806745,0.6794539490126856
4871,-0.01071191193967775,0.5730688192115652
4872,-0.008681676854851399,0.7057557716051419
4873,-0.0081907194720038,0.5785028879176205
4874,-0.0108613386931891,0.6172720353642566
4875,-0.0111864894902273,0.5525354383318721
4876,-0.00871379446902315,0.3888356382973223
4877,-0.00806823087945925,0.3398148684525242
4878,-0.00816404261870495,0.5813861970313597
4879,-0.0110625442442586,0.29745525164089154
4880,-0.00839525461110865,0.350887236993435
4881,-0.0071136568286549,0.38634163778641817
4882,-0.0047049655978328,0.3381618734777474
4883,-0.004464003991485,0.5126119412913679
4884,-0.0043090277545982,0.4896481675183859
4885,-0.005660238308006649,0.5531380704554052
4886,-0.004645873741201,0.5333746961812293
4887,-0.0076659104000404,0.5384391057667455
4888,-0.0105498325305973,1.2543800121449156
4889,-0.00954848815477845,0.9621270183560844
4890,-0.0166346390030644,1.5465681435026806
4891,-0.0108034899793777,0.6232791233626955
4892,-0.0115173759721922,0.5725289991243411
4893,-0.014283478347142201,0.5664539587993169
4894,-0.013758072606594049,0.527172565066439
4895,-0.01587092008487275,0.6130637712803422
4896,-0.01817921235819495,0.5047479266731678
4897,-0.0259180373774087,0.6584209121749659
4898,-0.0199952451153938,0.5087651931454531
4899,-0.01564094271967555,0.530196590921898
4900,-0.0176271639536817,0.5765516747691777
4901,-0.0178183842819392,0.6216735552237116
4902,-0.0178184739733837,0.5503945401811685
4903,-0.015111654298444351,0.5372684610023972
4904,-0.0156824020740103,0.667664551596566
4905,-0.01188796744607665,0.7871963655909802
4906,-0.009503505894468,0.6056587934260226
4907,-0.00931988036793635,0.4918624035860817
4908,-0.01182231690923105,0.6860419852390003
4909,-0.0098259692910952,0.5914172091923515
4910,-0.0111652095117877,0.5916115220701446
4911,-0.01235546349341615,0.6580482861785075
4912,-0.0153113189809885,0.7325073806759266
4913,-0.0108405800504066,0.5241798100101067
4914,-0.011758204030070399,0.5365427254129539
4915,-0.0199342944329677,0.6737185428609245
4916,-0.021254918645795297,0.5838361053777115
4917,-0.0288450249335977,0.730246877769366
4918,-0.0220042802052344,0.7443962320140753
4919,-0.02236845612621205,0.6702242140599375
4920,-0.0205696694717053,0.6074340318843189
4921,-0.019275600077349152,0.5986791735977519
4922,-0.02111814320034755,0.70004659052132
4923,-0.0201571671639856,0.6046344692198957
4924,-0.020871024915464602,0.7166394770072031
4925,-0.0231895371318703,0.5797521632949081
4926,-0.0352517477623186,0.8944764653723942
4927,-0.04717357515713435,0.765912203428222
4928,-0.06666547810754005,0.7720452484142987
4929,-0.04760202301521595,0.6094804776074182
4930,-0.15662492257538055,1.9644412048516817
4931,-0.0435491600489354,0.5638323179388527
4932,-0.03927011937580305,1.0957824636336437
4933,-0.02125585936105725,0.4825155245824689
4934,-0.060304523500647494,1.0702970454539573
4935,0.03278024571347185,1.1869904077922553
4936,-0.1499181988861545,0.9538562637940784
4937,0.0377966308743947,0.9168517828514551
4938,0.0985515572963799,1.7465810271348716
4939,0.03103473977443595,1.2339347160591339
4940,0.2557966212031737,2.7503000905954216
4941,0.08316494793786255,1.97319121773113
4942,0.1229278548855184,3.031272288139386
4943,0.06874328421909046,1.347164771228655
4944,0.0933034031010514,1.9503686128917637
4945,0.1441284305662906,3.810454759652651
4946,0.0754898179329638,
4947,0.382973037290441,
4948,0.1070941857805781,
4949,0.0282209166034861,1.111508541683347
4950,0.026675125260932298,1.3039523592659616
4951,0.017368134640560952,1.1520649947551926
4952,0.012026027608559649,0.833055036321042
4953,0.01357291237992255,0.7726724826821312
4954,0.01203461356038905,0.9064709312663833
4955,0.014653572970522399,1.0220170496855479
4956,0.022063985133654998,1.0474173610671977
4957,0.0218792159046406,0.9382162278460833
4958,0.02198769963994875,1.1168519683058835
4959,0.0186272265621273,1.6493762542146397
4960,0.00937055170814265,0.8826051598592766
4961,0.0061655170798337,0.7710393525723038
4962,0.0131416130341012,1.482390855943368
4963,0.01139931897606565,1.1585294438582003
4964,0.00627868882057155,0.9259790489966433
4965,0.00797824527012055,0.7668164141516228
4966,0.0062519904720996,0.7617553775764803
4967,0.008725320524334449,0.8830080439343841
4968,0.0067156150407004,0.7608629148218583
4969,0.00985034835889685,0.6851150800533004
4970,0.01126963859715155,0.9252381399142418
4971,0.0121602161232565,0.9141804375909244
4972,0.009332717087125849,0.9536549756968706
4973,0.01143201110607225,0.8626691140466896
4974,0.010926061134571799,0.7479223077879642
4975,0.0075959714699983995,0.6986275497124684
4976,0.0066309034996278,0.7645807895181296
4977,0.00486663473289495,0.6490463770232111
4978,0.00339525785668775,0.8147846857952021
4979,0.00375413788735165,0.8913317181087251
4980,0.0033318901168063,0.731863626060344
4981,0.0033049568507291,0.9553734068188684
4982,0.0027005061020025,0.9695148770355018
4983,0.00186038688394175,0.8238105380166362
4984,0.00198907666369675,0.6949400503199019
4985,0.0025944977523211,0.6921597198048467
4986,0.0023125293167033,0.7479538895348528
4987,0.0020732481278874,0.7636798557383602
4988,0.00300854617166235,0.7307913460889706
4989,0.00287846810261735,0.8370138371842386
4990,0.00266205377039135,0.7920692099985356
4991,0.0034787747663411004,0.7725009430820208
4992,0.0067826616900607,0.9881678881853893
4993,0.004160473706424649,0.8005293262975468
4994,0.00591037474289555,0.7704021153393752
4995,0.0067591868297294504,0.837848448733785
4996,0.0039460641089096495,0.8241687860895154
4997,0.00408566628936515,0.9125107828927301
4998,0.0053885703642965,0.8411979959197209
4999,0.004712469274516001,0.9643270695925537
5000,0.00518880228159575,1.0292778112738028
5001,0.00474290603816425,0.9109763622494718
5002,0.00451507878424445,0.6948747639913728
5003,0.005922976300720599,0.9066233645691499
5004,0.0096828067898433,1.152377498930313
5005,0.0117234275801565,1.0180157984885425
5006,0.0035699640893064504,0.8186208210013179
5007,0.0042470490964665,0.736033022470789
5008,0.0041770268643314505,0.8538241763890047
5009,0.0043006170607295,0.7739512483662095
5010,0.0045459996364574,0.7318462717368179
5011,0.0045706041117969005,0.7470085796500002
5012,0.00430896198511875,0.7999972381364646
5013,0.0050361263469766,0.7465890425652064
5014,0.0074232419998262,0.8852395716470245
5015,0.011218255431562948,1.006879421984774
5016,0.014312871834492952,1.0914526346457183
5017,0.00780304862781015,0.9103643649148709
5018,0.0088978099782627,1.1475325514658614
5019,0.00514654142413115,0.901328761571125
5020,0.00566260743039795,0.8547338135849615
5021,0.00885861468638225,0.9880216841741504
5022,0.00711730231860015,0.8167911842783213
5023,0.007463835605100151,0.9743031710983525
5024,0.008844345531294751,1.1833858535747612
5025,0.009534872553139551,1.0582901466836838
5026,0.0123499968039424,0.9339485143421716
5027,0.016164564853993847,0.8254925105669787
5028,0.0189965133403661,1.2257871182442082
5029,0.022372013545466952,1.277436487559791
5030,0.0198508769378063,1.146117154806383
5031,0.021674506960759,1.2539176288375171
5032,0.0362752395941858,1.9600673021286412
5033,0.06644413227212195,2.570786184746893
5034,0.0903311633131946,2.4994391207485265
5035,0.020752190170483548,0.8281773140450714
5036,0.00761308372795475,0.5048596105011848
5037,-0.02072793134576845,0.7298558837093863
5038,-1.0277714873756496,0.6293952590129865
5039,-0.0651126583937664,0.5381720348496624
5040,-0.0687806269749172,0.9512122069682467
5041,-0.0397596000497841,1.5464734637766502
5042,-0.038371675566985744,0.614191249073943
5043,-0.0309614269492503,0.7195608138391338
5044,-0.0290111852535426,0.4633398219825011
5045,-0.06696578791888495,0.4853304768719824
5046,-0.09203673225884115,0.8553717518887916
5047,-0.0971155822466124,0.9387510446805558
5048,-0.0711644490155198,0.6525996126115041
5049,-0.07170493292119964,0.6034970303699817
5050,-0.08334837746076665,0.7848044828732661
5051,-0.0940487748156228,0.6035438127831525
5052,-0.0893241655909061,0.48023515359731456
5053,-0.0559791254461352,0.3066332248951608
5054,-0.0732888131636817,0.6662361812967499
5055,-0.05256060919457865,0.43835600430784355
5056,-0.04225054851912405,0.6771769057296816
5057,-0.03749678999089525,0.47919456344365163
5058,-0.04670174289678035,0.5984811782311004
5059,-0.03939919306613485,0.42363081908046774
5060,-0.0324213245196723,0.37546248604806354
5061,-0.09496058176901265,0.7865232485552691
5062,-0.19219180101608946,1.5023905261945922
5063,-0.05894936434048595,0.5594600447809928
5064,-0.0653090079383777,0.6630574998690687
5065,-0.17640649263137134,1.1792442975773418
5066,-0.21387856616702472,1.0005595605032982
5067,-0.15151563634855175,0.7248552096675253
5068,-0.2355396558115861,0.8679608138204007
5069,-0.1103137187978935,0.5977034934260059
5070,-0.1555623562120155,0.677210612484054
5071,-0.1010391504560296,0.5498646809543735
5072,-0.44766180598583916,1.4001315176723785
5073,-0.1913252618256002,0.5247090889457849
5074,-0.8473414929275036,0.6134329405738397
5075,-0.5632084800682337,1.9615960981133989
5076,-0.3607015349109898,0.6794205076356628
5077,-0.12700333397879804,0.48154345885839156
5078,-2.4715489460153837,0.3863324624335348
5079,-0.49215491040226117,0.6196234126314182
5080,-0.44839815194864957,0.44391332754385393
5081,-0.26464450560180725,0.729799207196307
5082,-0.1835719776696445,
5083,-0.21829301668390275,
5084,-0.1690057406449658,
5085,-0.13628522600080895,0.4284641997002768
5086,-0.32586680192816597,1.1875171291318838
5087,-0.31239738012789287,1.1527400908928909
5088,-0.1762878751410829,0.49633538097536034
5089,-0.24811265412198313,0.7040171844416059
5090,-0.5933591484847786,2.197111716259981
5091,-0.16458588364882587,0.7875959197582718
5092,-0.10054158017391696,0.7873757113428494
5093,-0.0881458712277415,0.7415837397979637
5094,-0.08388902711420976,0.4433099057602765
5095,-0.0830537279956467,0.6417440584565626
5096,-0.11138655724919705,0.9521441037462031
5097,-0.08801995100268395,0.6260832742498266
5098,-0.09599132736289981,0.989446644936838
5099,-0.0791058392638494,0.6631328989940756
5100,-0.06992317022249735,0.595973875644881
5101,-0.09705541981438176,1.217811030038427
5102,-0.0522191796898272,0.7830440054158956
5103,-0.05897917176441755,0.751098994357341
5104,-0.06187232229729725,0.5349976423435506
5105,-0.04089338958649465,0.5508667818146331
5106,-0.0552768458425124,0.6354859994952644
5107,-0.0526189766470221,0.5512876625833844
5108,-0.08630829474792101,0.8335459853817593
5109,-0.0591259209309931,0.55009895450485
5110,-0.075006387178651,0.6256793179710046
5111,-0.0708778245696675,0.47255771318773665
5112,-0.09650982576902606,0.69476895018437
5113,-0.11899389260896825,0.6347530514592614
5114,-0.13456438652035213,0.911827323183989
5115,-0.09169989522773775,0.44856690280472306
5116,-0.16535258599987684,1.1039714135559358
5117,-0.17835027324619857,0.864955212387802
5118,-0.21961292126277016,1.1606900903828319
5119,-0.17489981366421148,0.8759599141220784
5120,-0.10440555520657016,0.45129797108260256
5121,-0.1121651666505675,0.5863191693028862
5122,-0.339912954667954,1.5062218477789817
5123,-0.26081381374277685,1.0015376359511963
5124,-0.2241228705257624,1.1148059009217908
5125,-0.17780073945794267,0.773057500264682
5126,-0.10873150871692791,0.4938390277390713
5127,-0.15216167846825024,0.8857660156827057
5128,-0.0940450156798247,0.553800810136811
5129,-0.20460369980947618,1.25124257120706
5130,-0.23683995777537495,1.031919424214751
5131,-0.10015900256147835,0.4207003813845648
5132,-0.09763897724846404,0.7712411983541987
5133,-0.06999796089589676,0.6255856544918591
5134,-0.0570260467244312,0.7095391568522353
5135,-0.0508305221799809,0.6154158577187537
5136,-0.039997408614367555,0.5363111319986165
5137,-0.0411495387977072,0.6762154483178824
5138,-0.03178497234400115,0.4736494159883945
5139,-0.0383975514467451,0.6375219726392847
5140,-0.047498763909233147,0.6314355672755356
5141,-0.0511963720382788,0.697618861797666
5142,-0.04902322633910275,0.5874243718275819
5143,-0.0485294553933686,0.600657536881481
5144,-0.05114262993103055,0.7939557123648222
5145,-0.04399237138431325,0.7313593374736049
5146,-0.0457719627023281,0.5154710727832802
5147,-0.0373091174427383,0.5173892160861685
5148,-0.0384961625275713,0.6286082361343897
5149,-0.038742135445372555,0.5621683369144431
5150,-0.0264909966521968,0.5338244586492783
5151,-0.029606562954491898,0.5332982460583472
5152,-0.024911278371780553,0.5360651265113738
5153,-0.02634618369961565,0.5990579262806731
5154,-0.0226515843773634,0.5741356677245422
5155,-0.022531296555293297,0.5769226191367387
5156,-0.020672715150703548,0.5247888085257446
5157,-0.019545259071568198,0.4850138920368578
5158,-0.0185864292026323,0.7927359524901207
5159,-0.0203548847985277,0.5935256910345322
5160,-0.0198519707650731,0.6120489182344824
5161,-0.02066819248794255,0.6236754152695515
5162,-0.021528102562340848,0.6610562714550909
5163,-0.02204990422595035,0.6375992313424617
5164,-0.0191881935817323,0.5657453273090043
5165,-0.0195082679817494,0.6320122697967543
5166,-0.0157414991342628,0.5761903163555776
5167,-0.0177207890943188,0.7226085741693922
5168,-0.01583734473667775,0.5624979239851868
5169,-0.0157437947585394,0.5824229930834129
5170,-0.01572895837639625,0.5820714150298496
5171,-0.01438569525828835,0.5134553713392412
5172,-0.0164135430151222,0.5242158379652189
5173,-0.01507855046497925,0.5488763208622832
5174,-0.01586316463515105,0.5322799873788786
5175,-0.01395420830249585,0.4869417046085333
5176,-0.017694453319473502,0.654331284767607
5177,-0.0234016929878041,0.846815578174618
5178,-0.0244324366482236,0.6645244556489357
5179,-0.033267110965112145,0.7210320927348857
5180,-0.03335124744677615,0.45013724351869566
5181,-0.03116595569672255,0.4543572444397357
5182,-0.0609498983646467,0.6907344222480347
5183,-0.040959242288124253,0.43645966880218434
5184,-0.05459466790495515,0.867368822761867
5185,-0.05564305428571945,0.8691711832970233
5186,-0.06387057103953075,0.6216812906979099
5187,-0.17644567526393584,0.9629616563641801
5188,-0.18606248689086663,0.925671297160074
5189,-0.3205091441987061,1.264408524892663
5190,-0.27472755188002534,1.1266637589921409
5191,-0.15292812578564235,0.5408263626173604
5192,-0.19383135890961434,0.7524384283585888
5193,-0.14852541218456083,0.33307446482767705
5194,-0.2748145794366428,1.598911819203154
5195,-0.17783694180597084,0.6473617711785695
5196,-0.22771274530576868,0.46096933055710065
5197,-0.26027256513220315,0.6864863214949806
5198,-0.3782453283798872,0.9373561496072891
5199,-0.4367583363721257,0.8382468583081144
5200,-0.5914656247643685,1.3684749334099768
5201,,
5202,,
5203,,
5204,,
5205,-0.3881900490511119,1.4892440044261661
5206,-0.16767167927984356,0.6198963872157177
5207,-0.17935287503269984,0.8316666609425682
5208,-0.15377720457277375,0.685417715632332
5209,-0.30339483273345036,1.2618764503109134
5210,-0.10647644772481654,0.6075661455988117
5211,-0.07227893570601959,0.5281157987095667
5212,-0.08188007565627815,0.5981488921357123
5213,-0.0680001361324997,0.6433594072013902
5214,-0.07280577518071166,0.8150990961170896
5215,-0.0313639082963007,0.69017489615672
5216,-0.024508419889059,0.5354190071059826
5217,-0.017516804070252148,0.4564424931950094
5218,-0.0174367437436772,0.5856783955933622
5219,-0.0136627105376745,0.40049086191069605
5220,-0.013877750245775101,0.7847976710353519
5221,-0.0107150142404027,0.537636623435963
5222,-0.00972980572313655,0.5331982044716715
5223,-0.00836276011856205,0.5749689701352478
5224,-0.007396299591069499,0.45466169814550383
5225,-0.0090571504752122,0.6397633453250491
5226,-0.0087814474868473,0.5625662289359474
5227,-0.0088258791021757,0.6197950845377816
5228,-0.00824646183995255,0.5923493900601223
5229,-0.008234313014328549,0.6881585126358554
5230,-0.007006857272293851,0.5176701379169614
5231,-0.0071469224031024,0.5456718192831482
5232,-0.00587651544857025,0.6508662910994314
5233,-0.0069593003347664,0.7261026629657695
5234,-0.00629560548157095,0.5523565803131101
5235,-0.00526782378880355,0.5720028161934014
5236,-0.0060115650263709,0.7012327280225716
5237,-0.0063859564780298,0.5378136267409226
5238,-0.0059313139969763996,0.6381101556080001
5239,-0.006709930018857949,0.7396866074986477
5240,-0.0056272930428472,0.644490252527619
5241,-0.005294126684528749,0.6696089653330494
5242,-0.00515453314292035,0.683647574345411
5243,-0.0042741436417998505,4.5887916625895535
5244,-0.00397761777889345,3.2863789199621625
5245,-0.0042396359215718,4.543776283378691
5246,-0.0057726619833965,6.5754190648487585
5247,-0.005199387982860701,5.15476683046855
5248,-0.0082088326635281,8.475018001504578
5249,-0.039571717258437694,1.0224928204440462
5250,-0.0483209781002685,1.4055436202165452
5251,-0.1524726303450098,1.092050655360853
5252,-0.38357449141420125,
5253,-0.27893855630517644,
5254,,
5255,-0.120262216847046,0.5235639003020892
5256,-0.18849019590415325,0.5809313860603091
5257,,
5258,,
5259,,
5260,,
5261,,
5262,,
5263,,
5264,,
5265,-0.1851051956735917,0.5837945990689841
5266,-0.4436759873130419,1.4170991476466828
5267,-0.6967410314722258,
5268,-0.4811972688487576,
5269,-0.5065804691097935,
5270,-0.4719544436044516,
5271,-0.6957559680135105,
5272,-0.5892915435355706,1.8357225715626178
5273,-0.5762476132268312,
5274,-0.6858920032229234,2.142018340326493
5275,-2.8345723208558367,10.619743707403833
5276,-2.501898628892266,8.283622064172011
5277,-0.6477375218616397,2.1322204943569663
5278,-1.6791187207977603,
5279,-0.2955390091047876,0.7346007471604152
5280,-0.39971017060820146,1.667144331092562
5281,-0.18016820126668537,0.6035581381444441
5282,-0.2554515154950374,0.9478885570960293
5283,-0.19245889521083748,0.4807725777449824
5284,-0.21936809519762404,1.213858313158414
5285,-0.0921112953328542,0.4343161350672522
5286,-0.16913185549959414,0.4269311769294908
5287,-0.10188120054417854,0.5248732362600237
5288,-0.17841613306058268,0.732351224243575
5289,-0.42017889712603673,9.661441791980916
5290,-0.1436050679650585,0.6521391154732332
5291,-0.15610530488510466,0.5946469093209477
5292,-1.321626321610946,
5293,-1.676701053640875,
5294,-1.0995148083968407,
5295,-0.12259750993934515,
5296,-0.49484737774775245,
5297,-0.9694782461219191,4.277704636698558
5298,-0.4009030414626459,1.8536831404638467
5299,-0.12144375673749355,0.542175876318175
5300,-0.08866490918489495,0.5749817124234574
5301,-0.1259103394219016,0.6673810772506175
5302,-0.05746806446485481,0.3865663570035831
5303,-0.09971249149454234,0.8834550739326739
5304,-0.02470213295131515,0.47320350035100234
5305,-0.0236277818429122,0.760535351293934
5306,-0.0225357622471329,0.6032250794028483
5307,-0.017724965037689097,0.5268317907514029
5308,-0.0132755305946136,0.5133508000260758
5309,-0.01481471870621545,0.5837915713396962
5310,-0.013595161833129,0.5218288732882495
5311,-0.0151326455123795,0.7707935439470146
5312,-0.0140854084250509,0.6180721361060332
5313,-0.01332859840915595,0.6225700081106045
5314,-0.0121691922363369,0.5440697425815989
5315,-0.011184939730096651,0.7831831310263395
