,Ubar,U_horiz,U_streamwise,Umedian,Tbar,Tmedian,UpWp_bar,VpWp_bar,WpTp_bar,WpEp_bar,TKE_bar
2024,1.513481380881867,1.539033331494753,1.5515252434962594,1.5881469024722503,284.86436015625,284.86,-0.0006102788897034,0.0059278430421922,-0.0008691724670652,-0.0013687136226263,0.1556831798599582
2025,1.2216360288572743,1.2285478486871562,1.2337187223202883,1.1825913329426585,284.99854322916667,284.98999999999995,-0.0011237885376929,-0.0016738960168055,-0.0003356970673808,0.0008471452895867,0.1001278106562635
2026,0.4158187071505413,0.4697816262946895,0.4729601194861424,0.4168881110441792,285.0830338541667,285.09,-0.0006448124331385,0.0010494033935739,-1.719462320921394e-05,3.030643560109128e-05,0.0362416343291219
2027,1.347244530246006,1.3652370707593735,1.3660301154386536,1.2943079292780468,284.9879877604167,285.02,-0.002178052361363,-0.0009356638518096,0.0002596409224639,-0.0014582311355588,0.1295863404619004
2028,1.699571084736684,1.7125614550036516,1.7135294849258025,1.6326715696589,284.8834054687499,284.89,-0.0018381144973713,0.000667167981315,-0.0003538612961174,-0.0003451159492009,0.0529281471020507
2029,1.2564958614398842,1.2747205973302451,1.275238042116215,1.256006031506253,284.9762976562499,284.97,-0.0006956946118053,-0.0007294885091236,-7.661354156045175e-05,-0.0001428722391973,0.0276140111039564
2030,1.0618773178856171,1.0786144549540888,1.080526153322179,1.12064843777119,285.04542291666667,285.04,0.0006127213481775,0.0014810015698208,-7.644132284399245e-05,0.0001947060922066,0.0352682716616143
2031,1.174566769012627,1.210005538377418,1.2103396861179605,1.0698188021571755,285.04913619791665,285.06,0.0025398763420554,0.0031942981382789,-7.756583589882242e-06,0.0006038003783879,0.0811607491531711
2032,2.137694091785724,2.1410011892372958,2.142411937963953,2.151324621360368,285.1416484374999,285.17999999999995,-0.0030734616296943,0.0010293599563139,-0.001230123008797,-0.0007009255506292,0.0321171143466568
2033,-0.4590844678207361,1.9239558193271888,3.403408688066349,-0.4420293497186408,285.3583565104166,285.25,-0.00177995093856595,0.0010393816749439,-0.00063415171239035,3.2534140451492366e-05,0.07813173709741775
2034,1.5469093924054993,1.547581817397228,1.548446928293466,1.5877162567640908,287.6035247395833,287.615,-0.0017217873797606,0.0021584432512912,-0.0009239587251388,3.40517281657531e-05,0.0129187681831486
2035,0.7547171507697013,0.7717337970655049,0.781131219081749,0.7360269533629133,287.6035247395833,287.615,-0.0021708452600243,0.0052574302395898,-0.0015435594130041,0.0001214675402707,0.0751027250416644
2036,0.1691239679863969,0.3717285315834013,0.3772040090753965,2.765709740458398,287.6035247395833,287.615,-0.0040281233565871,-0.0012457890490443,-0.0020447290320493,-0.00012887609839,0.073303954477166
2037,0.4031029484652943,0.426312434809968,0.4300422990788212,0.2913975211708517,287.6035247395833,287.615,-0.004371227197157,0.0016258914450047,0.0009848175606636,3.101655273723164e-05,0.0460754960142008
2038,0.4970500324795713,0.5420519567828062,0.5452139432947439,0.5409803187810962,287.6035247395833,287.615,-0.0064750994238329,-0.0022679147420087,0.0006129724326289,3.690771340120913e-05,0.069113816122606
2039,1.7445423689645911,1.7545666338962076,1.7552456435772892,1.7451700396125431,287.6035247395833,287.615,-0.0001711531415005,0.0011240411221953,-0.0003991309577155,5.12636345083931e-05,0.0952881713632816
2040,2.1868185421257027,2.245338583176314,2.3760143917596337,2.272610407086198,287.6035247395833,287.615,-0.0021708452600243,-0.0012644757424617999,-0.0015435594130041,-0.0002592502513523,0.13730604039048933
2041,3.07632282873017,3.0967872955128577,3.179454720238926,3.5112928791089884,287.6035247395833,287.6125,-0.0021708452600243,-0.0012644757424617999,-0.0015435594130041,-0.0002592502513523,0.13730604039048933
2042,2.432560937643113,2.49606946519022,2.497894298165791,2.761624655314324,286.24057369791666,287.6125,0.0045968299285849,0.0039269679998166,-0.0020464996239822,-0.0017799136573409,0.13730604039048933
2043,,,,,,,,,,,
2044,,,,,,,,,,,
2045,0.6551660265157693,0.7266996438030858,0.7352252945477017,0.6277825440737376,286.49651640625,287.6125,-0.001580383210655,0.0005651673004046,0.0020953992285967,1.0923195145621234e-05,0.1083691395909966
2046,0.6441208400236401,0.6812053470214036,0.6880722060542712,0.676339692262026,286.4245953125,287.6125,-9.972250357775714e-05,0.0019749782019761,0.0015005092041121,-0.000144511944369,0.0534711740834554
2047,0.5381104708224141,0.6302254448284133,0.6373754705372642,0.5319574226802789,286.7451317708333,286.76,-0.0037398871411776,0.0087152575745064,-1.6984434075129755e-05,0.0006734943702823,0.0833372114497206
2048,0.5986641816824674,0.6171143455250998,0.6325043967410959,0.5733196908107563,287.1413328125,287.13,-0.0052384519836191,-0.0006866062082042,-0.0015435594130041,-0.0001186659593577,0.0383393396706475
2049,,,,,,,,,,,
2050,,,,,,,,,,,
2051,,,,,,,,,,,
2052,,,,,,,,,,,
2053,,,,,,,,,,,
2054,,,,,,,,,,,
2055,,,,,,,,,,,
2056,,,,,,,,,,,
2057,,,,,,,,,,,
2058,,,,,,,,,,,
2059,,,,,,,,,,,
2060,,,,,,,,,,,
2061,,,,,,,,,,,
2062,5.254816107141117,5.26868788031572,5.27149800126368,5.1746182140075385,287.2230354166667,287.17,-0.0136172432964184,-0.0073227258872772,-0.0024849656127055,-0.0002592502513523,0.3146114038344659
2063,4.686708452538611,4.692904886731484,4.6944893129557945,4.697815481679994,287.5981825520833,287.58,-0.0053084919852116,-0.0039378761736506,-0.0039775003972439,-0.0002451004557222,0.0721068622902425
2064,3.4136848800425392,3.439866492687288,3.445930947798821,3.368708563397362,287.44749999999993,287.44,-0.0155643855476282,0.002315003914644,-0.0020819664485779,-0.0002592502513523,0.2701734716905043
2065,3.838203220582991,3.84676633335878,3.8484264967962103,3.770829207651813,287.7190010416667,287.7,-0.0030637882726017,0.0019195515105229,-0.001503078320133,-0.0002734000469824,0.1255364015347629
2066,2.9508575450251997,2.9808333080680933,2.981627961250919,3.0033342619461343,287.9777244791666,287.97,-0.0010583227207669,0.0053983152721339,7.862346261150732e-05,0.0005161353275604,0.1226401151248847
2067,2.592237781392458,2.618855960300684,2.6192947264638637,2.635479537158768,288.27358020833327,288.28,0.0035766302514644,0.0050787416438506,-0.0032764504537745,-0.0004898186650214,0.1206512618368191
2068,1.9292763089907483,1.965632273233925,1.966218619486268,1.8627352970567008,288.6830080729166,288.69,0.0062668608572979,0.004996262092751,-0.0010955071448405,0.0002121679515522,0.2003216921339586
2069,1.343071049360534,1.3790121519100396,1.3795560344809186,1.3046329556642582,288.61099036458324,288.62,-0.0005278447208817,0.0035988777982032,0.0011829383044062,0.0001408761916187,0.0641680820031399
2070,2.741629877771596,2.754557866569056,2.754778630082253,2.7831820154898046,287.6035247395833,287.615,0.0006660962233524,0.0011634749298491,0.0023055018952043,-0.0006933082542822,0.106498585285441
2071,2.6732357122858845,2.766431737929761,2.766703038347045,2.7482374654269908,288.95469765624995,287.615,-0.0012779022474469,-0.0033267461701097,-0.0032246194680391,0.0009247347574769,0.2814293300443183
2072,2.489558129995512,2.538595924888673,2.5386960075135305,2.57738271863386,288.0744393229167,287.98999999999995,-0.000486253357566,0.0002294535460569,3.989551451847012e-05,-0.0004752241904293,0.1596290283679877
2073,1.7113902607572278,1.847250919301019,1.8480841492378992,1.6051390575394426,287.58263828125,287.7,-0.0083535850647428,-0.0149335101160849,-0.0081457477528278,0.0002117973591415,0.3188457410777113
2074,2.5241172865256023,2.5311739402576463,2.5318531716347668,2.5535699293534693,287.57237994791666,287.57,0.0015389506696888,-0.001986231140571,0.0008419441671004,0.0001763602605779,0.0791464369788614
2075,2.523190113933236,2.551676270428752,2.5526830991171474,2.6007721048463592,287.6243083333333,287.61,0.0037728166832348,0.0020217963292917,0.00039238480855,-0.0008160295020805,0.1609673856727091
2076,2.2577170328052176,2.2729882754644675,2.273515073550976,2.252057097387884,287.6088669270833,287.62,0.0007776633486182,-0.0031241956753067,-0.0012497459458507,0.0001939553252078,0.057758395636834
2077,2.68311556403024,2.6965630056648915,2.6975639415550643,2.619566705248145,287.3391278645833,287.34,-0.0068066886202137,-0.0046355518012735,-0.0015840405058752,-0.0002563412347789,0.1490756792462158
2078,3.7360556193746666,3.7973224974194046,3.79861906062402,3.6821894086775617,287.3725666666666,287.4,-0.0106916436223543,-0.0095622226359166,-0.0012290687981506,2.161880138750003e-06,0.3524413422267659
2079,2.890455160903928,2.919719975980714,2.920583866855115,2.910778322031568,286.58794010416665,286.58,-0.0038442398080619,-0.0016105469160123,-0.0019063406655657,-0.0009517904215604,0.1161852140894571
2080,3.806638142179783,3.811964851039869,3.813189121225865,3.824343771262444,286.6593407552083,286.69,-0.0044517286700643,-0.0009184045689113,-0.0012359611807173,-0.0007240949071354,0.0551591880341932
2081,3.507099417644976,3.548562029969966,3.5503802723544684,3.528821509823921,286.5300830729166,286.53,-0.0134895709897129,-0.0139219292273969,-0.00141689322586295,0.0001808893476752,0.2099442593551904
2082,3.131405797687844,3.164015543482934,3.16608844121731,3.145409217064692,286.41241640625,286.42999999999995,-0.0053637674076555,0.0045911158670108,-0.0010562514145827,0.0002857878353506,0.1402692219719441
2083,1.704138002881954,1.7640279336989386,1.76654957456253,1.6673127620587869,286.42041015624994,286.41,-0.0008477929336264,-0.0066647349631469,-0.0012221764155839,-0.0001365524313412,0.1603919468211195
2084,1.8504561025561128,1.8775334791602791,1.8812494505780613,1.9625795792663183,286.3987494791666,286.4,-0.014866649190471,-0.0052095423462102,-0.000922068928805,0.0001151171850225788,0.1444089018201701
2085,2.428744752873795,2.484353592646407,2.486081116669969,2.4379581288568914,286.2268114583333,286.22,-0.006046877388275,0.0022864626283817,-0.0015933258792046,-0.0003761300382166,0.1643238375331624
2086,2.1622560808485844,2.292058543635481,2.295315456413496,2.158850065090945,286.13077473958333,286.13,-0.0094830755642196,-0.0079306583307565,-0.0019859110884813,0.0001377776976964894,0.3453757946575249
2087,1.541171529643684,1.5976125727909387,1.601334785817952,1.5895335144711742,286.31206041666667,286.27,-0.005287211520759,-0.0058351293846996,0.0003772018802011,0.000702664813002,0.1763813832374063
2088,1.4054649507405772,1.5058444247519829,1.5095339984990206,1.2958807987414058,286.5543161458333,286.54,-0.0005197867530312,-0.0102108301739155,-0.0010736437418774,0.0001706637790228,0.2805568978386434
2089,1.6394536289080823,1.6879128448324845,1.6910829457960723,1.639515276774472,286.7149520833333,286.71,-0.0018808523520411,0.0049161171512839,-0.0028041274049267,2.346892746223378e-05,0.1781337892227257
2090,1.7857659077101145,2.053023574139744,2.1891506734078923,1.912481969317853,286.4055829427083,286.89,-0.0055225629234896,0.0015537547445413,-0.001994819104476,0.0006385735460526999,0.1439955212275863
2091,2.115420001720001,2.477347872512712,2.62838383459835,2.4111273096932893,286.35540494791667,286.62,-0.005825937985188399,0.0096127115328232,-0.001994819104476,0.0006385735460526999,0.2558007632839147
2092,2.6900886643598514,2.7145780969478364,2.7163309904534367,2.700328725285869,286.5883986979166,286.58,-0.0050151231685705,0.0035911627581238,-0.0020037271204707,0.0005744822791034,0.0988537194090101
2093,2.3683083435118504,2.3892592833379727,2.391070884396756,2.365582168490471,286.5706171875,286.59,-0.0040715468213596,-0.0003202378645283,-0.0017700830749309,5.3874109467257625e-05,0.0811916576694884
2094,2.3966959649054247,2.411095231907033,2.4131207131626757,2.4010679612792725,286.6184341145833,286.62,-0.0056049985821018,0.0001249308017038,-0.0017018354382755,0.0001604382103704,0.0621914615293036
2095,1.5888694783142152,1.6301059427503255,1.6336095570785722,1.5700950202210002,286.60089986979165,286.61,-0.0054401272648774,0.0084050202974761,-0.0026697138713831,0.0008442162750603,0.1026951414999389
2096,2.98945945302363,3.031906503999046,3.040472202718272,3.0612830019530186,286.3029225260417,286.44,-0.006342558352440899,0.0031796396888236498,-0.0029921563672607497,0.0006385735460526999,0.1657929377610144
2097,3.6984070682578687,3.719772053314127,3.725257075710649,3.723385989643201,286.3029225260417,286.36,-0.00823892647439935,0.0031796396888236498,-0.0029921563672607497,0.0006385735460526999,0.1391750080981841
2098,3.803082249429024,3.868500183878264,3.909037654588604,3.999928512445631,286.287605078125,286.44,-0.00988887378305535,0.0031796396888236498,-0.0036544405707792504,0.00036746024473689997,0.1657929377610144
2099,2.913287353128632,2.9552247582580207,3.0654481763557246,3.3255833010162843,286.2291377604166,286.32,-0.01251063396614555,0.00425363995470385,-0.00416080783974885,0.00036746024473689997,0.1657929377610144
2100,3.217079308362178,3.256200781969675,3.2586414868096525,3.190402132714193,286.1735546875,286.17999999999995,-0.0091879485242949,0.0059687327417142,-0.0018546274039572,-6.285559340456067e-05,0.1873678591371663
2101,3.273490226924011,3.282234852402996,3.284126695790464,3.2058793518770936,286.3520759114583,286.35,-0.0072899044245038,0.0027681166195235,-0.0021106180544678,7.226578546895234e-05,0.1594442258260939
2102,3.9196736658442153,3.9457767017651806,3.947315290917433,3.934905848894532,286.40081119791665,286.38,-0.0068591787196934,0.0024117996558853747,-0.0041286958119637,6.031092333745459e-05,0.1494307318539428
2103,3.977056184369937,3.9847634279119415,3.987059169547632,3.935986125566496,286.41367968749995,286.4,-0.0144314688904753,0.0006454090218182,-0.0031801853295948,-0.0010211722038123,0.1932919305112712
2104,5.623907181613015,5.63113616823028,5.634783167254096,5.647234173405108,286.17685,286.17,-0.0264592699996707,0.0003398450399188,-0.004192919867534,6.674773720765155e-05,0.1665976234657796
2105,5.451464769728439,5.459540873123035,5.463261203193654,5.458289138000673,286.29378463541667,286.29,-0.02611290881291,-0.0009379719198538,-0.0057051102535036,-0.0002946594596919,0.1313676574652438
2106,5.708340213426431,5.716592148807815,5.722396193624426,5.700647636221364,286.25528164062496,286.19,-0.0105897990418158,-0.0005431928440027,-0.00530528664907395,3.7955796271391087e-06,0.1649882520562492
2107,5.7036604110035904,5.711519677577497,5.715292636643222,5.707486053638982,286.2814255208333,286.29,-0.0310740954393628,0.0002552945779079,-0.0066327329335996,3.7955796271391087e-06,0.1762258175550587
2108,4.435157793053588,4.492797931683674,4.523771979190611,4.450342813627596,286.18641100260413,286.29,-0.0254421073914363,0.00205548269224725,-0.0046196254798884,-6.1006085678967005e-05,0.18049234579411183
2109,4.687380932776783,4.696291152052478,4.699076351400083,4.677951277363678,286.22186614583336,286.22,-0.0162818879530656,0.0034734247405187,-0.0038783777260153,-5.915657795337333e-05,0.1021405737275865
2110,4.122048004340266,4.130031949092042,4.132338161222361,4.135996582009454,286.3337364583333,286.34,-0.0074783864079302,0.001342848764971,-0.0055642422059051,-0.0003876745757432,0.1175057655789523
2111,4.049552094355102,3.859393168477169,4.201721304128252,4.035991353787975,286.18641100260413,286.265,-0.0254421073914363,0.00029756980891335,-0.0040252338290833,3.7955796271391087e-06,0.18475887403316493
2112,3.924225453910496,3.946516261120532,3.9497606264663,3.840030777329978,286.3061635416666,286.25,-0.0250107779832252,0.000318707424416075,-0.0050463310922428,3.7955796271391087e-06,0.18902540227221806
2113,4.319227652757476,4.390598460495839,4.396008237108237,4.409307300312805,286.1959720052083,286.28,-0.0254421073914363,0.000318707424416075,-0.0046196254798884,3.7955796271391087e-06,0.1959718313224971
2114,5.305820406699951,5.318555396090052,5.322432225139053,5.277336120764707,286.2126388020833,286.19,-0.0258734367996474,0.0033745140479224,-0.0015254443391219,-0.0015315165067125,0.209439611502889
2115,4.830936625798851,5.02212679922104,5.11176304659864,5.077036258610059,286.20962486979164,286.2875,-0.0254421073914363,0.00079907167143945,-0.00530528664907395,3.904861689876334e-05,0.20404567181830602
2116,3.3349884969270285,5.291684412273034,5.795076265722086,2.407275122448655,286.20962486979164,286.28,-0.022878289680737553,0.0023586814064466997,-0.00530528664907395,3.904861689876334e-05,0.2124649689646064
2117,2.6093773775851066,2.7883156330667034,3.0459529777916203,2.611859310555879,286.2012914713541,286.28499999999997,-0.0254421073914363,0.001699165728609125,-0.00570688893681555,-0.0036430088815445,0.198651732133723
2118,3.516995886487189,3.521650025919561,3.526488124838176,3.515194548928737,286.2012914713541,286.28499999999997,-0.0207458013782499,0.002178944955676375,-0.0039217718462029,0.0001372538117509,0.0667544815345255
2119,3.4411392376693826,3.454071434149765,3.468478345641484,3.596955418319042,286.20962486979164,286.30999999999995,-0.0254421073914363,0.00182262799203825,-0.005434764427489525,0.0002725423963852,0.2154903264263238
2120,2.9078324167844105,2.913697442210265,2.920148279762355,2.914883225487741,286.20962486979164,286.395,-0.0372770702373573,0.00182262799203825,0.0007907267075775,0.0034797637407101,0.20395212285263106
2121,5.304600014843594,5.408139548620386,5.481095356547548,5.507449846494236,286.20962486979164,286.45,-0.0272872177472816,0.0024785594040831497,-0.0071494679945159,0.00075990943567695,0.2294651692137994
2122,5.721216561365959,5.731706638010735,5.734585111528358,5.723213168644752,286.87028072916667,286.85,-0.0170164026616043,0.0080197678904744,-0.005849535667726,0.0012816129361685,0.1377039401439751
2123,5.972141030820452,5.988967969603301,6.00010433201721,5.991436841655437,286.2066109375,287.2,-0.0272872177472816,0.0023305443127760997,-0.009625923552480101,0.0010547035245149,0.2766513154619191
2124,5.708936211446494,5.716417124942525,5.719483954849107,5.690732656572102,287.15075078125,287.14,-0.019299050688548,0.0050395179615149,-0.007250910591432,0.0008277941128613,0.131810767074212
2125,5.365138434177525,5.393225354577206,5.396840242552165,5.357258152231903,287.7165299479167,287.73,-0.0192074084277833,0.0082954200956113,-0.0124641170628794,-0.000847143059934,0.2428694629231093
2126,6.119756572845856,6.133730020233873,6.137663220507108,6.1026741986637925,287.8047247395832,287.81,-0.0280082614474307,0.0032553667020969,-0.0112535878293985,0.0022968579820352,0.2038585738869561
2127,6.692663533283209,6.699476504225972,6.703648894302033,6.711361112071872,288.5130541666667,288.5,-0.0325027002490029,0.0023024072191055,-0.0159359765539609,-0.0004697203262317,0.1840698604260932
2128,6.237841199589918,6.24483738016892,6.248341623399606,6.202091863429603,288.65503463541665,288.64,-0.0265661740471325,0.0002504862303986,-0.0136318275610674,0.0004078309810195,0.2160608755044895
2129,7.452621146936917,7.470727384095642,7.475251943392856,7.469277199366608,288.7602140625,288.75,-0.02680593317565335,0.0026547115890608,-0.0163987488004159,0.000725967097084775,0.2715502779268392
2130,6.809896836715496,6.819917274744923,6.8239491586476335,6.7598570820823385,287.94094453125,287.95,-0.0355852093642074,0.0003013037699292,-0.0070480253975998,0.0006920247584926,0.251145890325792
2131,5.835543993928023,5.853714378744015,5.857274128424584,5.8401009607538965,287.99019505208327,288.04,-0.025662235021845,0.001970730186166775,-0.0079982592755617,0.000725967097084775,0.2036785263478258
2132,7.014423418004067,7.030664425857963,7.036220329632785,7.041549905101092,288.4098145833333,288.4,-0.0433742217280836,0.0037226526582992,-0.0121270343987766,0.0006531309918479,0.302030079915568
2133,7.451365896970294,7.463991055008757,7.470244686332831,7.449021321759792,288.18633932291664,288.17,-0.026646093756639448,0.0009446214643642,-0.0115679614732767,-0.0008379489189821,0.3343326182598877
2134,6.694672769027948,6.855611215371667,6.973035552764897,7.265827025767862,287.545526953125,288.01,-0.0267260134661464,0.0019151282459779501,-0.0105166565280753,0.00067257787517025,0.24700767662445064
2135,5.044208162306956,8.248695728389965,8.539528009748615,6.662054070282027,287.545526953125,287.88,-0.0267260134661464,0.0019151282459779501,-0.0105166565280753,0.0005304809864337,0.2613480841263156
2136,6.112562338047966,6.123273364276626,6.127275728787251,6.019988123268154,287.64656015625,287.63,-0.0261138356497309,-0.001580211668454,-0.0097797252267521,0.0004691559837266,0.318586274417928
2137,6.174595527324052,6.182159511953901,6.18555076619954,6.198631695360602,287.44449375,287.44,-0.0236924360851574,-0.0006814987986395,-0.0082417011007348,0.0007803734716515,0.1681613182154676
2138,5.773750660579888,5.780885354097969,5.7849597184181,5.766847492806718,287.26307109375,287.26,-0.0268858528851603,0.0018039243656003,-0.0075324153558642,0.0009642649617462,0.1346305635795762
2139,5.507562330958854,5.514921368729299,5.518064408180311,5.495796271566604,287.007315625,287.0,-0.0205767479741339,0.0020263321263556,-0.006784123202505,-0.0005043566256499,0.1530259186167399
2140,4.978043485124361,4.986046174980118,4.988520158756421,5.007601337701079,286.9565630208333,286.94,-0.0129754242269655,0.0016186844775992,-0.0041409289111153,0.000771078592732,0.1087586519743855
2141,4.017687171265983,4.079221449474941,4.082261399440776,3.9808035838923193,286.84147786458334,286.85,-0.0218057020706725,0.0024801666860015,-0.0069394052871573,-0.0026559948624454,0.3731430734927368
2142,2.138774507030818,2.3510751420813434,2.529375028211313,2.3761203244520908,286.8696350260417,286.67999999999995,-0.02490313586744415,0.0033283269519733,-0.0106738433500144,7.438718309899997e-05,0.32645944633890783
2143,3.547131967661488,3.577283247750918,3.578479529248946,3.7287783751508936,286.5919971354167,286.59,0.0020022727713514,0.006706080464517,-0.0023502622572459,-0.0006213017138412,0.3790919165938314
2144,4.4121800874747,4.503641292516224,4.517970962926486,4.491969887753094,286.8837136067708,286.73999999999995,-0.019810002193203204,0.0024801666860015,-0.00901071316374345,0.00013336098354105,0.24640219039857647
2145,4.827936340543452,4.123561981045136,4.802497332743743,4.903298111065237,286.66261367187496,286.895,-0.0211912250224032,0.0024801666860015,-0.00806719523982735,-0.00056282916974555,0.3458646739553324
2146,4.038965723348628,4.190339119069235,4.284724037887954,4.371433349192277,286.66261367187496,286.91,-0.019043256412272502,0.0019151282459779501,-0.00771255236739205,-0.00056282916974555,0.5517032062604813
2147,4.749532505385128,4.754504652547489,4.756490522924886,4.798994884429396,287.178287109375,287.26,-0.0156410495540438,0.0046814499328951,-0.00723591032151075,-7.325813615825391e-05,0.1138962562228535
2148,5.337027986119124,5.3451708533312585,5.347886708048221,5.3211813179595655,287.24423046875,287.23,-0.0235982248413916,0.0049971850065505,-0.0078926893789199,-7.325813615825391e-05,0.2132410371198527
2149,4.906340175701777,4.918668375190496,4.921873499480377,5.016918591458988,286.8977921875,286.88,-0.0175097648504111,-0.0001099688190032,-0.0056791176025294,-0.0013562949576906,0.2457967041727023
2150,5.092999334049763,5.302309406366566,5.436319974211033,5.105221914562676,286.66261367187496,286.88,-0.0002048432914254,0.0029340012456474,-0.004910023256822349,-4.2895230913367964e-05,0.1266775810404575
2151,7.128358364107459,7.211798071897518,7.265561499047397,7.22381182406395,286.57532018229165,286.92714684756584,-0.0056425233600899995,0.00391688962292045,-0.0049071418602932,-7.325813615825391e-05,0.6604857669885835
2152,3.1890080282651425,5.883361546327576,7.858651183963833,3.348835639910389,286.57532018229165,286.63,-0.00360367668393785,0.00391688962292045,-0.00367856246843675,-7.325813615825391e-05,0.22951887064627752
2153,3.401377762722868,4.946813701028586,6.347110256079761,3.97806598337005,286.66261367187496,286.85,-0.00360367668393785,0.004518753200368,-0.00306520574922945,-1.253232566848202e-05,0.1910023625060357
2154,4.366020573969078,4.383185253586163,4.385562149709769,4.26287335096468,286.7332302083333,286.73,-0.0127457263625201,-0.0033285787229263,-0.004135166118057,-1.9181504160644915e-05,0.3086028833935208
2155,2.9766382938074174,2.979765556003223,2.981211103699624,2.968892904669884,286.5384958333333,286.53,-0.0049897407223782,0.0005594264496943,-0.0026078002443909,7.660313158437682e-07,0.0309889383209567
2156,2.906494245607923,2.9136683622042647,2.915757350862936,2.894283543070644,286.8283572916666,286.82,-0.0062953059978018,-0.0011088783603135,-0.0032219588188165,-0.0001206855896637,0.0509653864723714
2157,2.1730107052199115,2.2033600862927485,2.20384714070241,2.2087150725334834,286.5883950520833,286.58,-0.0022176126454975,0.0002744396213881,-0.0009433804864812,0.0001304201733381,0.1153457726560804
2158,1.5713045226826297,1.6503196478995978,1.6509364180429666,1.549904251923673,286.56224531249995,286.57,0.0022853758390381,0.0032058620118237,-0.0005999535779451,-1.9181504160644915e-05,0.1502757394325765
2159,2.4809521004348096,2.4965520920302007,2.4972895845114578,2.478042067728045,286.68484375,286.67999999999995,0.0006833284981258,0.0043560564678409,-0.0007282474084309,1.9585979284546063e-05,0.0961719289431084
2160,2.1473932180219317,2.152137984869131,2.1530832394682657,2.1430716350267627,286.8745919270833,286.84,-0.0018190835362816,0.003477722778,-0.0007160044586036,-2.583068265280781e-05,0.0333811614612155
2161,2.184142365491413,2.1929542042623797,2.1937838203557303,2.173296827766488,287.26574375,287.23,-0.0001595335354769,0.001134790770184,-0.0014516408714002,-0.0004158852175834,0.0375928174290296
2162,2.3534299507463,2.3760157526480543,2.380423247377072,2.3734395613639165,287.2377348958334,287.17,-0.0009252152856806,0.0051501409560287,-0.0029084526796424,-5.883147176319126e-06,0.1687636878922187
2163,3.315244060158248,3.335829502951274,3.3365760299938905,3.3076752900441866,287.83627161458327,287.98999999999995,-0.0025107290501665,0.003570089796556,-0.0042071967665394,-5.883147176319126e-06,0.1119531437916056
2164,2.8537012334646694,2.860255589638128,2.8608084636507622,2.8340198741811244,287.9038544270833,287.92999999999995,-0.0008156256663319,0.0005587011352077,0.000717616487654,-0.0003655469172945,0.0460432457222832
2165,3.627285653618301,3.6368306253050697,3.638226321183744,3.63626589893651,287.95724713541665,287.98,-0.005503188700895,0.0004499115667007,-0.0034036604640891,-0.0002639166191631,0.067889362081231
2166,2.8508895732356554,2.973073425991051,2.9762799520466765,2.849978455145471,287.40416197916664,287.39,-0.0020780080298494,0.00084674595269585,-0.0006267826465219,7.500307631132302e-05,0.09138868104349765
2167,2.049372443220396,2.13589114661496,2.144084857890621,1.9533860845004236,286.76172265625,286.76,-0.00142694422065545,0.0118104501391694,-0.001108770371789,0.00021065055812085,0.104062536367357
2168,1.954686326215788,1.9602729203389329,1.961656394107669,1.9110376745222075,287.4224028645833,287.42,0.0007309159690767,-0.0047702755869923,-0.0010618405824845,0.00026500929389595,0.0555463549169243
2169,1.666271786727077,1.670159731893837,1.6703951623183062,1.6821734265366977,287.59656562500004,287.6,-0.0007019402485141,-0.0005037216308531,0.0004240174709205,-1.6137551037651006e-05,0.0277047182453918
2170,1.3536276872112167,1.3934986032269083,1.3941774052473932,1.3640644017859975,287.35305416666665,287.32,0.0009542180846736,-0.0031450442637319,-0.0023839883448013,-0.0002060107528535,0.0633910915067545
2171,0.7599965296114984,0.8888456291620065,0.8903962699056687,0.7140438830641049,286.88368776041665,286.88,-0.0010348049050293,-0.0007617853070304,-0.0002987432519047,0.0002908809429036,0.1385313887694973
2172,0.3064882546843362,0.3395690932303983,0.3441429223116231,0.285071529567412,287.03360442708333,286.96,0.0005951062554257,-5.534660435375797e-05,-0.0003045991586056,-4.65702055513647e-05,0.0347140776505194
2173,0.2738859457771769,0.443139135044331,0.4585829800687103,0.395018505191935,287.5927932291666,287.6,-0.00259227801466205,0.0036435653774279,-0.0026736603311492,0.0006773414685771,0.0866054331438869
2174,1.1177884154363162,1.2851018631907414,1.2936782472245412,1.2727024933483502,288.09792135416666,288.17999999999995,-0.0027034056726922,0.000197282481173471,-0.00219539551383955,0.0002960265557929,0.10142948606171495
2175,1.8684814653767103,1.9083889628220476,1.9109371684879124,1.9732356434261773,288.09917994791664,288.14,-0.0027329843662268,0.0035940016185727,-0.0037000999341631,0.000252073469392125,0.2084234338551839
2176,1.2155621170482318,1.2667494639844006,1.2696526104597472,1.2630701993054163,287.87282786458326,287.86,-0.001853240022522,-0.0018039975767203,-0.0011557001610935,0.000252073469392125,0.1123956965322197
2177,1.618443929671547,1.647682160060163,1.6515749503581487,1.5699623662839448,287.91795104166664,287.91,-0.0026738269791576,0.0011625960431209,-0.0016029654654667,0.0002391376448883,0.1106613625341118
2178,2.269918428963312,2.278769064634148,2.280409556865692,2.422903540100654,287.4787481770833,287.5,-0.0031203461072034,-0.0004870113564673,-0.0020068026828778,0.000252073469392125,0.133533971479187
2179,2.8883384627096773,2.9002961455914043,2.901854970870517,2.862759396589764,287.0468046875,287.04,-0.0058982407691034,-0.0011890727809493,-0.0017093196267487,0.0001795133930484,0.0806080782619561
